generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78241,49301,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
2,78126,49113,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
3,78825,49777,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
4,80320,50575,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
5,79904,50480,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
6,78353,50031,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
7,77729,49685,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
8,77643,49451,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
9,78875,49859,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
10,78158,49480,1,0.0,0.0,0.5,0.0,1.1,0.0,6.0,linear
11,85046,49892,1,0.0583355,0.0583355,0.5,0.0,1.1,0.0,6.0,linear
12,89052,50333,1,0.0915757,0.0992042,0.5,0.0,1.1,0.0,6.0,linear
13,88552,49583,1,0.104034,0.122227,0.5,0.0,1.1,0.0,6.0,linear
14,85301,47388,1,0.118567,0.151692,0.5,0.0,1.1,0.0,6.0,linear
15,84053,45472,1,0.134434,0.184351,0.5,0.0,1.1,0.0,6.0,linear
16,85718,44858,1,0.147285,0.212169,0.5,0.0,1.1,0.0,6.0,linear
17,87793,44359,1,0.159053,0.236198,0.5,0.0,1.1,0.0,6.0,linear
18,87684,43504,1,0.170081,0.259798,0.5,0.0,1.1,0.0,6.0,linear
19,87856,42752,1,0.177431,0.27467,0.5,0.0,1.1,0.0,6.0,linear
20,88230,42120,1,0.185924,0.291746,0.5,0.0,1.1,0.0,6.0,linear
21,87686,41209,1,0.193939,0.308302,0.5,0.0,1.1,0.0,6.0,linear
22,87563,40602,1,0.197955,0.317702,0.5,0.0,1.1,0.0,6.0,linear
23,87720,40029,1,0.202101,0.325516,0.5,0.0,1.1,0.0,6.0,linear
24,87879,39520,1,0.205713,0.333354,0.5,0.0,1.1,0.0,6.0,linear
25,88327,39386,1,0.210157,0.342378,0.5,0.0,1.1,0.0,6.0,linear
26,88562,38999,1,0.212683,0.347062,0.5,0.0,1.1,0.0,6.0,linear
27,88054,38611,1,0.215619,0.353492,0.5,0.0,1.1,0.0,6.0,linear
28,88392,38718,1,0.217467,0.35762,0.5,0.0,1.1,0.0,6.0,linear
29,87845,38445,1,0.218259,0.359948,0.5,0.0,1.1,0.0,6.0,linear
30,87830,38157,1,0.221154,0.366363,0.5,0.0,1.1,0.0,6.0,linear
31,88150,37835,1,0.223402,0.369249,0.5,0.0,1.1,0.0,6.0,linear
