generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78312,49137,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
2,78110,49034,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
3,79317,49804,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
4,80835,50953,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
5,78789,50133,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
6,77763,49862,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
7,77802,49794,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
8,78859,50129,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
9,79025,50265,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
10,78615,50089,1,0.0,0.0,0.5,0.05,2.3,0.0,6.0,linear
11,92514,50210,1,0.11504,0.11504,0.5,0.05,2.3,0.0,6.0,linear
12,98389,49602,1,0.174764,0.18694,0.5,0.05,2.3,0.0,6.0,linear
13,97374,48213,1,0.195007,0.225745,0.5,0.05,2.3,0.0,6.0,linear
14,95312,45805,1,0.216822,0.270708,0.5,0.05,2.3,0.0,6.0,linear
15,94159,43280,1,0.239531,0.319641,0.5,0.05,2.3,0.0,6.0,linear
16,95126,41109,1,0.260553,0.363925,0.5,0.05,2.3,0.0,6.0,linear
17,95071,39022,1,0.277027,0.400233,0.5,0.05,2.3,0.0,6.0,linear
18,95508,37090,1,0.291477,0.430313,0.5,0.05,2.3,0.0,6.0,linear
19,95402,35627,1,0.303014,0.45467,0.5,0.05,2.3,0.0,6.0,linear
20,95831,34408,1,0.311907,0.472433,0.5,0.05,2.3,0.0,6.0,linear
21,95601,33586,1,0.319946,0.489449,0.5,0.05,2.3,0.0,6.0,linear
22,95554,32911,1,0.326706,0.502852,0.5,0.05,2.3,0.0,6.0,linear
23,95090,32223,1,0.330776,0.512163,0.5,0.05,2.3,0.0,6.0,linear
24,94876,31330,1,0.337542,0.524162,0.5,0.05,2.3,0.0,6.0,linear
25,94093,30547,1,0.340668,0.531025,0.5,0.05,2.3,0.0,6.0,linear
26,94324,30435,1,0.34375,0.536671,0.5,0.05,2.3,0.0,6.0,linear
27,93906,29862,1,0.347288,0.54276,0.5,0.05,2.3,0.0,6.0,linear
28,92855,29111,1,0.349309,0.546814,0.5,0.05,2.3,0.0,6.0,linear
29,92507,28699,1,0.352551,0.552662,0.5,0.05,2.3,0.0,6.0,linear
30,92204,28417,1,0.354722,0.556225,0.5,0.05,2.3,0.0,6.0,linear
31,91739,27994,1,0.357333,0.561303,0.5,0.05,2.3,0.0,6.0,linear
32,92018,27849,1,0.36034,0.566717,0.5,0.05,2.3,0.0,6.0,linear
33,91522,27461,1,0.362255,0.569677,0.5,0.05,2.3,0.0,6.0,linear
34,91157,27208,1,0.361906,0.569668,0.5,0.05,2.3,0.0,6.0,linear
35,91215,27313,1,0.362807,0.570143,0.5,0.05,2.3,0.0,6.0,linear
36,90776,27092,1,0.363664,0.571921,0.5,0.05,2.3,0.0,6.0,linear
37,90864,26935,1,0.364848,0.574061,0.5,0.05,2.3,0.0,6.0,linear
38,90456,26608,1,0.364702,0.574459,0.5,0.05,2.3,0.0,6.0,linear
39,90657,26669,1,0.364183,0.572717,0.5,0.05,2.3,0.0,6.0,linear
40,90051,26619,1,0.3632,0.5714,0.5,0.05,2.3,0.0,6.0,linear
41,90390,26703,1,0.364484,0.572615,0.5,0.05,2.3,0.0,6.0,linear
42,90212,26753,1,0.36347,0.571886,0.5,0.05,2.3,0.0,6.0,linear
43,90485,26680,1,0.362388,0.570022,0.5,0.05,2.3,0.0,6.0,linear
44,90494,26547,1,0.363271,0.572287,0.5,0.05,2.3,0.0,6.0,linear
45,90626,26498,1,0.362936,0.570907,0.5,0.05,2.3,0.0,6.0,linear
46,90823,26860,1,0.362597,0.570187,0.5,0.05,2.3,0.0,6.0,linear
47,90486,26608,1,0.362999,0.571265,0.5,0.05,2.3,0.0,6.0,linear
48,90615,26672,1,0.364463,0.573588,0.5,0.05,2.3,0.0,6.0,linear
49,90799,26689,1,0.365506,0.574798,0.5,0.05,2.3,0.0,6.0,linear
50,90678,26728,1,0.363232,0.571628,0.5,0.05,2.3,0.0,6.0,linear
51,90510,26999,1,0.362943,0.57101,0.5,0.05,2.3,0.0,6.0,linear
52,90603,26880,1,0.363203,0.571778,0.5,0.05,2.3,0.0,6.0,linear
53,90426,26799,1,0.36214,0.569911,0.5,0.05,2.3,0.0,6.0,linear
54,90851,26958,1,0.360582,0.566489,0.5,0.05,2.3,0.0,6.0,linear
55,90863,27193,1,0.361855,0.568421,0.5,0.05,2.3,0.0,6.0,linear
56,90935,27099,1,0.362722,0.569993,0.5,0.05,2.3,0.0,6.0,linear
57,90759,27025,1,0.362807,0.569583,0.5,0.05,2.3,0.0,6.0,linear
58,90744,27043,1,0.363189,0.570678,0.5,0.05,2.3,0.0,6.0,linear
59,90648,26979,1,0.362379,0.570102,0.5,0.05,2.3,0.0,6.0,linear
60,90777,26847,1,0.363434,0.571926,0.5,0.05,2.3,0.0,6.0,linear
61,90942,26880,1,0.362482,0.570479,0.5,0.05,2.3,0.0,6.0,linear
62,90589,26915,1,0.363094,0.571495,0.5,0.05,2.3,0.0,6.0,linear
63,90773,26976,1,0.363848,0.573377,0.5,0.05,2.3,0.0,6.0,linear
64,90533,26920,1,0.363783,0.572792,0.5,0.05,2.3,0.0,6.0,linear
65,90653,26759,1,0.364313,0.573414,0.5,0.05,2.3,0.0,6.0,linear
66,90418,26888,1,0.362155,0.569636,0.5,0.05,2.3,0.0,6.0,linear
67,90615,27005,1,0.362073,0.569281,0.5,0.05,2.3,0.0,6.0,linear
68,90950,27252,1,0.361771,0.568023,0.5,0.05,2.3,0.0,6.0,linear
69,91061,27253,1,0.360775,0.566522,0.5,0.05,2.3,0.0,6.0,linear
70,91010,27012,1,0.361629,0.568742,0.5,0.05,2.3,0.0,6.0,linear
71,90759,26792,1,0.360695,0.567393,0.5,0.05,2.3,0.0,6.0,linear
72,91011,27054,1,0.360722,0.566956,0.5,0.05,2.3,0.0,6.0,linear
73,90689,27038,1,0.361111,0.568,0.5,0.05,2.3,0.0,6.0,linear
74,90973,26980,1,0.360242,0.567523,0.5,0.05,2.3,0.0,6.0,linear
75,91102,27090,1,0.360227,0.565362,0.5,0.05,2.3,0.0,6.0,linear
76,91272,27307,1,0.360005,0.565172,0.5,0.05,2.3,0.0,6.0,linear
77,90835,27182,1,0.360298,0.565128,0.5,0.05,2.3,0.0,6.0,linear
78,90789,27086,1,0.36004,0.5656,0.5,0.05,2.3,0.0,6.0,linear
79,91115,27107,1,0.360568,0.566195,0.5,0.05,2.3,0.0,6.0,linear
80,91264,27149,1,0.360175,0.565746,0.5,0.05,2.3,0.0,6.0,linear
81,91274,27007,1,0.361563,0.567576,0.5,0.05,2.3,0.0,6.0,linear
82,91501,27133,1,0.36037,0.565325,0.5,0.05,2.3,0.0,6.0,linear
