generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78432,49275,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
2,78277,49224,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
3,79677,50252,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
4,79962,50629,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
5,79212,50349,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
6,77643,49594,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
7,77715,49646,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
8,79185,50493,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
9,78982,50261,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
10,77752,49633,1,0.0,0.0,0.5,0.00199,3.4,0.0,6.0,linear
11,97897,49815,1,0.159133,0.159133,0.5,0.00199,3.4,0.0,6.0,linear
12,109352,50249,1,0.235442,0.249582,0.5,0.00199,3.4,0.0,6.0,linear
13,107799,48498,1,0.2609,0.295901,0.5,0.00199,3.4,0.0,6.0,linear
14,103495,44585,1,0.289783,0.352269,0.5,0.00199,3.4,0.0,6.0,linear
15,101626,41416,1,0.313758,0.407007,0.5,0.00199,3.4,0.0,6.0,linear
16,102731,38642,1,0.337801,0.457983,0.5,0.00199,3.4,0.0,6.0,linear
17,102955,35590,1,0.357972,0.502353,0.5,0.00199,3.4,0.0,6.0,linear
18,102982,33069,1,0.374003,0.536609,0.5,0.00199,3.4,0.0,6.0,linear
19,103058,31284,1,0.388316,0.566129,0.5,0.00199,3.4,0.0,6.0,linear
20,103022,29655,1,0.398764,0.585916,0.5,0.00199,3.4,0.0,6.0,linear
21,101621,28183,1,0.406049,0.601638,0.5,0.00199,3.4,0.0,6.0,linear
22,100792,27016,1,0.413063,0.614429,0.5,0.00199,3.4,0.0,6.0,linear
23,100248,26118,1,0.421398,0.627601,0.5,0.00199,3.4,0.0,6.0,linear
24,99052,24874,1,0.428297,0.63923,0.5,0.00199,3.4,0.0,6.0,linear
25,97696,23800,1,0.432282,0.646181,0.5,0.00199,3.4,0.0,6.0,linear
26,96344,23074,1,0.438164,0.655525,0.5,0.00199,3.4,0.0,6.0,linear
27,95358,22323,1,0.442425,0.662425,0.5,0.00199,3.4,0.0,6.0,linear
28,94434,21739,1,0.445483,0.666012,0.5,0.00199,3.4,0.0,6.0,linear
29,93495,21248,1,0.44969,0.672218,0.5,0.00199,3.4,0.0,6.0,linear
30,92702,20540,1,0.453367,0.676846,0.5,0.00199,3.4,0.0,6.0,linear
31,91703,20106,1,0.455711,0.679486,0.5,0.00199,3.4,0.0,6.0,linear
32,90944,19792,1,0.458893,0.682852,0.5,0.00199,3.4,0.0,6.0,linear
33,89992,19345,1,0.461728,0.686789,0.5,0.00199,3.4,0.0,6.0,linear
34,89474,19019,1,0.464503,0.69098,0.5,0.00199,3.4,0.0,6.0,linear
35,88525,18552,1,0.467714,0.694055,0.5,0.00199,3.4,0.0,6.0,linear
36,88230,18328,1,0.47031,0.69794,0.5,0.00199,3.4,0.0,6.0,linear
37,87483,17869,1,0.473136,0.702166,0.5,0.00199,3.4,0.0,6.0,linear
38,87017,17441,1,0.476124,0.70561,0.5,0.00199,3.4,0.0,6.0,linear
39,85713,16999,1,0.478431,0.708283,0.5,0.00199,3.4,0.0,6.0,linear
40,85344,16693,1,0.482307,0.711593,0.5,0.00199,3.4,0.0,6.0,linear
41,84084,16262,1,0.484674,0.71414,0.5,0.00199,3.4,0.0,6.0,linear
42,83489,15897,1,0.487874,0.719551,0.5,0.00199,3.4,0.0,6.0,linear
43,82687,15597,1,0.491883,0.724385,0.5,0.00199,3.4,0.0,6.0,linear
44,82033,15324,1,0.494418,0.727068,0.5,0.00199,3.4,0.0,6.0,linear
45,80636,14936,1,0.495937,0.729022,0.5,0.00199,3.4,0.0,6.0,linear
46,80312,14689,1,0.499696,0.732999,0.5,0.00199,3.4,0.0,6.0,linear
47,79872,14251,1,0.502888,0.736603,0.5,0.00199,3.4,0.0,6.0,linear
48,79284,14094,1,0.50653,0.740941,0.5,0.00199,3.4,0.0,6.0,linear
49,78524,13693,1,0.509074,0.743696,0.5,0.00199,3.4,0.0,6.0,linear
50,77999,13500,1,0.512057,0.744675,0.5,0.00199,3.4,0.0,6.0,linear
51,76626,13213,1,0.515095,0.748308,0.5,0.00199,3.4,0.0,6.0,linear
52,76046,12942,1,0.515979,0.74672,0.5,0.00199,3.4,0.0,6.0,linear
53,75572,12730,1,0.518626,0.750904,0.5,0.00199,3.4,0.0,6.0,linear
54,75079,12365,1,0.521987,0.753782,0.5,0.00199,3.4,0.0,6.0,linear
55,74716,12180,1,0.525712,0.755884,0.5,0.00199,3.4,0.0,6.0,linear
56,73791,11977,1,0.528784,0.761069,0.5,0.00199,3.4,0.0,6.0,linear
57,73151,11777,1,0.531746,0.762851,0.5,0.00199,3.4,0.0,6.0,linear
58,71787,11537,1,0.53257,0.764394,0.5,0.00199,3.4,0.0,6.0,linear
59,71283,11247,1,0.535473,0.767953,0.5,0.00199,3.4,0.0,6.0,linear
60,70803,10926,1,0.539526,0.771469,0.5,0.00199,3.4,0.0,6.0,linear
61,70459,10710,1,0.543119,0.774805,0.5,0.00199,3.4,0.0,6.0,linear
62,69335,10395,1,0.545977,0.776912,0.5,0.00199,3.4,0.0,6.0,linear
63,68675,10120,1,0.552172,0.783168,0.5,0.00199,3.4,0.0,6.0,linear
64,67408,9705,1,0.555785,0.786214,0.5,0.00199,3.4,0.0,6.0,linear
65,67087,9525,1,0.560187,0.789474,0.5,0.00199,3.4,0.0,6.0,linear
66,65762,9286,1,0.563427,0.791463,0.5,0.00199,3.4,0.0,6.0,linear
67,64928,8881,1,0.570032,0.797348,0.5,0.00199,3.4,0.0,6.0,linear
68,64002,8437,1,0.575449,0.804362,0.5,0.00199,3.4,0.0,6.0,linear
69,63608,8141,1,0.581311,0.807692,0.5,0.00199,3.4,0.0,6.0,linear
70,62275,7740,1,0.586191,0.811486,0.5,0.00199,3.4,0.0,6.0,linear
71,61343,7459,1,0.59266,0.814149,0.5,0.00199,3.4,0.0,6.0,linear
72,59973,7125,1,0.59958,0.818254,0.5,0.00199,3.4,0.0,6.0,linear
73,58910,6816,1,0.606349,0.821644,0.5,0.00199,3.4,0.0,6.0,linear
74,57886,6522,1,0.611014,0.825599,0.5,0.00199,3.4,0.0,6.0,linear
75,57323,6258,1,0.618003,0.831672,0.5,0.00199,3.4,0.0,6.0,linear
76,56322,5954,1,0.62716,0.839424,0.5,0.00199,3.4,0.0,6.0,linear
77,54927,5640,1,0.632873,0.845168,0.5,0.00199,3.4,0.0,6.0,linear
78,53813,5261,1,0.644519,0.853897,0.5,0.00199,3.4,0.0,6.0,linear
79,52671,4834,1,0.656571,0.861754,0.5,0.00199,3.4,0.0,6.0,linear
80,51278,4370,1,0.666032,0.866568,0.5,0.00199,3.4,0.0,6.0,linear
81,49817,4092,1,0.676273,0.870756,0.5,0.00199,3.4,0.0,6.0,linear
82,48475,3733,1,0.690868,0.879517,0.5,0.00199,3.4,0.0,6.0,linear
83,47151,3334,1,0.705649,0.888403,0.5,0.00199,3.4,0.0,6.0,linear
84,45855,3053,1,0.721538,0.896777,0.5,0.00199,3.4,0.0,6.0,linear
85,44419,2654,1,0.738232,0.906263,0.5,0.00199,3.4,0.0,6.0,linear
86,43125,2322,1,0.754106,0.914436,0.5,0.00199,3.4,0.0,6.0,linear
87,41771,2090,1,0.769385,0.921751,0.5,0.00199,3.4,0.0,6.0,linear
88,40879,1801,1,0.788952,0.931332,0.5,0.00199,3.4,0.0,6.0,linear
89,39762,1532,1,0.806366,0.939239,0.5,0.00199,3.4,0.0,6.0,linear
90,38651,1277,1,0.825443,0.947789,0.5,0.00199,3.4,0.0,6.0,linear
91,37552,1070,1,0.84488,0.954547,0.5,0.00199,3.4,0.0,6.0,linear
92,36572,850,1,0.863953,0.961607,0.5,0.00199,3.4,0.0,6.0,linear
93,35458,689,1,0.885921,0.967767,0.5,0.00199,3.4,0.0,6.0,linear
94,34335,539,1,0.905663,0.975426,0.5,0.00199,3.4,0.0,6.0,linear
95,33620,420,1,0.925555,0.981591,0.5,0.00199,3.4,0.0,6.0,linear
96,32870,312,1,0.937182,0.985682,0.5,0.00199,3.4,0.0,6.0,linear
97,32684,223,1,0.951715,0.989871,0.5,0.00199,3.4,0.0,6.0,linear
98,32122,158,1,0.962759,0.99311,0.5,0.00199,3.4,0.0,6.0,linear
99,31797,105,1,0.972713,0.995638,0.5,0.00199,3.4,0.0,6.0,linear
100,31383,58,1,0.98103,0.997576,0.5,0.00199,3.4,0.0,6.0,linear
101,31209,38,1,0.987529,0.998312,0.5,0.00199,3.4,0.0,6.0,linear
102,31034,22,1,0.992122,0.999069,0.5,0.00199,3.4,0.0,6.0,linear
103,30799,9,1,0.995176,0.999579,0.5,0.00199,3.4,0.0,6.0,linear
104,30908,3,1,0.997334,0.999871,0.5,0.00199,3.4,0.0,6.0,linear
105,30593,1,1,0.998775,0.999967,0.5,0.00199,3.4,0.0,6.0,linear
106,30675,1,1,0.999397,0.999967,0.5,0.00199,3.4,0.0,6.0,linear
107,30470,0,1,0.999819,1.0,0.5,0.00199,3.4,0.0,6.0,linear

