generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77725,49033,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
2,77974,49053,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
3,80424,50531,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
4,80186,50598,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
5,78860,50191,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
6,77938,50154,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
7,77945,50044,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
8,78589,49931,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
9,78575,49732,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
10,79149,50052,1,0.0,0.0,0.5,0.00199,4.0,0.0,6.0,linear
11,103819,50344,1,0.182295,0.182295,0.5,0.00199,4.0,0.0,6.0,linear
12,115591,50406,1,0.266473,0.280609,0.5,0.00199,4.0,0.0,6.0,linear
13,111877,47652,1,0.293328,0.330108,0.5,0.00199,4.0,0.0,6.0,linear
14,108452,44122,1,0.321953,0.387047,0.5,0.00199,4.0,0.0,6.0,linear
15,106577,40512,1,0.348154,0.44578,0.5,0.00199,4.0,0.0,6.0,linear
16,107329,37253,1,0.373333,0.500379,0.5,0.00199,4.0,0.0,6.0,linear
17,107246,33812,1,0.394115,0.546606,0.5,0.00199,4.0,0.0,6.0,linear
18,107108,30967,1,0.411269,0.583937,0.5,0.00199,4.0,0.0,6.0,linear
19,106948,28927,1,0.425398,0.61113,0.5,0.00199,4.0,0.0,6.0,linear
20,106072,27184,1,0.437182,0.633222,0.5,0.00199,4.0,0.0,6.0,linear
21,104866,25458,1,0.446904,0.650687,0.5,0.00199,4.0,0.0,6.0,linear
22,103558,24113,1,0.454833,0.663211,0.5,0.00199,4.0,0.0,6.0,linear
23,102176,22935,1,0.462072,0.6747,0.5,0.00199,4.0,0.0,6.0,linear
24,100353,21883,1,0.46811,0.683295,0.5,0.00199,4.0,0.0,6.0,linear
25,98946,20954,1,0.475677,0.693594,0.5,0.00199,4.0,0.0,6.0,linear
26,97631,20069,1,0.481613,0.700742,0.5,0.00199,4.0,0.0,6.0,linear
27,96338,19216,1,0.486823,0.70803,0.5,0.00199,4.0,0.0,6.0,linear
28,94985,18498,1,0.49085,0.71396,0.5,0.00199,4.0,0.0,6.0,linear
29,93633,17732,1,0.49713,0.720736,0.5,0.00199,4.0,0.0,6.0,linear
30,91951,17091,1,0.502799,0.72736,0.5,0.00199,4.0,0.0,6.0,linear
31,90406,16393,1,0.507105,0.732198,0.5,0.00199,4.0,0.0,6.0,linear
32,89718,16005,1,0.513207,0.737993,0.5,0.00199,4.0,0.0,6.0,linear
33,87929,15406,1,0.517736,0.745192,0.5,0.00199,4.0,0.0,6.0,linear
34,87014,14827,1,0.523443,0.750072,0.5,0.00199,4.0,0.0,6.0,linear
35,85633,14208,1,0.527706,0.755861,0.5,0.00199,4.0,0.0,6.0,linear
36,84867,13688,1,0.534979,0.762812,0.5,0.00199,4.0,0.0,6.0,linear
37,82691,12881,1,0.541451,0.769981,0.5,0.00199,4.0,0.0,6.0,linear
38,81384,12351,1,0.54815,0.774847,0.5,0.00199,4.0,0.0,6.0,linear
39,79943,11847,1,0.553911,0.779282,0.5,0.00199,4.0,0.0,6.0,linear
40,78540,11476,1,0.557568,0.781735,0.5,0.00199,4.0,0.0,6.0,linear
41,77550,11123,1,0.563159,0.786949,0.5,0.00199,4.0,0.0,6.0,linear
42,76094,10552,1,0.570947,0.795586,0.5,0.00199,4.0,0.0,6.0,linear
43,74554,9874,1,0.576816,0.801698,0.5,0.00199,4.0,0.0,6.0,linear
44,73830,9408,1,0.584183,0.806601,0.5,0.00199,4.0,0.0,6.0,linear
45,72338,8964,1,0.591402,0.812717,0.5,0.00199,4.0,0.0,6.0,linear
46,70665,8448,1,0.598917,0.817816,0.5,0.00199,4.0,0.0,6.0,linear
47,69130,8012,1,0.608464,0.825496,0.5,0.00199,4.0,0.0,6.0,linear
48,67585,7400,1,0.617062,0.832154,0.5,0.00199,4.0,0.0,6.0,linear
49,66286,7024,1,0.628829,0.840582,0.5,0.00199,4.0,0.0,6.0,linear
50,64283,6415,1,0.637507,0.847485,0.5,0.00199,4.0,0.0,6.0,linear
51,62903,6069,1,0.649427,0.853486,0.5,0.00199,4.0,0.0,6.0,linear
52,61087,5552,1,0.661184,0.861258,0.5,0.00199,4.0,0.0,6.0,linear
53,59314,5055,1,0.673549,0.87075,0.5,0.00199,4.0,0.0,6.0,linear
54,57856,4664,1,0.68344,0.876913,0.5,0.00199,4.0,0.0,6.0,linear
55,56302,4206,1,0.696946,0.883853,0.5,0.00199,4.0,0.0,6.0,linear
56,54931,3822,1,0.712596,0.891263,0.5,0.00199,4.0,0.0,6.0,linear
57,53274,3473,1,0.726462,0.898772,0.5,0.00199,4.0,0.0,6.0,linear
58,51634,3075,1,0.742293,0.906746,0.5,0.00199,4.0,0.0,6.0,linear
59,50431,2776,1,0.759115,0.915843,0.5,0.00199,4.0,0.0,6.0,linear
60,48744,2387,1,0.773498,0.925006,0.5,0.00199,4.0,0.0,6.0,linear
61,47712,1989,1,0.793686,0.935849,0.5,0.00199,4.0,0.0,6.0,linear
