generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78088,49127,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
2,78581,49476,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
3,80302,50601,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
4,80661,50988,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
5,77504,49611,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
6,77113,49396,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
7,78730,50191,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
8,79150,50239,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
9,78193,49661,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
10,77698,49559,1,0.0,0.0,0.5,0.000199,3.1,0.0,6.0,linear
11,97977,50532,1,0.147527,0.147527,0.5,0.000199,3.1,0.0,6.0,linear
12,107111,50280,1,0.221569,0.235254,0.5,0.000199,3.1,0.0,6.0,linear
13,104023,47782,1,0.245145,0.280638,0.5,0.000199,3.1,0.0,6.0,linear
14,100784,44613,1,0.271849,0.33415,0.5,0.000199,3.1,0.0,6.0,linear
15,99510,41509,1,0.296629,0.390097,0.5,0.000199,3.1,0.0,6.0,linear
16,101077,39224,1,0.318376,0.437217,0.5,0.000199,3.1,0.0,6.0,linear
17,101611,36565,1,0.337673,0.478557,0.5,0.000199,3.1,0.0,6.0,linear
18,101615,34073,1,0.354686,0.513278,0.5,0.000199,3.1,0.0,6.0,linear
19,101723,32491,1,0.365765,0.537126,0.5,0.000199,3.1,0.0,6.0,linear
20,101281,30876,1,0.375959,0.556534,0.5,0.000199,3.1,0.0,6.0,linear
21,100530,29639,1,0.384143,0.573126,0.5,0.000199,3.1,0.0,6.0,linear
22,99714,28568,1,0.391128,0.586264,0.5,0.000199,3.1,0.0,6.0,linear
23,98942,27572,1,0.396899,0.597589,0.5,0.000199,3.1,0.0,6.0,linear
24,98216,26789,1,0.402893,0.608168,0.5,0.000199,3.1,0.0,6.0,linear
25,97234,25952,1,0.409222,0.619794,0.5,0.000199,3.1,0.0,6.0,linear
26,96024,24960,1,0.414402,0.627734,0.5,0.000199,3.1,0.0,6.0,linear
27,95014,24205,1,0.417317,0.632703,0.5,0.000199,3.1,0.0,6.0,linear
28,94346,23680,1,0.421485,0.63938,0.5,0.000199,3.1,0.0,6.0,linear
29,93723,23028,1,0.425417,0.644699,0.5,0.000199,3.1,0.0,6.0,linear
30,92520,22464,1,0.427968,0.648409,0.5,0.000199,3.1,0.0,6.0,linear
31,91997,21920,1,0.431653,0.653278,0.5,0.000199,3.1,0.0,6.0,linear
32,91300,21508,1,0.434384,0.657807,0.5,0.000199,3.1,0.0,6.0,linear
33,90510,21088,1,0.437852,0.662255,0.5,0.000199,3.1,0.0,6.0,linear
34,89750,20822,1,0.439057,0.664269,0.5,0.000199,3.1,0.0,6.0,linear
35,89791,20618,1,0.442178,0.668034,0.5,0.000199,3.1,0.0,6.0,linear
36,89002,20220,1,0.443013,0.669545,0.5,0.000199,3.1,0.0,6.0,linear
37,88466,20013,1,0.444526,0.670587,0.5,0.000199,3.1,0.0,6.0,linear
38,87751,19539,1,0.447087,0.674456,0.5,0.000199,3.1,0.0,6.0,linear
39,87312,19373,1,0.446413,0.673195,0.5,0.000199,3.1,0.0,6.0,linear
40,87211,19439,1,0.448185,0.675649,0.5,0.000199,3.1,0.0,6.0,linear
41,86669,19054,1,0.450523,0.678075,0.5,0.000199,3.1,0.0,6.0,linear
42,86550,18965,1,0.451637,0.679647,0.5,0.000199,3.1,0.0,6.0,linear
43,85624,18708,1,0.452802,0.681171,0.5,0.000199,3.1,0.0,6.0,linear
44,84879,18473,1,0.452979,0.68186,0.5,0.000199,3.1,0.0,6.0,linear
45,85015,18515,1,0.453837,0.682454,0.5,0.000199,3.1,0.0,6.0,linear
46,84657,18230,1,0.456301,0.686885,0.5,0.000199,3.1,0.0,6.0,linear
47,85084,18224,1,0.45748,0.687851,0.5,0.000199,3.1,0.0,6.0,linear
48,83992,18010,1,0.457452,0.68751,0.5,0.000199,3.1,0.0,6.0,linear
49,83985,17918,1,0.458248,0.687958,0.5,0.000199,3.1,0.0,6.0,linear
50,84107,17856,1,0.458409,0.688548,0.5,0.000199,3.1,0.0,6.0,linear
51,83752,17615,1,0.46077,0.691501,0.5,0.000199,3.1,0.0,6.0,linear
52,83268,17525,1,0.462096,0.693123,0.5,0.000199,3.1,0.0,6.0,linear
53,82736,17409,1,0.462011,0.692653,0.5,0.000199,3.1,0.0,6.0,linear
