generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77886,48891,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
2,77951,48873,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
3,79882,50243,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
4,79951,50351,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
5,79026,49955,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
6,77830,49606,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
7,76717,48971,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
8,78314,49734,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
9,79506,50155,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
10,79495,50406,1,0.0,0.0,0.5,0.25,2.3,0.0,6.0,linear
11,92326,50164,1,0.113522,0.113522,0.5,0.25,2.3,0.0,6.0,linear
12,99842,50607,1,0.173066,0.184424,0.5,0.25,2.3,0.0,6.0,linear
13,97902,48919,1,0.195184,0.224324,0.5,0.25,2.3,0.0,6.0,linear
14,93696,45302,1,0.218812,0.272517,0.5,0.25,2.3,0.0,6.0,linear
15,93039,42770,1,0.241663,0.322035,0.5,0.25,2.3,0.0,6.0,linear
16,94448,40910,1,0.261845,0.367096,0.5,0.25,2.3,0.0,6.0,linear
17,95830,39104,1,0.280961,0.407401,0.5,0.25,2.3,0.0,6.0,linear
18,95963,37029,1,0.297047,0.44223,0.5,0.25,2.3,0.0,6.0,linear
19,95823,35468,1,0.30792,0.465837,0.5,0.25,2.3,0.0,6.0,linear
20,95966,34227,1,0.317938,0.486196,0.5,0.25,2.3,0.0,6.0,linear
21,95966,33172,1,0.329304,0.508595,0.5,0.25,2.3,0.0,6.0,linear
22,95505,31865,1,0.337583,0.525809,0.5,0.25,2.3,0.0,6.0,linear
23,94493,30811,1,0.344983,0.540573,0.5,0.25,2.3,0.0,6.0,linear
24,93723,29536,1,0.353028,0.555538,0.5,0.25,2.3,0.0,6.0,linear
25,92844,28553,1,0.360333,0.567496,0.5,0.25,2.3,0.0,6.0,linear
26,91586,27393,1,0.366158,0.579069,0.5,0.25,2.3,0.0,6.0,linear
27,90587,26398,1,0.372421,0.589795,0.5,0.25,2.3,0.0,6.0,linear
28,89491,25579,1,0.378644,0.600263,0.5,0.25,2.3,0.0,6.0,linear
29,88406,24624,1,0.38518,0.611319,0.5,0.25,2.3,0.0,6.0,linear
30,86790,23512,1,0.390009,0.61878,0.5,0.25,2.3,0.0,6.0,linear
31,85857,22988,1,0.396297,0.629841,0.5,0.25,2.3,0.0,6.0,linear
32,84732,22016,1,0.401304,0.636553,0.5,0.25,2.3,0.0,6.0,linear
33,83483,21262,1,0.404322,0.640655,0.5,0.25,2.3,0.0,6.0,linear
34,82237,20749,1,0.408655,0.647221,0.5,0.25,2.3,0.0,6.0,linear
35,80829,20044,1,0.412043,0.652966,0.5,0.25,2.3,0.0,6.0,linear
36,80056,19426,1,0.417053,0.659981,0.5,0.25,2.3,0.0,6.0,linear
37,78948,18789,1,0.421515,0.667015,0.5,0.25,2.3,0.0,6.0,linear
38,77998,18323,1,0.42557,0.671793,0.5,0.25,2.3,0.0,6.0,linear
39,76258,17691,1,0.429715,0.677828,0.5,0.25,2.3,0.0,6.0,linear
40,75519,17182,1,0.434427,0.682572,0.5,0.25,2.3,0.0,6.0,linear
41,74330,16608,1,0.437552,0.687008,0.5,0.25,2.3,0.0,6.0,linear
42,73143,16110,1,0.441287,0.690795,0.5,0.25,2.3,0.0,6.0,linear
43,71835,15557,1,0.445421,0.695066,0.5,0.25,2.3,0.0,6.0,linear
44,70740,15174,1,0.448679,0.699009,0.5,0.25,2.3,0.0,6.0,linear
45,69810,14632,1,0.454549,0.707269,0.5,0.25,2.3,0.0,6.0,linear
46,68436,13903,1,0.459332,0.712654,0.5,0.25,2.3,0.0,6.0,linear
47,67248,13371,1,0.462946,0.716932,0.5,0.25,2.3,0.0,6.0,linear
48,66285,13047,1,0.467634,0.722415,0.5,0.25,2.3,0.0,6.0,linear
49,64694,12688,1,0.471574,0.725133,0.5,0.25,2.3,0.0,6.0,linear
50,63449,12127,1,0.475826,0.731206,0.5,0.25,2.3,0.0,6.0,linear
51,62605,11731,1,0.480738,0.735665,0.5,0.25,2.3,0.0,6.0,linear
52,61413,11316,1,0.485681,0.740004,0.5,0.25,2.3,0.0,6.0,linear
53,60649,10866,1,0.492252,0.748426,0.5,0.25,2.3,0.0,6.0,linear
54,59373,10351,1,0.496606,0.751723,0.5,0.25,2.3,0.0,6.0,linear
55,57749,10007,1,0.502331,0.757522,0.5,0.25,2.3,0.0,6.0,linear
56,56554,9470,1,0.508727,0.764521,0.5,0.25,2.3,0.0,6.0,linear
57,55210,8947,1,0.517046,0.773037,0.5,0.25,2.3,0.0,6.0,linear
58,53651,8381,1,0.523932,0.778721,0.5,0.25,2.3,0.0,6.0,linear
59,52307,7882,1,0.531649,0.784376,0.5,0.25,2.3,0.0,6.0,linear
60,50936,7458,1,0.539945,0.791866,0.5,0.25,2.3,0.0,6.0,linear
61,49238,6946,1,0.546884,0.797744,0.5,0.25,2.3,0.0,6.0,linear
62,47867,6500,1,0.557875,0.806984,0.5,0.25,2.3,0.0,6.0,linear
63,46403,5937,1,0.567799,0.815575,0.5,0.25,2.3,0.0,6.0,linear
64,45495,5607,1,0.578102,0.821587,0.5,0.25,2.3,0.0,6.0,linear
65,43431,5135,1,0.589364,0.829505,0.5,0.25,2.3,0.0,6.0,linear
66,42193,4670,1,0.602954,0.840159,0.5,0.25,2.3,0.0,6.0,linear
67,40684,4182,1,0.619417,0.854205,0.5,0.25,2.3,0.0,6.0,linear
68,38850,3649,1,0.635588,0.865187,0.5,0.25,2.3,0.0,6.0,linear
