generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78263,49128,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
2,78115,49079,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
3,80041,50523,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
4,80660,50961,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
5,78595,50162,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
6,77826,50047,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
7,77742,49936,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
8,78083,50075,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
9,77792,49691,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
10,77770,49698,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
11,95924,50441,1,0.133452,0.133452,0.5,0.25,2.75,0.0,6.0,linear
12,103849,50275,1,0.201246,0.213726,0.5,0.25,2.75,0.0,6.0,linear
13,101347,48110,1,0.223242,0.254922,0.5,0.25,2.75,0.0,6.0,linear
14,97743,44712,1,0.248808,0.305702,0.5,0.25,2.75,0.0,6.0,linear
15,97023,42087,1,0.272953,0.358162,0.5,0.25,2.75,0.0,6.0,linear
16,97388,39763,1,0.292993,0.403324,0.5,0.25,2.75,0.0,6.0,linear
17,98145,37682,1,0.31228,0.444662,0.5,0.25,2.75,0.0,6.0,linear
18,98516,35487,1,0.327801,0.477847,0.5,0.25,2.75,0.0,6.0,linear
19,98787,33750,1,0.34183,0.5072,0.5,0.25,2.75,0.0,6.0,linear
20,98485,32608,1,0.349437,0.524075,0.5,0.25,2.75,0.0,6.0,linear
21,98028,31393,1,0.358121,0.541146,0.5,0.25,2.75,0.0,6.0,linear
22,97397,30209,1,0.364769,0.553828,0.5,0.25,2.75,0.0,6.0,linear
23,97640,29646,1,0.370795,0.565665,0.5,0.25,2.75,0.0,6.0,linear
24,96728,28584,1,0.375994,0.576566,0.5,0.25,2.75,0.0,6.0,linear
25,96334,27770,1,0.382316,0.585891,0.5,0.25,2.75,0.0,6.0,linear
26,95217,27003,1,0.386,0.593266,0.5,0.25,2.75,0.0,6.0,linear
27,94515,26218,1,0.390559,0.601124,0.5,0.25,2.75,0.0,6.0,linear
28,93858,25648,1,0.392592,0.604836,0.5,0.25,2.75,0.0,6.0,linear
29,93564,25224,1,0.395638,0.608972,0.5,0.25,2.75,0.0,6.0,linear
30,92465,24732,1,0.396768,0.611778,0.5,0.25,2.75,0.0,6.0,linear
31,91972,24353,1,0.399046,0.614714,0.5,0.25,2.75,0.0,6.0,linear
32,91334,24025,1,0.401209,0.618324,0.5,0.25,2.75,0.0,6.0,linear
33,91249,23784,1,0.404988,0.623472,0.5,0.25,2.75,0.0,6.0,linear
34,90579,23415,1,0.40716,0.625778,0.5,0.25,2.75,0.0,6.0,linear
35,90089,23203,1,0.407333,0.627129,0.5,0.25,2.75,0.0,6.0,linear
36,89952,23061,1,0.408185,0.6274,0.5,0.25,2.75,0.0,6.0,linear
37,89376,22743,1,0.409547,0.629643,0.5,0.25,2.75,0.0,6.0,linear
38,89078,22659,1,0.412732,0.634004,0.5,0.25,2.75,0.0,6.0,linear
39,88270,22124,1,0.413058,0.635329,0.5,0.25,2.75,0.0,6.0,linear
40,88350,22050,1,0.413178,0.635205,0.5,0.25,2.75,0.0,6.0,linear
41,88351,21924,1,0.414023,0.635602,0.5,0.25,2.75,0.0,6.0,linear
42,88184,21710,1,0.414286,0.635689,0.5,0.25,2.75,0.0,6.0,linear
43,87481,21635,1,0.41505,0.637312,0.5,0.25,2.75,0.0,6.0,linear
44,86966,21488,1,0.416273,0.638405,0.5,0.25,2.75,0.0,6.0,linear
45,87274,21567,1,0.418732,0.64135,0.5,0.25,2.75,0.0,6.0,linear
46,86628,21361,1,0.419224,0.642061,0.5,0.25,2.75,0.0,6.0,linear
47,86822,21385,1,0.419441,0.641503,0.5,0.25,2.75,0.0,6.0,linear
48,86373,21270,1,0.418907,0.642176,0.5,0.25,2.75,0.0,6.0,linear
49,86243,21380,1,0.418517,0.64218,0.5,0.25,2.75,0.0,6.0,linear
50,86271,21150,1,0.419626,0.643437,0.5,0.25,2.75,0.0,6.0,linear
51,85994,21130,1,0.419545,0.642574,0.5,0.25,2.75,0.0,6.0,linear
52,86234,21111,1,0.421391,0.645497,0.5,0.25,2.75,0.0,6.0,linear
53,85831,20904,1,0.422446,0.647532,0.5,0.25,2.75,0.0,6.0,linear
54,85746,20745,1,0.422722,0.646855,0.5,0.25,2.75,0.0,6.0,linear
55,85453,20735,1,0.422355,0.646867,0.5,0.25,2.75,0.0,6.0,linear
56,85525,20765,1,0.42234,0.646869,0.5,0.25,2.75,0.0,6.0,linear
57,85563,20748,1,0.423951,0.649538,0.5,0.25,2.75,0.0,6.0,linear
58,85145,20614,1,0.425485,0.651804,0.5,0.25,2.75,0.0,6.0,linear
59,85188,20465,1,0.427092,0.654267,0.5,0.25,2.75,0.0,6.0,linear
60,84415,20109,1,0.426651,0.653391,0.5,0.25,2.75,0.0,6.0,linear
61,84554,20084,1,0.427021,0.652889,0.5,0.25,2.75,0.0,6.0,linear
62,84523,20111,1,0.42793,0.654065,0.5,0.25,2.75,0.0,6.0,linear
63,84040,19926,1,0.428231,0.655202,0.5,0.25,2.75,0.0,6.0,linear
64,83629,19738,1,0.429986,0.657213,0.5,0.25,2.75,0.0,6.0,linear
65,83455,19672,1,0.430471,0.657242,0.5,0.25,2.75,0.0,6.0,linear
66,82777,19687,1,0.429686,0.656871,0.5,0.25,2.75,0.0,6.0,linear
67,82778,19595,1,0.431103,0.660091,0.5,0.25,2.75,0.0,6.0,linear
68,83024,19234,1,0.433286,0.661776,0.5,0.25,2.75,0.0,6.0,linear
69,82981,19104,1,0.4344,0.662891,0.5,0.25,2.75,0.0,6.0,linear
70,82845,18995,1,0.435763,0.665307,0.5,0.25,2.75,0.0,6.0,linear
71,82193,18770,1,0.435632,0.665168,0.5,0.25,2.75,0.0,6.0,linear
72,81893,18796,1,0.436064,0.666098,0.5,0.25,2.75,0.0,6.0,linear
73,81627,18691,1,0.434525,0.663399,0.5,0.25,2.75,0.0,6.0,linear
74,81633,18837,1,0.435493,0.663797,0.5,0.25,2.75,0.0,6.0,linear
75,81304,18713,1,0.435204,0.665038,0.5,0.25,2.75,0.0,6.0,linear
76,81568,18714,1,0.435401,0.664239,0.5,0.25,2.75,0.0,6.0,linear
77,81436,18715,1,0.433924,0.661039,0.5,0.25,2.75,0.0,6.0,linear
78,81865,18758,1,0.433517,0.661909,0.5,0.25,2.75,0.0,6.0,linear
79,82213,18956,1,0.434484,0.662641,0.5,0.25,2.75,0.0,6.0,linear
80,82399,18839,1,0.435594,0.664282,0.5,0.25,2.75,0.0,6.0,linear
81,82051,18894,1,0.434762,0.663868,0.5,0.25,2.75,0.0,6.0,linear
82,81957,18939,1,0.436299,0.665861,0.5,0.25,2.75,0.0,6.0,linear
83,81740,18808,1,0.436002,0.665142,0.5,0.25,2.75,0.0,6.0,linear
84,81992,18889,1,0.436416,0.666489,0.5,0.25,2.75,0.0,6.0,linear
85,82003,18649,1,0.437037,0.668392,0.5,0.25,2.75,0.0,6.0,linear
86,82336,18691,1,0.438458,0.67012,0.5,0.25,2.75,0.0,6.0,linear
87,81437,18540,1,0.438454,0.670137,0.5,0.25,2.75,0.0,6.0,linear
88,81267,18436,1,0.440021,0.670453,0.5,0.25,2.75,0.0,6.0,linear
89,80876,18454,1,0.439526,0.669648,0.5,0.25,2.75,0.0,6.0,linear
90,80997,18280,1,0.440183,0.670062,0.5,0.25,2.75,0.0,6.0,linear
91,80693,18361,1,0.437622,0.666988,0.5,0.25,2.75,0.0,6.0,linear
92,80634,18415,1,0.437427,0.665778,0.5,0.25,2.75,0.0,6.0,linear
93,80942,18489,1,0.439138,0.668563,0.5,0.25,2.75,0.0,6.0,linear
94,80930,18438,1,0.438632,0.667737,0.5,0.25,2.75,0.0,6.0,linear
95,80782,18309,1,0.437821,0.666169,0.5,0.25,2.75,0.0,6.0,linear
96,81074,18463,1,0.438707,0.666999,0.5,0.25,2.75,0.0,6.0,linear
97,80593,18220,1,0.439148,0.66893,0.5,0.25,2.75,0.0,6.0,linear
98,80876,18313,1,0.440552,0.669703,0.5,0.25,2.75,0.0,6.0,linear
99,80725,18211,1,0.440724,0.669952,0.5,0.25,2.75,0.0,6.0,linear
100,80277,18234,1,0.440066,0.669771,0.5,0.25,2.75,0.0,6.0,linear
101,80409,18144,1,0.439588,0.669697,0.5,0.25,2.75,0.0,6.0,linear
102,80302,18118,1,0.440304,0.670192,0.5,0.25,2.75,0.0,6.0,linear
103,80339,18236,1,0.438373,0.667433,0.5,0.25,2.75,0.0,6.0,linear
104,80555,18261,1,0.440012,0.67099,0.5,0.25,2.75,0.0,6.0,linear
105,81043,18186,1,0.44061,0.671135,0.5,0.25,2.75,0.0,6.0,linear
106,80988,18187,1,0.44133,0.671245,0.5,0.25,2.75,0.0,6.0,linear
107,80584,18113,1,0.441999,0.672702,0.5,0.25,2.75,0.0,6.0,linear
108,80063,18033,1,0.440927,0.671507,0.5,0.25,2.75,0.0,6.0,linear
109,80122,18085,1,0.440824,0.670508,0.5,0.25,2.75,0.0,6.0,linear
110,79697,18052,1,0.440261,0.670194,0.5,0.25,2.75,0.0,6.0,linear
111,79866,17991,1,0.442296,0.672797,0.5,0.25,2.75,0.0,6.0,linear
112,79416,17921,1,0.440188,0.670193,0.5,0.25,2.75,0.0,6.0,linear
113,79679,17852,1,0.443696,0.676217,0.5,0.25,2.75,0.0,6.0,linear
114,79604,17796,1,0.443482,0.674333,0.5,0.25,2.75,0.0,6.0,linear
115,79800,17813,1,0.443153,0.673965,0.5,0.25,2.75,0.0,6.0,linear
116,79509,17650,1,0.443676,0.675155,0.5,0.25,2.75,0.0,6.0,linear
117,79327,17549,1,0.444359,0.674505,0.5,0.25,2.75,0.0,6.0,linear
118,78895,17463,1,0.445003,0.675639,0.5,0.25,2.75,0.0,6.0,linear
119,78506,17341,1,0.447459,0.677725,0.5,0.25,2.75,0.0,6.0,linear
120,78545,17449,1,0.446146,0.676842,0.5,0.25,2.75,0.0,6.0,linear
121,78681,17380,1,0.447079,0.6789,0.5,0.25,2.75,0.0,6.0,linear
122,79220,17262,1,0.448766,0.681214,0.5,0.25,2.75,0.0,6.0,linear
123,78634,17113,1,0.449856,0.682788,0.5,0.25,2.75,0.0,6.0,linear
124,78259,16944,1,0.450425,0.683026,0.5,0.25,2.75,0.0,6.0,linear
125,78121,16955,1,0.450678,0.684553,0.5,0.25,2.75,0.0,6.0,linear
126,78019,16872,1,0.45251,0.685698,0.5,0.25,2.75,0.0,6.0,linear
127,77840,16739,1,0.452462,0.685194,0.5,0.25,2.75,0.0,6.0,linear
128,77664,16721,1,0.451243,0.684397,0.5,0.25,2.75,0.0,6.0,linear
129,77578,16699,1,0.451363,0.684096,0.5,0.25,2.75,0.0,6.0,linear
130,77876,16681,1,0.453515,0.687929,0.5,0.25,2.75,0.0,6.0,linear
