generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78034,49250,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
2,78277,49272,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
3,79752,50345,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
4,80256,50697,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
5,78636,50065,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
6,78065,50051,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
7,79311,50668,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
8,78082,49689,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
9,77206,49056,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
10,78474,49600,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
11,100613,50657,1,0.156588,0.156588,0.5,0.1,3.35,0.0,6.0,linear
12,109865,50386,1,0.234879,0.2478,0.5,0.1,3.35,0.0,6.0,linear
13,105952,47688,1,0.260828,0.29549,0.5,0.1,3.35,0.0,6.0,linear
14,101716,43912,1,0.287193,0.350624,0.5,0.1,3.35,0.0,6.0,linear
15,101258,40881,1,0.312505,0.40586,0.5,0.1,3.35,0.0,6.0,linear
16,102274,38044,1,0.335377,0.456418,0.5,0.1,3.35,0.0,6.0,linear
17,103169,35360,1,0.355117,0.499657,0.5,0.1,3.35,0.0,6.0,linear
18,102778,33056,1,0.37121,0.534235,0.5,0.1,3.35,0.0,6.0,linear
19,102899,31356,1,0.383542,0.56022,0.5,0.1,3.35,0.0,6.0,linear
20,102121,29869,1,0.394449,0.582364,0.5,0.1,3.35,0.0,6.0,linear
21,101387,28418,1,0.403428,0.59848,0.5,0.1,3.35,0.0,6.0,linear
22,100423,27068,1,0.41089,0.611908,0.5,0.1,3.35,0.0,6.0,linear
23,99770,26125,1,0.415573,0.620059,0.5,0.1,3.35,0.0,6.0,linear
24,99158,25380,1,0.422395,0.630986,0.5,0.1,3.35,0.0,6.0,linear
25,97891,24488,1,0.427992,0.640319,0.5,0.1,3.35,0.0,6.0,linear
26,97079,23620,1,0.43459,0.650569,0.5,0.1,3.35,0.0,6.0,linear
27,95544,22702,1,0.438985,0.657122,0.5,0.1,3.35,0.0,6.0,linear
28,94871,22128,1,0.443051,0.66375,0.5,0.1,3.35,0.0,6.0,linear
29,93679,21335,1,0.446399,0.668465,0.5,0.1,3.35,0.0,6.0,linear
30,92546,20763,1,0.449908,0.672674,0.5,0.1,3.35,0.0,6.0,linear
31,91860,20240,1,0.453118,0.677702,0.5,0.1,3.35,0.0,6.0,linear
32,90991,19893,1,0.455885,0.682165,0.5,0.1,3.35,0.0,6.0,linear
33,90112,19440,1,0.458651,0.684482,0.5,0.1,3.35,0.0,6.0,linear
34,89236,19098,1,0.46081,0.687358,0.5,0.1,3.35,0.0,6.0,linear
35,88491,18709,1,0.462439,0.68917,0.5,0.1,3.35,0.0,6.0,linear
36,88170,18503,1,0.465601,0.691295,0.5,0.1,3.35,0.0,6.0,linear
37,86971,18241,1,0.466893,0.692881,0.5,0.1,3.35,0.0,6.0,linear
38,86541,18075,1,0.467782,0.694542,0.5,0.1,3.35,0.0,6.0,linear
39,85997,17815,1,0.470136,0.697599,0.5,0.1,3.35,0.0,6.0,linear
40,85913,17417,1,0.474066,0.703461,0.5,0.1,3.35,0.0,6.0,linear
41,85285,17154,1,0.474315,0.703554,0.5,0.1,3.35,0.0,6.0,linear
42,85016,17043,1,0.476686,0.705938,0.5,0.1,3.35,0.0,6.0,linear
43,84469,16823,1,0.4778,0.707152,0.5,0.1,3.35,0.0,6.0,linear
44,83697,16579,1,0.479716,0.709535,0.5,0.1,3.35,0.0,6.0,linear
45,83248,16134,1,0.483588,0.713354,0.5,0.1,3.35,0.0,6.0,linear
