generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77693,48817,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
2,77623,48682,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
3,80260,50266,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
4,81178,51213,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
5,78528,50194,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
6,76965,49444,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
7,77877,49825,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
8,79187,50228,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
9,77983,49574,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
10,77879,49477,1,0.0,0.0,0.5,0.025,0.95,0.0,6.0,linear
11,85599,50465,1,0.0498107,0.0498107,0.5,0.025,0.95,0.0,6.0,linear
12,88010,50238,1,0.0810945,0.0873398,0.5,0.025,0.95,0.0,6.0,linear
13,85587,48785,1,0.0933743,0.110736,0.5,0.025,0.95,0.0,6.0,linear
14,83905,47453,1,0.105755,0.136356,0.5,0.025,0.95,0.0,6.0,linear
15,83243,46119,1,0.119892,0.165596,0.5,0.025,0.95,0.0,6.0,linear
16,84137,45082,1,0.132138,0.191745,0.5,0.025,0.95,0.0,6.0,linear
17,85242,44368,1,0.143098,0.214439,0.5,0.025,0.95,0.0,6.0,linear
18,85317,43445,1,0.152354,0.23458,0.5,0.025,0.95,0.0,6.0,linear
19,86517,43213,1,0.160325,0.25049,0.5,0.025,0.95,0.0,6.0,linear
20,87058,42904,1,0.165877,0.262472,0.5,0.025,0.95,0.0,6.0,linear
21,86979,42303,1,0.170427,0.272221,0.5,0.025,0.95,0.0,6.0,linear
22,86462,41687,1,0.17607,0.283539,0.5,0.025,0.95,0.0,6.0,linear
