generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78662,49644,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
2,78608,49480,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
3,79793,50465,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
4,79886,50969,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
5,78180,50093,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
6,76541,49137,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
7,77788,49691,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
8,78871,49889,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
9,79827,50310,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
10,78992,50198,1,0.0,0.0,0.5,0.35,3.2,0.0,6.0,linear
11,97966,50321,1,0.152317,0.152317,0.5,0.35,3.2,0.0,6.0,linear
12,107711,50247,1,0.227761,0.240931,0.5,0.35,3.2,0.0,6.0,linear
13,104365,47524,1,0.251749,0.287334,0.5,0.35,3.2,0.0,6.0,linear
14,101032,44009,1,0.278176,0.342531,0.5,0.35,3.2,0.0,6.0,linear
15,101026,41460,1,0.303297,0.397098,0.5,0.35,3.2,0.0,6.0,linear
16,102411,39125,1,0.326027,0.447157,0.5,0.35,3.2,0.0,6.0,linear
17,102127,36104,1,0.347672,0.492885,0.5,0.35,3.2,0.0,6.0,linear
18,102001,33433,1,0.366796,0.532254,0.5,0.35,3.2,0.0,6.0,linear
19,101760,31418,1,0.381334,0.562541,0.5,0.35,3.2,0.0,6.0,linear
20,101217,29519,1,0.395553,0.589487,0.5,0.35,3.2,0.0,6.0,linear
21,99372,27488,1,0.407479,0.613781,0.5,0.35,3.2,0.0,6.0,linear
22,98068,25502,1,0.420689,0.636224,0.5,0.35,3.2,0.0,6.0,linear
23,95714,23654,1,0.432558,0.656113,0.5,0.35,3.2,0.0,6.0,linear
24,93680,22010,1,0.44419,0.673745,0.5,0.35,3.2,0.0,6.0,linear
25,91138,20396,1,0.455922,0.691615,0.5,0.35,3.2,0.0,6.0,linear
26,88360,18877,1,0.466171,0.706391,0.5,0.35,3.2,0.0,6.0,linear
27,86127,17456,1,0.479482,0.724764,0.5,0.35,3.2,0.0,6.0,linear
28,83270,15916,1,0.490605,0.737563,0.5,0.35,3.2,0.0,6.0,linear
29,80116,14543,1,0.501763,0.751706,0.5,0.35,3.2,0.0,6.0,linear
30,77188,13213,1,0.514001,0.764255,0.5,0.35,3.2,0.0,6.0,linear
31,74085,11950,1,0.525352,0.774622,0.5,0.35,3.2,0.0,6.0,linear
32,71015,10869,1,0.541116,0.790383,0.5,0.35,3.2,0.0,6.0,linear
33,67920,9657,1,0.556385,0.80519,0.5,0.35,3.2,0.0,6.0,linear
34,65197,8534,1,0.572618,0.820147,0.5,0.35,3.2,0.0,6.0,linear
35,61876,7363,1,0.591883,0.83654,0.5,0.35,3.2,0.0,6.0,linear
36,58375,6305,1,0.609757,0.849808,0.5,0.35,3.2,0.0,6.0,linear
37,55294,5461,1,0.631224,0.862553,0.5,0.35,3.2,0.0,6.0,linear
38,52306,4581,1,0.65518,0.877705,0.5,0.35,3.2,0.0,6.0,linear
39,49250,3852,1,0.678441,0.88967,0.5,0.35,3.2,0.0,6.0,linear
40,46399,3157,1,0.703025,0.903124,0.5,0.35,3.2,0.0,6.0,linear
41,43800,2548,1,0.729672,0.918088,0.5,0.35,3.2,0.0,6.0,linear
42,41121,2012,1,0.75906,0.930563,0.5,0.35,3.2,0.0,6.0,linear
43,39011,1527,1,0.790626,0.944605,0.5,0.35,3.2,0.0,6.0,linear
44,37162,1184,1,0.819232,0.956177,0.5,0.35,3.2,0.0,6.0,linear
45,35657,835,1,0.850238,0.965954,0.5,0.35,3.2,0.0,6.0,linear
46,34263,590,1,0.881765,0.974567,0.5,0.35,3.2,0.0,6.0,linear
47,32716,406,1,0.907416,0.982051,0.5,0.35,3.2,0.0,6.0,linear
48,31718,274,1,0.931458,0.988032,0.5,0.35,3.2,0.0,6.0,linear
49,30906,170,1,0.95036,0.992211,0.5,0.35,3.2,0.0,6.0,linear
50,30356,99,1,0.964923,0.995771,0.5,0.35,3.2,0.0,6.0,linear
51,29685,58,1,0.977435,0.997635,0.5,0.35,3.2,0.0,6.0,linear
52,29420,21,1,0.986111,0.999122,0.5,0.35,3.2,0.0,6.0,linear
53,29266,7,1,0.993335,0.999693,0.5,0.35,3.2,0.0,6.0,linear
54,29058,5,1,0.996786,0.999828,0.5,0.35,3.2,0.0,6.0,linear
55,28933,1,1,0.998601,0.999965,0.5,0.35,3.2,0.0,6.0,linear
56,28788,0,1,0.999496,1.0,0.5,0.35,3.2,0.0,6.0,linear

