generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78251,49283,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
2,78189,49224,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
3,79759,49867,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
4,79188,49943,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
5,79138,50264,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
6,78240,50058,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
7,78422,50275,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
8,79005,50413,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
9,77853,49829,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
10,78300,50017,1,0.0,0.0,0.5,0.15,3.05,0.0,6.0,linear
11,96943,50261,1,0.145461,0.145461,0.5,0.15,3.05,0.0,6.0,linear
12,106113,50239,1,0.218187,0.231251,0.5,0.15,3.05,0.0,6.0,linear
13,103411,47842,1,0.242341,0.276235,0.5,0.15,3.05,0.0,6.0,linear
14,100409,44571,1,0.265451,0.326316,0.5,0.15,3.05,0.0,6.0,linear
15,100288,41970,1,0.289916,0.378803,0.5,0.15,3.05,0.0,6.0,linear
16,100550,39439,1,0.313019,0.429505,0.5,0.15,3.05,0.0,6.0,linear
17,101372,36884,1,0.334703,0.474246,0.5,0.15,3.05,0.0,6.0,linear
18,100851,34361,1,0.351903,0.511173,0.5,0.15,3.05,0.0,6.0,linear
19,100865,32531,1,0.365049,0.538833,0.5,0.15,3.05,0.0,6.0,linear
20,100841,31174,1,0.37507,0.559518,0.5,0.15,3.05,0.0,6.0,linear
21,100250,29610,1,0.385269,0.578022,0.5,0.15,3.05,0.0,6.0,linear
22,98766,28209,1,0.394674,0.597036,0.5,0.15,3.05,0.0,6.0,linear
23,97776,26932,1,0.403391,0.611465,0.5,0.15,3.05,0.0,6.0,linear
24,96329,25637,1,0.412055,0.626781,0.5,0.15,3.05,0.0,6.0,linear
25,94740,24196,1,0.418709,0.637907,0.5,0.15,3.05,0.0,6.0,linear
26,94006,23276,1,0.427082,0.650523,0.5,0.15,3.05,0.0,6.0,linear
27,92051,22034,1,0.433032,0.659452,0.5,0.15,3.05,0.0,6.0,linear
28,90126,21102,1,0.439559,0.669683,0.5,0.15,3.05,0.0,6.0,linear
29,88921,20162,1,0.445587,0.677324,0.5,0.15,3.05,0.0,6.0,linear
30,87583,19350,1,0.451528,0.685623,0.5,0.15,3.05,0.0,6.0,linear
31,85973,18572,1,0.45737,0.694274,0.5,0.15,3.05,0.0,6.0,linear
32,84562,17743,1,0.463654,0.702571,0.5,0.15,3.05,0.0,6.0,linear
33,83008,17134,1,0.468586,0.710355,0.5,0.15,3.05,0.0,6.0,linear
34,81414,16444,1,0.472604,0.714183,0.5,0.15,3.05,0.0,6.0,linear
35,80496,15855,1,0.47898,0.720401,0.5,0.15,3.05,0.0,6.0,linear
36,78634,15078,1,0.483876,0.72555,0.5,0.15,3.05,0.0,6.0,linear
