generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77805,49030,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
2,77795,48960,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
3,80879,50632,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
4,79749,50524,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
5,78124,49800,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
6,77986,49864,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
7,79102,50384,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
8,78825,50216,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
9,78516,50081,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
10,77662,49840,1,0.0,0.0,0.5,0.0199,5.35,0.0,6.0,linear
11,109641,49582,1,0.231063,0.231063,0.5,0.0199,5.35,0.0,6.0,linear
12,126365,49873,1,0.324886,0.340431,0.5,0.0199,5.35,0.0,6.0,linear
13,125327,47876,1,0.355116,0.395102,0.5,0.0199,5.35,0.0,6.0,linear
14,120871,43314,1,0.387297,0.457216,0.5,0.0199,5.35,0.0,6.0,linear
15,117525,38875,1,0.414239,0.520246,0.5,0.0199,5.35,0.0,6.0,linear
16,118455,35314,1,0.440086,0.575369,0.5,0.0199,5.35,0.0,6.0,linear
17,117775,31489,1,0.46168,0.622374,0.5,0.0199,5.35,0.0,6.0,linear
18,117463,28026,1,0.480076,0.659864,0.5,0.0199,5.35,0.0,6.0,linear
19,115875,25345,1,0.495936,0.689339,0.5,0.0199,5.35,0.0,6.0,linear
20,114674,23101,1,0.509897,0.711951,0.5,0.0199,5.35,0.0,6.0,linear
21,112226,20988,1,0.521024,0.730246,0.5,0.0199,5.35,0.0,6.0,linear
22,109370,19018,1,0.53251,0.744301,0.5,0.0199,5.35,0.0,6.0,linear
23,107417,17775,1,0.542527,0.754921,0.5,0.0199,5.35,0.0,6.0,linear
24,104260,16599,1,0.55177,0.766183,0.5,0.0199,5.35,0.0,6.0,linear
25,102084,15442,1,0.562328,0.775888,0.5,0.0199,5.35,0.0,6.0,linear
26,100512,14525,1,0.571592,0.786837,0.5,0.0199,5.35,0.0,6.0,linear
27,98156,13633,1,0.580576,0.795243,0.5,0.0199,5.35,0.0,6.0,linear
28,95880,12808,1,0.5906,0.80374,0.5,0.0199,5.35,0.0,6.0,linear
29,93428,11708,1,0.600595,0.812517,0.5,0.0199,5.35,0.0,6.0,linear
30,91559,10911,1,0.611741,0.821537,0.5,0.0199,5.35,0.0,6.0,linear
31,88488,9926,1,0.622242,0.830659,0.5,0.0199,5.35,0.0,6.0,linear
32,86025,9193,1,0.634232,0.838818,0.5,0.0199,5.35,0.0,6.0,linear
33,83840,8381,1,0.645462,0.84719,0.5,0.0199,5.35,0.0,6.0,linear
34,81681,7723,1,0.657197,0.855012,0.5,0.0199,5.35,0.0,6.0,linear
35,79291,7088,1,0.66944,0.862328,0.5,0.0199,5.35,0.0,6.0,linear
36,77180,6448,1,0.683826,0.871733,0.5,0.0199,5.35,0.0,6.0,linear
37,75115,5802,1,0.697997,0.881857,0.5,0.0199,5.35,0.0,6.0,linear
38,73010,5059,1,0.71266,0.889968,0.5,0.0199,5.35,0.0,6.0,linear
39,70890,4524,1,0.729698,0.899499,0.5,0.0199,5.35,0.0,6.0,linear
40,68954,3946,1,0.749609,0.908723,0.5,0.0199,5.35,0.0,6.0,linear
41,66250,3531,1,0.765842,0.916676,0.5,0.0199,5.35,0.0,6.0,linear
42,64304,3028,1,0.785472,0.927568,0.5,0.0199,5.35,0.0,6.0,linear
43,62271,2554,1,0.803722,0.937921,0.5,0.0199,5.35,0.0,6.0,linear
44,60680,2129,1,0.82296,0.946297,0.5,0.0199,5.35,0.0,6.0,linear
45,58793,1719,1,0.841377,0.955649,0.5,0.0199,5.35,0.0,6.0,linear
46,57750,1348,1,0.863806,0.96397,0.5,0.0199,5.35,0.0,6.0,linear
47,56110,1038,1,0.885645,0.971273,0.5,0.0199,5.35,0.0,6.0,linear
48,54655,802,1,0.90691,0.977718,0.5,0.0199,5.35,0.0,6.0,linear
49,53034,599,1,0.92586,0.982774,0.5,0.0199,5.35,0.0,6.0,linear
50,51951,443,1,0.94168,0.987537,0.5,0.0199,5.35,0.0,6.0,linear
51,51128,311,1,0.95501,0.991031,0.5,0.0199,5.35,0.0,6.0,linear
52,50321,205,1,0.966997,0.99432,0.5,0.0199,5.35,0.0,6.0,linear
53,49796,125,1,0.975805,0.996777,0.5,0.0199,5.35,0.0,6.0,linear
54,49475,76,1,0.983342,0.998058,0.5,0.0199,5.35,0.0,6.0,linear
55,49041,48,1,0.988169,0.998989,0.5,0.0199,5.35,0.0,6.0,linear
56,48810,23,1,0.992751,0.99949,0.5,0.0199,5.35,0.0,6.0,linear
57,48548,12,1,0.995966,0.999712,0.5,0.0199,5.35,0.0,6.0,linear
58,48457,5,1,0.998102,0.999897,0.5,0.0199,5.35,0.0,6.0,linear
59,48364,3,1,0.999401,0.999938,0.5,0.0199,5.35,0.0,6.0,linear
60,48228,0,1,0.999844,1.0,0.5,0.0199,5.35,0.0,6.0,linear

