generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77851,48946,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
2,78273,49084,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
3,80221,50512,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
4,80072,50729,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
5,78468,50071,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
6,78019,49863,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
7,76926,49131,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
8,77987,49428,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
9,78884,49941,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
10,79382,50267,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
11,95383,50347,1,0.130189,0.130189,0.5,0.000199,2.65,0.0,6.0,linear
12,102164,49937,1,0.196333,0.208186,0.5,0.000199,2.65,0.0,6.0,linear
13,99699,47946,1,0.21722,0.248969,0.5,0.000199,2.65,0.0,6.0,linear
14,97691,45238,1,0.242015,0.299062,0.5,0.000199,2.65,0.0,6.0,linear
15,96759,42435,1,0.265809,0.34921,0.5,0.000199,2.65,0.0,6.0,linear
16,96087,39606,1,0.287851,0.398222,0.5,0.000199,2.65,0.0,6.0,linear
17,96779,37359,1,0.305888,0.43714,0.5,0.000199,2.65,0.0,6.0,linear
18,97618,35467,1,0.320715,0.469853,0.5,0.000199,2.65,0.0,6.0,linear
19,98517,34254,1,0.331752,0.492681,0.5,0.000199,2.65,0.0,6.0,linear
20,97991,33020,1,0.341155,0.513492,0.5,0.000199,2.65,0.0,6.0,linear
21,98006,31925,1,0.349613,0.529511,0.5,0.000199,2.65,0.0,6.0,linear
22,96864,30844,1,0.356046,0.542033,0.5,0.000199,2.65,0.0,6.0,linear
23,96750,30053,1,0.361384,0.552183,0.5,0.000199,2.65,0.0,6.0,linear
24,96344,29340,1,0.36704,0.562209,0.5,0.000199,2.65,0.0,6.0,linear
25,95659,28531,1,0.370405,0.568261,0.5,0.000199,2.65,0.0,6.0,linear
26,95031,27824,1,0.374103,0.576555,0.5,0.000199,2.65,0.0,6.0,linear
27,94626,27414,1,0.377986,0.582582,0.5,0.000199,2.65,0.0,6.0,linear
28,94060,26908,1,0.381461,0.587767,0.5,0.000199,2.65,0.0,6.0,linear
29,93309,26438,1,0.38329,0.591574,0.5,0.000199,2.65,0.0,6.0,linear
30,93104,26098,1,0.386139,0.597517,0.5,0.000199,2.65,0.0,6.0,linear
31,92697,25552,1,0.389135,0.602861,0.5,0.000199,2.65,0.0,6.0,linear
32,92695,25178,1,0.392058,0.6076,0.5,0.000199,2.65,0.0,6.0,linear
33,92179,24625,1,0.396373,0.614239,0.5,0.000199,2.65,0.0,6.0,linear
34,91360,24353,1,0.397257,0.616092,0.5,0.000199,2.65,0.0,6.0,linear
35,90364,23770,1,0.398137,0.617254,0.5,0.000199,2.65,0.0,6.0,linear
36,89989,23637,1,0.400115,0.620084,0.5,0.000199,2.65,0.0,6.0,linear
37,89892,23461,1,0.401599,0.623268,0.5,0.000199,2.65,0.0,6.0,linear
38,90238,23344,1,0.40283,0.624803,0.5,0.000199,2.65,0.0,6.0,linear
39,89220,23237,1,0.401945,0.622817,0.5,0.000199,2.65,0.0,6.0,linear
40,89437,23334,1,0.403174,0.624028,0.5,0.000199,2.65,0.0,6.0,linear
41,89642,23224,1,0.404081,0.625708,0.5,0.000199,2.65,0.0,6.0,linear
42,89508,23114,1,0.403709,0.624584,0.5,0.000199,2.65,0.0,6.0,linear
43,88842,23048,1,0.403478,0.624008,0.5,0.000199,2.65,0.0,6.0,linear
44,88588,22991,1,0.403229,0.623935,0.5,0.000199,2.65,0.0,6.0,linear
45,88485,22832,1,0.405089,0.625908,0.5,0.000199,2.65,0.0,6.0,linear
46,88513,22728,1,0.405292,0.626361,0.5,0.000199,2.65,0.0,6.0,linear
47,88254,22622,1,0.405877,0.627855,0.5,0.000199,2.65,0.0,6.0,linear
48,88387,22742,1,0.406786,0.628661,0.5,0.000199,2.65,0.0,6.0,linear
