generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78535,49389,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
2,78033,49262,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
3,79723,50347,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
4,79951,50572,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
5,79409,50287,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
6,77613,49677,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
7,78228,49989,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
8,78318,49923,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
9,78274,49727,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
10,78826,50241,1,0.0,0.0,0.5,0.5,3.7,0.0,6.0,linear
11,101300,50373,1,0.172151,0.172151,0.5,0.5,3.7,0.0,6.0,linear
12,111919,50029,1,0.25276,0.266611,0.5,0.5,3.7,0.0,6.0,linear
13,109469,47803,1,0.279419,0.315165,0.5,0.5,3.7,0.0,6.0,linear
14,105964,44138,1,0.306348,0.371731,0.5,0.5,3.7,0.0,6.0,linear
15,105103,41031,1,0.331235,0.42724,0.5,0.5,3.7,0.0,6.0,linear
16,106066,38173,1,0.355405,0.48034,0.5,0.5,3.7,0.0,6.0,linear
17,105895,35002,1,0.376331,0.525733,0.5,0.5,3.7,0.0,6.0,linear
18,105159,32085,1,0.394104,0.562036,0.5,0.5,3.7,0.0,6.0,linear
19,104855,30030,1,0.406803,0.588529,0.5,0.5,3.7,0.0,6.0,linear
20,104207,28324,1,0.417005,0.608185,0.5,0.5,3.7,0.0,6.0,linear
21,103070,26740,1,0.426334,0.625243,0.5,0.5,3.7,0.0,6.0,linear
22,102225,25542,1,0.432925,0.636845,0.5,0.5,3.7,0.0,6.0,linear
23,101431,24622,1,0.439767,0.648564,0.5,0.5,3.7,0.0,6.0,linear
24,100512,23485,1,0.447001,0.658233,0.5,0.5,3.7,0.0,6.0,linear
25,98594,22458,1,0.450842,0.664302,0.5,0.5,3.7,0.0,6.0,linear
26,97810,21994,1,0.45581,0.671396,0.5,0.5,3.7,0.0,6.0,linear
27,96437,21176,1,0.460543,0.677001,0.5,0.5,3.7,0.0,6.0,linear
28,95216,20591,1,0.464114,0.681724,0.5,0.5,3.7,0.0,6.0,linear
29,94498,20178,1,0.468047,0.686462,0.5,0.5,3.7,0.0,6.0,linear
30,93721,19710,1,0.468732,0.687019,0.5,0.5,3.7,0.0,6.0,linear
31,93113,19507,1,0.468268,0.686839,0.5,0.5,3.7,0.0,6.0,linear
32,92897,19401,1,0.469334,0.686401,0.5,0.5,3.7,0.0,6.0,linear
33,92818,19503,1,0.468837,0.685268,0.5,0.5,3.7,0.0,6.0,linear
34,92336,19226,1,0.468313,0.683489,0.5,0.5,3.7,0.0,6.0,linear
35,92301,19462,1,0.466601,0.680264,0.5,0.5,3.7,0.0,6.0,linear
