generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78318,49443,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
2,78531,49543,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
3,78966,49813,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
4,80480,50737,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
5,79711,50827,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
6,77716,49890,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
7,77023,49388,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
8,78549,49996,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
9,79789,50541,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
10,78695,49962,1,0.0,0.0,0.5,0.199,3.25,0.0,6.0,linear
11,97240,49748,1,0.154049,0.154049,0.5,0.199,3.25,0.0,6.0,linear
12,108126,50310,1,0.228989,0.242971,0.5,0.199,3.25,0.0,6.0,linear
13,106152,48294,1,0.255503,0.289609,0.5,0.199,3.25,0.0,6.0,linear
14,100910,44000,1,0.282146,0.345234,0.5,0.199,3.25,0.0,6.0,linear
15,100563,41259,1,0.308073,0.401933,0.5,0.199,3.25,0.0,6.0,linear
16,101024,38378,1,0.331051,0.452955,0.5,0.199,3.25,0.0,6.0,linear
17,102283,35844,1,0.349154,0.49241,0.5,0.199,3.25,0.0,6.0,linear
18,101927,33463,1,0.364982,0.526404,0.5,0.199,3.25,0.0,6.0,linear
19,101874,31765,1,0.376828,0.551196,0.5,0.199,3.25,0.0,6.0,linear
20,101644,30225,1,0.386783,0.571097,0.5,0.199,3.25,0.0,6.0,linear
21,101362,29044,1,0.396974,0.589302,0.5,0.199,3.25,0.0,6.0,linear
22,100731,27860,1,0.403674,0.602787,0.5,0.199,3.25,0.0,6.0,linear
23,99909,26707,1,0.410498,0.615742,0.5,0.199,3.25,0.0,6.0,linear
24,98249,25524,1,0.417219,0.626358,0.5,0.199,3.25,0.0,6.0,linear
25,96983,24468,1,0.422429,0.633984,0.5,0.199,3.25,0.0,6.0,linear
26,95530,23708,1,0.426142,0.641022,0.5,0.199,3.25,0.0,6.0,linear
27,94568,22963,1,0.430364,0.647765,0.5,0.199,3.25,0.0,6.0,linear
28,93963,22537,1,0.43362,0.650419,0.5,0.199,3.25,0.0,6.0,linear
29,93069,22140,1,0.43596,0.654169,0.5,0.199,3.25,0.0,6.0,linear
30,92155,21669,1,0.438096,0.656526,0.5,0.199,3.25,0.0,6.0,linear
