generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78404,49378,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
2,78861,49562,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
3,79540,50248,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
4,79386,50273,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
5,78491,50038,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
6,77804,49698,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
7,78078,50021,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
8,78555,50060,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
9,78996,50192,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
10,78958,50176,1,0.0,0.0,0.5,0.0315,3.1,0.0,6.0,linear
11,96650,49917,1,0.149393,0.149393,0.5,0.0315,3.1,0.0,6.0,linear
12,105943,49670,1,0.221808,0.235329,0.5,0.0315,3.1,0.0,6.0,linear
13,103958,47872,1,0.244098,0.278775,0.5,0.0315,3.1,0.0,6.0,linear
14,101057,44698,1,0.27038,0.332353,0.5,0.0315,3.1,0.0,6.0,linear
15,100443,41724,1,0.296606,0.387818,0.5,0.0315,3.1,0.0,6.0,linear
16,101037,39097,1,0.317889,0.435106,0.5,0.0315,3.1,0.0,6.0,linear
17,101126,36473,1,0.338566,0.478808,0.5,0.0315,3.1,0.0,6.0,linear
18,100496,33893,1,0.354464,0.51255,0.5,0.0315,3.1,0.0,6.0,linear
19,100676,32209,1,0.367411,0.539761,0.5,0.0315,3.1,0.0,6.0,linear
20,100806,30874,1,0.37814,0.561006,0.5,0.0315,3.1,0.0,6.0,linear
21,100171,29540,1,0.385933,0.577179,0.5,0.0315,3.1,0.0,6.0,linear
