generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78534,49355,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
2,78449,49201,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
3,79227,49929,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
4,80106,50682,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
5,78955,50248,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
6,77729,49683,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
7,78558,50238,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
8,78255,49971,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
9,78332,49759,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
10,78957,50061,1,0.0,0.0,0.5,0.325,0.5,0.0,6.0,linear
11,82956,50554,1,0.0268763,0.0268763,0.5,0.325,0.5,0.0,6.0,linear
12,83461,50392,1,0.0440997,0.0479839,0.5,0.325,0.5,0.0,6.0,linear
13,82815,49822,1,0.0512255,0.0610942,0.5,0.325,0.5,0.0,6.0,linear
14,81475,48901,1,0.0592698,0.0778419,0.5,0.325,0.5,0.0,6.0,linear
15,81115,47820,1,0.0668561,0.0934992,0.5,0.325,0.5,0.0,6.0,linear
16,81973,47490,1,0.0740726,0.109254,0.5,0.325,0.5,0.0,6.0,linear
17,84229,47948,1,0.0802204,0.122005,0.5,0.325,0.5,0.0,6.0,linear
18,83492,47077,1,0.0879053,0.136974,0.5,0.325,0.5,0.0,6.0,linear
19,83761,46947,1,0.0933061,0.148789,0.5,0.325,0.5,0.0,6.0,linear
20,84345,47039,1,0.0984053,0.158601,0.5,0.325,0.5,0.0,6.0,linear
21,84752,46669,1,0.102792,0.167545,0.5,0.325,0.5,0.0,6.0,linear
22,83676,45798,1,0.108497,0.178835,0.5,0.325,0.5,0.0,6.0,linear
23,84169,45403,1,0.112606,0.187508,0.5,0.325,0.5,0.0,6.0,linear
24,84617,45167,1,0.115386,0.193707,0.5,0.325,0.5,0.0,6.0,linear
25,85131,45037,1,0.118504,0.199853,0.5,0.325,0.5,0.0,6.0,linear
26,85159,45040,1,0.120869,0.204595,0.5,0.325,0.5,0.0,6.0,linear
27,86014,45256,1,0.124452,0.211264,0.5,0.325,0.5,0.0,6.0,linear
28,85440,44764,1,0.126433,0.216021,0.5,0.325,0.5,0.0,6.0,linear
29,85362,44398,1,0.129508,0.22187,0.5,0.325,0.5,0.0,6.0,linear
30,85293,44352,1,0.131974,0.226937,0.5,0.325,0.5,0.0,6.0,linear
31,85124,44026,1,0.133377,0.230119,0.5,0.325,0.5,0.0,6.0,linear
32,85443,44080,1,0.135191,0.233674,0.5,0.325,0.5,0.0,6.0,linear
33,85684,43990,1,0.137089,0.237308,0.5,0.325,0.5,0.0,6.0,linear
34,85439,43785,1,0.137601,0.2389,0.5,0.325,0.5,0.0,6.0,linear
35,85789,43832,1,0.1391,0.241922,0.5,0.325,0.5,0.0,6.0,linear
36,85904,44028,1,0.14029,0.244431,0.5,0.325,0.5,0.0,6.0,linear
37,85557,43749,1,0.141342,0.246374,0.5,0.325,0.5,0.0,6.0,linear
38,85152,43464,1,0.141829,0.246713,0.5,0.325,0.5,0.0,6.0,linear
39,85126,43094,1,0.143828,0.251078,0.5,0.325,0.5,0.0,6.0,linear
40,85471,42975,1,0.1441,0.252216,0.5,0.325,0.5,0.0,6.0,linear
41,85786,42898,1,0.144873,0.253268,0.5,0.325,0.5,0.0,6.0,linear
42,85753,42897,1,0.146937,0.257517,0.5,0.325,0.5,0.0,6.0,linear
43,86530,43390,1,0.147014,0.257454,0.5,0.325,0.5,0.0,6.0,linear
44,86586,43458,1,0.14792,0.259836,0.5,0.325,0.5,0.0,6.0,linear
45,86257,43195,1,0.148444,0.26088,0.5,0.325,0.5,0.0,6.0,linear
46,85948,42953,1,0.148197,0.260114,0.5,0.325,0.5,0.0,6.0,linear
47,85439,42764,1,0.148995,0.262321,0.5,0.325,0.5,0.0,6.0,linear
48,85732,42786,1,0.149166,0.262021,0.5,0.325,0.5,0.0,6.0,linear
49,85559,42659,1,0.15112,0.266222,0.5,0.325,0.5,0.0,6.0,linear
50,86418,42848,1,0.150865,0.265605,0.5,0.325,0.5,0.0,6.0,linear
51,86128,42722,1,0.15095,0.265896,0.5,0.325,0.5,0.0,6.0,linear
52,85955,42635,1,0.153108,0.269886,0.5,0.325,0.5,0.0,6.0,linear
53,85768,42465,1,0.154207,0.271537,0.5,0.325,0.5,0.0,6.0,linear
54,85994,42501,1,0.15377,0.271332,0.5,0.325,0.5,0.0,6.0,linear
55,85733,42447,1,0.153965,0.271792,0.5,0.325,0.5,0.0,6.0,linear
56,86204,42551,1,0.152226,0.268557,0.5,0.325,0.5,0.0,6.0,linear
57,86431,42742,1,0.152316,0.268671,0.5,0.325,0.5,0.0,6.0,linear
58,85815,42387,1,0.151764,0.267664,0.5,0.325,0.5,0.0,6.0,linear
59,85521,42246,1,0.153711,0.271193,0.5,0.325,0.5,0.0,6.0,linear
60,85938,42535,1,0.152631,0.269719,0.5,0.325,0.5,0.0,6.0,linear
61,86077,42425,1,0.153597,0.271325,0.5,0.325,0.5,0.0,6.0,linear
62,85882,42478,1,0.15447,0.273038,0.5,0.325,0.5,0.0,6.0,linear
63,85599,42305,1,0.155155,0.274305,0.5,0.325,0.5,0.0,6.0,linear
