generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78918,49540,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
2,78975,49528,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
3,79094,49898,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
4,79009,50276,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
5,79554,50589,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
6,78320,49978,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
7,77517,49571,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
8,79022,50252,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
9,78745,50103,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
10,78168,49670,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
11,82299,49523,1,0.0428844,0.0428844,0.5,0.175,0.8,0.0,6.0,linear
12,86200,50128,1,0.0689545,0.0749208,0.5,0.175,0.8,0.0,6.0,linear
13,85385,49373,1,0.0790685,0.0944597,0.5,0.175,0.8,0.0,6.0,linear
14,83480,47806,1,0.0908228,0.118044,0.5,0.175,0.8,0.0,6.0,linear
15,82920,46940,1,0.102643,0.142852,0.5,0.175,0.8,0.0,6.0,linear
16,84932,46788,1,0.113082,0.164274,0.5,0.175,0.8,0.0,6.0,linear
17,84156,45407,1,0.123118,0.184576,0.5,0.175,0.8,0.0,6.0,linear
18,83791,44333,1,0.131705,0.202995,0.5,0.175,0.8,0.0,6.0,linear
19,85038,44293,1,0.138929,0.218124,0.5,0.175,0.8,0.0,6.0,linear
20,86315,44407,1,0.143788,0.228728,0.5,0.175,0.8,0.0,6.0,linear
21,86475,43839,1,0.150184,0.240228,0.5,0.175,0.8,0.0,6.0,linear
22,85412,42973,1,0.155855,0.251556,0.5,0.175,0.8,0.0,6.0,linear
23,85508,42631,1,0.159432,0.259928,0.5,0.175,0.8,0.0,6.0,linear
24,86053,42415,1,0.162891,0.266987,0.5,0.175,0.8,0.0,6.0,linear
25,85493,41674,1,0.16582,0.273181,0.5,0.175,0.8,0.0,6.0,linear
26,85755,41508,1,0.168303,0.277835,0.5,0.175,0.8,0.0,6.0,linear
27,85764,41619,1,0.169898,0.281745,0.5,0.175,0.8,0.0,6.0,linear
28,85600,41240,1,0.1724,0.287046,0.5,0.175,0.8,0.0,6.0,linear
29,85702,41023,1,0.174318,0.290799,0.5,0.175,0.8,0.0,6.0,linear
30,86743,41341,1,0.175439,0.293633,0.5,0.175,0.8,0.0,6.0,linear
31,86780,41246,1,0.17807,0.298958,0.5,0.175,0.8,0.0,6.0,linear
32,86173,40759,1,0.180069,0.302279,0.5,0.175,0.8,0.0,6.0,linear
33,86071,40471,1,0.182615,0.306915,0.5,0.175,0.8,0.0,6.0,linear
34,85979,40207,1,0.183876,0.310268,0.5,0.175,0.8,0.0,6.0,linear
35,85707,39882,1,0.183357,0.309799,0.5,0.175,0.8,0.0,6.0,linear
36,86729,40412,1,0.18418,0.311107,0.5,0.175,0.8,0.0,6.0,linear
37,87034,40567,1,0.184152,0.310774,0.5,0.175,0.8,0.0,6.0,linear
38,86553,40407,1,0.184349,0.311042,0.5,0.175,0.8,0.0,6.0,linear
39,86455,40278,1,0.185073,0.312177,0.5,0.175,0.8,0.0,6.0,linear
40,86583,40388,1,0.185985,0.314154,0.5,0.175,0.8,0.0,6.0,linear
41,86731,40373,1,0.185385,0.313731,0.5,0.175,0.8,0.0,6.0,linear
42,86928,40389,1,0.184608,0.311966,0.5,0.175,0.8,0.0,6.0,linear
43,86561,40559,1,0.18467,0.311876,0.5,0.175,0.8,0.0,6.0,linear
44,86744,40815,1,0.184771,0.311282,0.5,0.175,0.8,0.0,6.0,linear
45,86163,40311,1,0.184939,0.31262,0.5,0.175,0.8,0.0,6.0,linear
46,86611,40326,1,0.185249,0.312529,0.5,0.175,0.8,0.0,6.0,linear
47,86656,40358,1,0.184725,0.311968,0.5,0.175,0.8,0.0,6.0,linear
