generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78103,49265,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
2,78343,49285,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
3,80446,50468,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
4,79229,50075,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
5,78758,50038,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
6,78851,50055,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
7,78709,49902,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
8,79191,50247,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
9,79480,50492,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
10,79268,50468,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
11,80864,49798,1,0.0278377,0.0278377,0.5,0.45,0.5,0.0,6.0,linear
12,82162,49741,1,0.0443376,0.0484211,0.5,0.45,0.5,0.0,6.0,linear
13,83064,49896,1,0.0506937,0.0618566,0.5,0.45,0.5,0.0,6.0,linear
14,82672,48939,1,0.0594522,0.0781006,0.5,0.45,0.5,0.0,6.0,linear
15,80958,47731,1,0.0673764,0.0949399,0.5,0.45,0.5,0.0,6.0,linear
16,82040,47632,1,0.0746379,0.109873,0.5,0.45,0.5,0.0,6.0,linear
17,83120,47657,1,0.0817013,0.124508,0.5,0.45,0.5,0.0,6.0,linear
18,84614,47717,1,0.0874677,0.135928,0.5,0.45,0.5,0.0,6.0,linear
19,83779,46795,1,0.0928549,0.147512,0.5,0.45,0.5,0.0,6.0,linear
20,83781,46494,1,0.0985405,0.159188,0.5,0.45,0.5,0.0,6.0,linear
21,84839,46613,1,0.102635,0.167647,0.5,0.45,0.5,0.0,6.0,linear
22,85693,46557,1,0.106869,0.176785,0.5,0.45,0.5,0.0,6.0,linear
23,85798,46272,1,0.110886,0.184613,0.5,0.45,0.5,0.0,6.0,linear
24,85610,45873,1,0.114444,0.191292,0.5,0.45,0.5,0.0,6.0,linear
