generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77898,48885,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
2,77886,48692,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
3,79846,49989,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
4,80242,50480,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
5,80480,50845,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
6,77948,49798,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
7,77168,49518,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
8,78188,49856,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
9,78701,49708,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
10,79011,49834,1,0.0,0.0,0.5,0.475,0.95,0.0,6.0,linear
11,85218,50135,1,0.050709,0.050709,0.5,0.475,0.95,0.0,6.0,linear
12,87121,49882,1,0.0811133,0.0871822,0.5,0.475,0.95,0.0,6.0,linear
13,85827,49216,1,0.0922706,0.109589,0.5,0.475,0.95,0.0,6.0,linear
14,85018,47989,1,0.104811,0.135459,0.5,0.475,0.95,0.0,6.0,linear
15,85123,46908,1,0.118499,0.164112,0.5,0.475,0.95,0.0,6.0,linear
16,86049,46286,1,0.131569,0.190298,0.5,0.475,0.95,0.0,6.0,linear
17,85788,44985,1,0.143343,0.215952,0.5,0.475,0.95,0.0,6.0,linear
18,87205,44464,1,0.153339,0.237387,0.5,0.475,0.95,0.0,6.0,linear
19,87542,43584,1,0.161551,0.254491,0.5,0.475,0.95,0.0,6.0,linear
20,88360,43308,1,0.169938,0.273123,0.5,0.475,0.95,0.0,6.0,linear
21,89171,42934,1,0.176539,0.286573,0.5,0.475,0.95,0.0,6.0,linear
22,89255,42302,1,0.184079,0.3021,0.5,0.475,0.95,0.0,6.0,linear
23,89144,41597,1,0.191854,0.317059,0.5,0.475,0.95,0.0,6.0,linear
24,88824,40944,1,0.196957,0.327597,0.5,0.475,0.95,0.0,6.0,linear
25,89064,40673,1,0.202444,0.338658,0.5,0.475,0.95,0.0,6.0,linear
26,89194,40165,1,0.207372,0.348351,0.5,0.475,0.95,0.0,6.0,linear
27,88818,39670,1,0.21204,0.358717,0.5,0.475,0.95,0.0,6.0,linear
