generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77716,48845,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
2,77731,48810,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
3,80394,50347,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
4,81653,51308,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
5,79563,50641,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
6,77044,49605,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
7,76340,49073,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
8,78426,49938,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
9,80196,50659,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
10,79095,50164,1,0.0,0.0,0.5,0.275,3.5,0.0,6.0,linear
11,98474,49562,1,0.165957,0.165957,0.5,0.275,3.5,0.0,6.0,linear
12,108945,49779,1,0.242303,0.256143,0.5,0.275,3.5,0.0,6.0,linear
13,108039,48243,1,0.263792,0.298197,0.5,0.275,3.5,0.0,6.0,linear
14,105074,44716,1,0.292528,0.356034,0.5,0.275,3.5,0.0,6.0,linear
15,104107,41389,1,0.318989,0.412755,0.5,0.275,3.5,0.0,6.0,linear
16,104052,38633,1,0.34196,0.462916,0.5,0.275,3.5,0.0,6.0,linear
17,103889,35663,1,0.363486,0.510013,0.5,0.275,3.5,0.0,6.0,linear
18,103611,32673,1,0.382892,0.549809,0.5,0.275,3.5,0.0,6.0,linear
19,103517,30551,1,0.396442,0.578634,0.5,0.275,3.5,0.0,6.0,linear
20,103203,28916,1,0.409359,0.60406,0.5,0.275,3.5,0.0,6.0,linear
21,101688,26996,1,0.421626,0.625354,0.5,0.275,3.5,0.0,6.0,linear
22,99657,25114,1,0.433262,0.645299,0.5,0.275,3.5,0.0,6.0,linear
23,97912,23451,1,0.444097,0.662893,0.5,0.275,3.5,0.0,6.0,linear
24,96227,21911,1,0.456035,0.680579,0.5,0.275,3.5,0.0,6.0,linear
25,93583,20276,1,0.465548,0.695628,0.5,0.275,3.5,0.0,6.0,linear
26,91120,18926,1,0.474859,0.708129,0.5,0.275,3.5,0.0,6.0,linear
27,89186,17754,1,0.483794,0.719423,0.5,0.275,3.5,0.0,6.0,linear
28,86792,16553,1,0.494636,0.733762,0.5,0.275,3.5,0.0,6.0,linear
29,84259,15221,1,0.506695,0.749011,0.5,0.275,3.5,0.0,6.0,linear
30,81784,13828,1,0.519627,0.763174,0.5,0.275,3.5,0.0,6.0,linear
31,78317,12538,1,0.530584,0.774919,0.5,0.275,3.5,0.0,6.0,linear
32,75581,11406,1,0.544379,0.788307,0.5,0.275,3.5,0.0,6.0,linear
33,72936,10323,1,0.557297,0.798591,0.5,0.275,3.5,0.0,6.0,linear
34,69773,9355,1,0.568806,0.808257,0.5,0.275,3.5,0.0,6.0,linear
35,67215,8535,1,0.584737,0.819494,0.5,0.275,3.5,0.0,6.0,linear
36,64196,7617,1,0.599103,0.831523,0.5,0.275,3.5,0.0,6.0,linear
37,61583,6795,1,0.615462,0.844802,0.5,0.275,3.5,0.0,6.0,linear
38,58576,5965,1,0.630568,0.856059,0.5,0.275,3.5,0.0,6.0,linear
39,56586,5227,1,0.65098,0.869928,0.5,0.275,3.5,0.0,6.0,linear
40,53657,4417,1,0.672879,0.883718,0.5,0.275,3.5,0.0,6.0,linear
41,51161,3685,1,0.695585,0.898409,0.5,0.275,3.5,0.0,6.0,linear
42,48721,3034,1,0.722145,0.911081,0.5,0.275,3.5,0.0,6.0,linear
43,46099,2451,1,0.747774,0.924032,0.5,0.275,3.5,0.0,6.0,linear
44,43988,2017,1,0.774407,0.933531,0.5,0.275,3.5,0.0,6.0,linear
45,41778,1565,1,0.799355,0.945273,0.5,0.275,3.5,0.0,6.0,linear
46,40105,1187,1,0.827764,0.955627,0.5,0.275,3.5,0.0,6.0,linear
47,38483,913,1,0.855172,0.964824,0.5,0.275,3.5,0.0,6.0,linear
48,36730,661,1,0.880712,0.973662,0.5,0.275,3.5,0.0,6.0,linear
49,35626,477,1,0.906611,0.981412,0.5,0.275,3.5,0.0,6.0,linear
50,34680,323,1,0.929262,0.987737,0.5,0.275,3.5,0.0,6.0,linear
51,33897,201,1,0.94899,0.991981,0.5,0.275,3.5,0.0,6.0,linear
52,32913,119,1,0.965511,0.995233,0.5,0.275,3.5,0.0,6.0,linear
53,32424,71,1,0.977602,0.997286,0.5,0.275,3.5,0.0,6.0,linear
54,32053,43,1,0.985209,0.998516,0.5,0.275,3.5,0.0,6.0,linear
55,31876,21,1,0.991073,0.99922,0.5,0.275,3.5,0.0,6.0,linear
56,31691,11,1,0.994495,0.999623,0.5,0.275,3.5,0.0,6.0,linear
57,31658,9,1,0.99664,0.999716,0.5,0.275,3.5,0.0,6.0,linear
58,31676,2,1,0.998217,0.999937,0.5,0.275,3.5,0.0,6.0,linear
59,31549,0,1,0.999334,1.0,0.5,0.275,3.5,0.0,6.0,linear

