generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78387,49529,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
2,78256,49281,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
3,78587,49592,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
4,80344,50585,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
5,80006,50575,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
6,77883,49918,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
7,78049,49997,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
8,79172,50491,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
9,77864,49573,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
10,76898,49011,1,0.0,0.0,0.5,0.0005,4.45,0.0,6.0,linear
11,104598,49446,1,0.197234,0.197234,0.5,0.0005,4.45,0.0,6.0,linear
12,119850,50449,1,0.283716,0.298964,0.5,0.0005,4.45,0.0,6.0,linear
13,117367,48018,1,0.313672,0.351688,0.5,0.0005,4.45,0.0,6.0,linear
14,112559,43654,1,0.344607,0.41264,0.5,0.0005,4.45,0.0,6.0,linear
15,110826,40078,1,0.371312,0.470659,0.5,0.0005,4.45,0.0,6.0,linear
16,110755,36614,1,0.396279,0.526958,0.5,0.0005,4.45,0.0,6.0,linear
17,111119,33135,1,0.418673,0.574559,0.5,0.0005,4.45,0.0,6.0,linear
18,110502,29839,1,0.436608,0.612417,0.5,0.0005,4.45,0.0,6.0,linear
19,109695,27492,1,0.449562,0.63791,0.5,0.0005,4.45,0.0,6.0,linear
20,109312,25877,1,0.461424,0.65826,0.5,0.0005,4.45,0.0,6.0,linear
21,108068,24258,1,0.471763,0.677244,0.5,0.0005,4.45,0.0,6.0,linear
22,106251,22585,1,0.48086,0.690332,0.5,0.0005,4.45,0.0,6.0,linear
23,104162,21274,1,0.488944,0.701647,0.5,0.0005,4.45,0.0,6.0,linear
24,102518,20232,1,0.497261,0.713288,0.5,0.0005,4.45,0.0,6.0,linear
25,100420,19019,1,0.504785,0.722506,0.5,0.0005,4.45,0.0,6.0,linear
26,98579,18077,1,0.512115,0.732973,0.5,0.0005,4.45,0.0,6.0,linear
27,96768,17197,1,0.519009,0.740876,0.5,0.0005,4.45,0.0,6.0,linear
28,95004,16275,1,0.526787,0.74939,0.5,0.0005,4.45,0.0,6.0,linear
29,93253,15445,1,0.533367,0.756772,0.5,0.0005,4.45,0.0,6.0,linear
30,91591,14668,1,0.539552,0.763305,0.5,0.0005,4.45,0.0,6.0,linear
31,90069,13970,1,0.547462,0.76983,0.5,0.0005,4.45,0.0,6.0,linear
32,87845,13246,1,0.554437,0.776148,0.5,0.0005,4.45,0.0,6.0,linear
33,86159,12565,1,0.560641,0.781855,0.5,0.0005,4.45,0.0,6.0,linear
