generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78325,49278,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78000,49030,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79756,50148,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80025,50567,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79429,50571,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78422,50162,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77670,49675,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77750,49552,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79039,50008,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78615,49881,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90394,49883,1,0.100103,0.100103,0.5,0.5,2.0,0.0,6.0,linear
12,96338,49995,1,0.15503,0.16573,0.5,0.5,2.0,0.0,6.0,linear
13,94441,48189,1,0.173717,0.202236,0.5,0.5,2.0,0.0,6.0,linear
14,92782,45991,1,0.195985,0.246648,0.5,0.5,2.0,0.0,6.0,linear
15,92353,43981,1,0.218544,0.293994,0.5,0.5,2.0,0.0,6.0,linear
16,92761,41971,1,0.237952,0.336433,0.5,0.5,2.0,0.0,6.0,linear
17,93821,40258,1,0.25597,0.375416,0.5,0.5,2.0,0.0,6.0,linear
18,94327,38564,1,0.271418,0.407591,0.5,0.5,2.0,0.0,6.0,linear
19,94679,37162,1,0.285952,0.438735,0.5,0.5,2.0,0.0,6.0,linear
20,94825,35720,1,0.297979,0.463679,0.5,0.5,2.0,0.0,6.0,linear
21,94391,34339,1,0.311365,0.490615,0.5,0.5,2.0,0.0,6.0,linear
22,93271,32748,1,0.322483,0.512376,0.5,0.5,2.0,0.0,6.0,linear
23,92484,31158,1,0.332363,0.531463,0.5,0.5,2.0,0.0,6.0,linear
24,91376,29678,1,0.342811,0.551933,0.5,0.5,2.0,0.0,6.0,linear
25,89888,27934,1,0.352694,0.569222,0.5,0.5,2.0,0.0,6.0,linear
26,88105,26304,1,0.363922,0.588947,0.5,0.5,2.0,0.0,6.0,linear
27,86077,24911,1,0.371672,0.602775,0.5,0.5,2.0,0.0,6.0,linear
28,84280,23641,1,0.382778,0.620903,0.5,0.5,2.0,0.0,6.0,linear
29,82026,22176,1,0.391654,0.636038,0.5,0.5,2.0,0.0,6.0,linear
30,80033,20895,1,0.400487,0.65025,0.5,0.5,2.0,0.0,6.0,linear
31,77504,19528,1,0.41046,0.664399,0.5,0.5,2.0,0.0,6.0,linear
32,74883,18052,1,0.421557,0.681962,0.5,0.5,2.0,0.0,6.0,linear
33,72608,16733,1,0.432428,0.696039,0.5,0.5,2.0,0.0,6.0,linear
34,69680,15271,1,0.441412,0.709307,0.5,0.5,2.0,0.0,6.0,linear
35,66850,14025,1,0.453939,0.726233,0.5,0.5,2.0,0.0,6.0,linear
36,63444,12499,1,0.468814,0.745242,0.5,0.5,2.0,0.0,6.0,linear
37,60414,11044,1,0.48407,0.761956,0.5,0.5,2.0,0.0,6.0,linear
38,56754,9740,1,0.496132,0.77496,0.5,0.5,2.0,0.0,6.0,linear
39,53915,8704,1,0.511399,0.788092,0.5,0.5,2.0,0.0,6.0,linear
40,50864,7604,1,0.529654,0.804351,0.5,0.5,2.0,0.0,6.0,linear
41,47159,6489,1,0.547325,0.819965,0.5,0.5,2.0,0.0,6.0,linear
42,44042,5616,1,0.566953,0.83539,0.5,0.5,2.0,0.0,6.0,linear
43,41039,4704,1,0.5879,0.851671,0.5,0.5,2.0,0.0,6.0,linear
44,38137,3813,1,0.611842,0.869291,0.5,0.5,2.0,0.0,6.0,linear
45,35252,3032,1,0.641823,0.889805,0.5,0.5,2.0,0.0,6.0,linear
46,32663,2356,1,0.673784,0.906235,0.5,0.5,2.0,0.0,6.0,linear
47,29925,1777,1,0.705651,0.921769,0.5,0.5,2.0,0.0,6.0,linear
48,27483,1320,1,0.745761,0.936172,0.5,0.5,2.0,0.0,6.0,linear
49,25412,939,1,0.787119,0.948744,0.5,0.5,2.0,0.0,6.0,linear
50,23614,682,1,0.825213,0.962724,0.5,0.5,2.0,0.0,6.0,linear
51,22087,440,1,0.85891,0.973324,0.5,0.5,2.0,0.0,6.0,linear
52,20966,288,1,0.891459,0.982918,0.5,0.5,2.0,0.0,6.0,linear
53,20183,183,1,0.92088,0.98917,0.5,0.5,2.0,0.0,6.0,linear
54,19534,106,1,0.945042,0.993902,0.5,0.5,2.0,0.0,6.0,linear
55,19162,58,1,0.965271,0.996666,0.5,0.5,2.0,0.0,6.0,linear
56,18546,29,1,0.978077,0.998404,0.5,0.5,2.0,0.0,6.0,linear
57,18314,15,1,0.987292,0.999185,0.5,0.5,2.0,0.0,6.0,linear
58,18162,3,1,0.993572,0.999835,0.5,0.5,2.0,0.0,6.0,linear
59,18166,2,1,0.997193,0.99989,0.5,0.5,2.0,0.0,6.0,linear
60,18103,0,1,0.999199,1.0,0.5,0.5,2.0,0.0,6.0,linear

