generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78190,49249,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
2,78023,48997,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
3,79869,50274,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
4,80637,50991,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
5,78289,49932,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
6,76996,49309,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
7,78343,49949,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
8,80181,50687,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
9,78751,50224,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
10,76903,49353,1,0.0,0.0,0.5,0.3,2.15,0.0,6.0,linear
11,90161,49495,1,0.108147,0.108147,0.5,0.3,2.15,0.0,6.0,linear
12,98595,50225,1,0.164995,0.176351,0.5,0.3,2.15,0.0,6.0,linear
13,97139,48591,1,0.185697,0.215461,0.5,0.3,2.15,0.0,6.0,linear
14,94449,46137,1,0.208358,0.261585,0.5,0.3,2.15,0.0,6.0,linear
15,93245,43576,1,0.230627,0.308126,0.5,0.3,2.15,0.0,6.0,linear
16,93028,41399,1,0.249499,0.35066,0.5,0.3,2.15,0.0,6.0,linear
17,94153,39578,1,0.265948,0.386185,0.5,0.3,2.15,0.0,6.0,linear
18,94221,37758,1,0.279521,0.414848,0.5,0.3,2.15,0.0,6.0,linear
19,95062,36920,1,0.290486,0.438694,0.5,0.3,2.15,0.0,6.0,linear
20,94855,35372,1,0.300467,0.458674,0.5,0.3,2.15,0.0,6.0,linear
21,94731,34545,1,0.308045,0.474992,0.5,0.3,2.15,0.0,6.0,linear
22,94816,33636,1,0.313854,0.486606,0.5,0.3,2.15,0.0,6.0,linear
23,94363,32676,1,0.320019,0.498526,0.5,0.3,2.15,0.0,6.0,linear
24,94074,32048,1,0.324725,0.507573,0.5,0.3,2.15,0.0,6.0,linear
25,93202,31392,1,0.329196,0.516908,0.5,0.3,2.15,0.0,6.0,linear
26,92820,30784,1,0.332277,0.52296,0.5,0.3,2.15,0.0,6.0,linear
27,92612,30432,1,0.335139,0.527688,0.5,0.3,2.15,0.0,6.0,linear
28,92625,30029,1,0.337484,0.531922,0.5,0.3,2.15,0.0,6.0,linear
29,92601,29895,1,0.339601,0.536366,0.5,0.3,2.15,0.0,6.0,linear
30,92090,29612,1,0.341658,0.540339,0.5,0.3,2.15,0.0,6.0,linear
31,92010,29160,1,0.343762,0.543847,0.5,0.3,2.15,0.0,6.0,linear
32,91693,28761,1,0.346564,0.548723,0.5,0.3,2.15,0.0,6.0,linear
33,91312,28373,1,0.347095,0.549735,0.5,0.3,2.15,0.0,6.0,linear
34,91079,28330,1,0.348,0.551805,0.5,0.3,2.15,0.0,6.0,linear
35,91071,28228,1,0.348834,0.55336,0.5,0.3,2.15,0.0,6.0,linear
36,91130,28222,1,0.349457,0.553802,0.5,0.3,2.15,0.0,6.0,linear
37,90598,28001,1,0.351415,0.557376,0.5,0.3,2.15,0.0,6.0,linear
38,90696,27666,1,0.35061,0.556056,0.5,0.3,2.15,0.0,6.0,linear
39,90380,27634,1,0.351561,0.55782,0.5,0.3,2.15,0.0,6.0,linear
40,90120,27481,1,0.351039,0.557383,0.5,0.3,2.15,0.0,6.0,linear
41,90193,27572,1,0.351283,0.556588,0.5,0.3,2.15,0.0,6.0,linear
42,89994,27449,1,0.352537,0.559111,0.5,0.3,2.15,0.0,6.0,linear
43,89954,27332,1,0.352628,0.559278,0.5,0.3,2.15,0.0,6.0,linear
44,89957,27334,1,0.352094,0.558919,0.5,0.3,2.15,0.0,6.0,linear
45,89998,27209,1,0.353731,0.56073,0.5,0.3,2.15,0.0,6.0,linear
46,89613,27089,1,0.354382,0.562227,0.5,0.3,2.15,0.0,6.0,linear
47,89591,27072,1,0.353541,0.560385,0.5,0.3,2.15,0.0,6.0,linear
48,89596,27076,1,0.354272,0.562091,0.5,0.3,2.15,0.0,6.0,linear
49,89802,27238,1,0.354234,0.562063,0.5,0.3,2.15,0.0,6.0,linear
50,89727,27221,1,0.354641,0.562795,0.5,0.3,2.15,0.0,6.0,linear
51,89572,27132,1,0.353265,0.560479,0.5,0.3,2.15,0.0,6.0,linear
52,89424,27180,1,0.354358,0.562533,0.5,0.3,2.15,0.0,6.0,linear
53,89354,27044,1,0.354948,0.563496,0.5,0.3,2.15,0.0,6.0,linear
54,89522,26950,1,0.354938,0.563041,0.5,0.3,2.15,0.0,6.0,linear
55,89615,26994,1,0.355488,0.563571,0.5,0.3,2.15,0.0,6.0,linear
56,89081,26844,1,0.35633,0.565211,0.5,0.3,2.15,0.0,6.0,linear
57,89411,26939,1,0.355369,0.56498,0.5,0.3,2.15,0.0,6.0,linear
58,89375,27002,1,0.355493,0.563831,0.5,0.3,2.15,0.0,6.0,linear
59,89423,27009,1,0.355586,0.56421,0.5,0.3,2.15,0.0,6.0,linear
60,88880,26852,1,0.355644,0.564574,0.5,0.3,2.15,0.0,6.0,linear
61,89058,26794,1,0.356662,0.566261,0.5,0.3,2.15,0.0,6.0,linear
62,89118,26810,1,0.355748,0.56395,0.5,0.3,2.15,0.0,6.0,linear
63,88908,26828,1,0.355384,0.564059,0.5,0.3,2.15,0.0,6.0,linear
64,88725,26812,1,0.35484,0.563187,0.5,0.3,2.15,0.0,6.0,linear
