generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78836,49665,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
2,78548,49581,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
3,79427,50124,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
4,79706,50423,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
5,79441,50481,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
6,78967,50437,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
7,77550,49691,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
8,77358,49546,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
9,78751,50097,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
10,79668,50431,1,0.0,0.0,0.5,0.075,1.85,0.0,6.0,linear
11,89404,49773,1,0.0941296,0.0941296,0.5,0.075,1.85,0.0,6.0,linear
12,94610,49684,1,0.144944,0.155435,0.5,0.075,1.85,0.0,6.0,linear
13,94021,48913,1,0.162496,0.189685,0.5,0.075,1.85,0.0,6.0,linear
14,92724,46799,1,0.183051,0.230459,0.5,0.075,1.85,0.0,6.0,linear
15,90535,44207,1,0.203743,0.273357,0.5,0.075,1.85,0.0,6.0,linear
16,90891,42367,1,0.222876,0.313017,0.5,0.075,1.85,0.0,6.0,linear
17,91648,40795,1,0.239843,0.34957,0.5,0.075,1.85,0.0,6.0,linear
18,91910,39251,1,0.252425,0.376923,0.5,0.075,1.85,0.0,6.0,linear
19,92793,38000,1,0.263157,0.400107,0.5,0.075,1.85,0.0,6.0,linear
20,93781,37225,1,0.272891,0.420122,0.5,0.075,1.85,0.0,6.0,linear
21,93346,36351,1,0.280748,0.436974,0.5,0.075,1.85,0.0,6.0,linear
22,92934,35366,1,0.287509,0.450543,0.5,0.075,1.85,0.0,6.0,linear
23,92669,34416,1,0.294558,0.464899,0.5,0.075,1.85,0.0,6.0,linear
24,92469,33660,1,0.299076,0.473839,0.5,0.075,1.85,0.0,6.0,linear
25,92516,33358,1,0.30308,0.482839,0.5,0.075,1.85,0.0,6.0,linear
26,91723,32559,1,0.305568,0.488629,0.5,0.075,1.85,0.0,6.0,linear
27,91046,32210,1,0.309452,0.494994,0.5,0.075,1.85,0.0,6.0,linear
28,90992,31630,1,0.311909,0.498344,0.5,0.075,1.85,0.0,6.0,linear
29,91051,31321,1,0.314124,0.504268,0.5,0.075,1.85,0.0,6.0,linear
30,91093,31017,1,0.317884,0.51025,0.5,0.075,1.85,0.0,6.0,linear
31,90763,30851,1,0.319212,0.513991,0.5,0.075,1.85,0.0,6.0,linear
32,90662,30707,1,0.320923,0.517183,0.5,0.075,1.85,0.0,6.0,linear
33,89914,30279,1,0.32,0.51672,0.5,0.075,1.85,0.0,6.0,linear
34,89767,30027,1,0.321956,0.520061,0.5,0.075,1.85,0.0,6.0,linear
35,89578,29699,1,0.32312,0.522493,0.5,0.075,1.85,0.0,6.0,linear
36,89683,29496,1,0.324775,0.524122,0.5,0.075,1.85,0.0,6.0,linear
37,89626,29321,1,0.326023,0.526899,0.5,0.075,1.85,0.0,6.0,linear
38,89237,29031,1,0.327374,0.528732,0.5,0.075,1.85,0.0,6.0,linear
39,88992,28978,1,0.327445,0.529113,0.5,0.075,1.85,0.0,6.0,linear
40,88972,29020,1,0.327259,0.529031,0.5,0.075,1.85,0.0,6.0,linear
41,89252,29143,1,0.327762,0.530117,0.5,0.075,1.85,0.0,6.0,linear
42,89072,29245,1,0.327167,0.528102,0.5,0.075,1.85,0.0,6.0,linear
43,89062,29347,1,0.326847,0.527558,0.5,0.075,1.85,0.0,6.0,linear
44,89305,29412,1,0.327876,0.529625,0.5,0.075,1.85,0.0,6.0,linear
45,89483,29556,1,0.328056,0.52982,0.5,0.075,1.85,0.0,6.0,linear
46,88963,29258,1,0.329386,0.53236,0.5,0.075,1.85,0.0,6.0,linear
47,88563,28925,1,0.329152,0.533372,0.5,0.075,1.85,0.0,6.0,linear
48,89114,28800,1,0.329868,0.533499,0.5,0.075,1.85,0.0,6.0,linear
49,89390,28962,1,0.33068,0.535134,0.5,0.075,1.85,0.0,6.0,linear
50,88771,28623,1,0.330988,0.535459,0.5,0.075,1.85,0.0,6.0,linear
51,88630,28694,1,0.331185,0.535696,0.5,0.075,1.85,0.0,6.0,linear
52,88785,28654,1,0.33161,0.536156,0.5,0.075,1.85,0.0,6.0,linear
53,88539,28725,1,0.330699,0.535398,0.5,0.075,1.85,0.0,6.0,linear
54,88288,28718,1,0.330648,0.535439,0.5,0.075,1.85,0.0,6.0,linear
55,88365,28560,1,0.332016,0.537967,0.5,0.075,1.85,0.0,6.0,linear
56,88523,28392,1,0.333651,0.540402,0.5,0.075,1.85,0.0,6.0,linear
57,88041,28032,1,0.334387,0.5423,0.5,0.075,1.85,0.0,6.0,linear
58,88210,28005,1,0.334729,0.541819,0.5,0.075,1.85,0.0,6.0,linear
59,87786,28008,1,0.332921,0.538947,0.5,0.075,1.85,0.0,6.0,linear
60,87807,28060,1,0.333177,0.540066,0.5,0.075,1.85,0.0,6.0,linear
61,87910,28259,1,0.333677,0.54047,0.5,0.075,1.85,0.0,6.0,linear
62,88298,28139,1,0.33564,0.544382,0.5,0.075,1.85,0.0,6.0,linear
63,87834,27944,1,0.335066,0.544669,0.5,0.075,1.85,0.0,6.0,linear
64,88445,28091,1,0.335339,0.543704,0.5,0.075,1.85,0.0,6.0,linear
65,88199,28125,1,0.334807,0.542368,0.5,0.075,1.85,0.0,6.0,linear
66,87786,27992,1,0.334769,0.543021,0.5,0.075,1.85,0.0,6.0,linear
67,87582,27925,1,0.335225,0.543537,0.5,0.075,1.85,0.0,6.0,linear
68,87823,27714,1,0.335374,0.543151,0.5,0.075,1.85,0.0,6.0,linear
69,87926,27789,1,0.334197,0.541663,0.5,0.075,1.85,0.0,6.0,linear
70,87567,27674,1,0.334317,0.542005,0.5,0.075,1.85,0.0,6.0,linear
71,87750,27635,1,0.333172,0.539037,0.5,0.075,1.85,0.0,6.0,linear
72,87964,27991,1,0.332554,0.538015,0.5,0.075,1.85,0.0,6.0,linear
73,88065,28124,1,0.332023,0.537179,0.5,0.075,1.85,0.0,6.0,linear
74,88344,28410,1,0.331356,0.536669,0.5,0.075,1.85,0.0,6.0,linear
75,88688,28525,1,0.332721,0.537772,0.5,0.075,1.85,0.0,6.0,linear
76,88516,28454,1,0.333209,0.539665,0.5,0.075,1.85,0.0,6.0,linear
77,88224,28210,1,0.334045,0.541313,0.5,0.075,1.85,0.0,6.0,linear
78,88229,28116,1,0.335512,0.542427,0.5,0.075,1.85,0.0,6.0,linear
79,88276,28272,1,0.335629,0.543593,0.5,0.075,1.85,0.0,6.0,linear
80,88053,28083,1,0.335282,0.543544,0.5,0.075,1.85,0.0,6.0,linear
81,87851,28014,1,0.334681,0.542055,0.5,0.075,1.85,0.0,6.0,linear
82,87789,27908,1,0.335248,0.543569,0.5,0.075,1.85,0.0,6.0,linear
83,87868,27981,1,0.335062,0.54325,0.5,0.075,1.85,0.0,6.0,linear
84,87625,27743,1,0.336775,0.546233,0.5,0.075,1.85,0.0,6.0,linear
85,87499,27520,1,0.337158,0.546075,0.5,0.075,1.85,0.0,6.0,linear
86,87299,27504,1,0.33599,0.544275,0.5,0.075,1.85,0.0,6.0,linear
87,87585,27639,1,0.335389,0.543202,0.5,0.075,1.85,0.0,6.0,linear
88,87759,27841,1,0.334806,0.542463,0.5,0.075,1.85,0.0,6.0,linear
89,87964,27879,1,0.33413,0.541514,0.5,0.075,1.85,0.0,6.0,linear
90,88245,27908,1,0.33569,0.542403,0.5,0.075,1.85,0.0,6.0,linear
91,88037,28032,1,0.333763,0.539145,0.5,0.075,1.85,0.0,6.0,linear
92,88105,28267,1,0.333002,0.539662,0.5,0.075,1.85,0.0,6.0,linear
93,88448,28335,1,0.332224,0.537684,0.5,0.075,1.85,0.0,6.0,linear
94,88216,28471,1,0.332181,0.538294,0.5,0.075,1.85,0.0,6.0,linear
95,88285,28290,1,0.333559,0.540916,0.5,0.075,1.85,0.0,6.0,linear
96,88122,28075,1,0.334314,0.54207,0.5,0.075,1.85,0.0,6.0,linear
97,88184,28058,1,0.334108,0.541581,0.5,0.075,1.85,0.0,6.0,linear
