generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78330,49017,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
2,78371,49222,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
3,79517,50115,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
4,80531,50815,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
5,78398,49926,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
6,76849,49041,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
7,76957,49197,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
8,78683,49866,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
9,79276,50107,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
10,79009,50145,1,0.0,0.0,0.5,0.275,2.45,0.0,6.0,linear
11,94188,50523,1,0.120493,0.120493,0.5,0.275,2.45,0.0,6.0,linear
12,101260,50394,1,0.184192,0.195766,0.5,0.275,2.45,0.0,6.0,linear
13,98593,48231,1,0.206296,0.237056,0.5,0.275,2.45,0.0,6.0,linear
14,94758,44650,1,0.229853,0.286792,0.5,0.275,2.45,0.0,6.0,linear
15,95640,42826,1,0.250819,0.333219,0.5,0.275,2.45,0.0,6.0,linear
16,96950,40800,1,0.271503,0.378789,0.5,0.275,2.45,0.0,6.0,linear
17,97189,38734,1,0.289951,0.419174,0.5,0.275,2.45,0.0,6.0,linear
18,96706,36528,1,0.305883,0.452207,0.5,0.275,2.45,0.0,6.0,linear
19,97330,35286,1,0.318603,0.478507,0.5,0.275,2.45,0.0,6.0,linear
20,97453,34033,1,0.329393,0.50045,0.5,0.275,2.45,0.0,6.0,linear
21,96857,32525,1,0.341489,0.524059,0.5,0.275,2.45,0.0,6.0,linear
22,95836,31110,1,0.351036,0.543784,0.5,0.275,2.45,0.0,6.0,linear
23,95064,29915,1,0.358803,0.558849,0.5,0.275,2.45,0.0,6.0,linear
24,94014,28547,1,0.367893,0.574945,0.5,0.275,2.45,0.0,6.0,linear
25,92727,27275,1,0.377001,0.590156,0.5,0.275,2.45,0.0,6.0,linear
26,90995,26032,1,0.383675,0.601612,0.5,0.275,2.45,0.0,6.0,linear
