generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78342,49151,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
2,78450,49290,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
3,80371,50469,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
4,80278,50758,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
5,77667,49552,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
6,77161,49331,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
7,78916,50132,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
8,79898,50463,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
9,78772,50299,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
10,78069,49910,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
11,87112,49862,1,0.0799749,0.0799749,0.5,0.175,1.55,0.0,6.0,linear
12,92742,50063,1,0.124879,0.134517,0.5,0.175,1.55,0.0,6.0,linear
13,91303,48818,1,0.141583,0.165762,0.5,0.175,1.55,0.0,6.0,linear
14,88084,46143,1,0.161406,0.206143,0.5,0.175,1.55,0.0,6.0,linear
15,87918,44464,1,0.180728,0.245548,0.5,0.175,1.55,0.0,6.0,linear
16,89285,43369,1,0.197549,0.281802,0.5,0.175,1.55,0.0,6.0,linear
17,90103,41935,1,0.210274,0.310166,0.5,0.175,1.55,0.0,6.0,linear
18,89762,40555,1,0.222054,0.335083,0.5,0.175,1.55,0.0,6.0,linear
19,90468,39812,1,0.2325,0.356448,0.5,0.175,1.55,0.0,6.0,linear
20,90825,39009,1,0.241658,0.37509,0.5,0.175,1.55,0.0,6.0,linear
21,90845,37972,1,0.249093,0.390746,0.5,0.175,1.55,0.0,6.0,linear
22,91091,37316,1,0.255068,0.403428,0.5,0.175,1.55,0.0,6.0,linear
23,90953,36700,1,0.25876,0.412903,0.5,0.175,1.55,0.0,6.0,linear
24,90765,36422,1,0.263457,0.422732,0.5,0.175,1.55,0.0,6.0,linear
25,90589,35794,1,0.266421,0.428081,0.5,0.175,1.55,0.0,6.0,linear
26,90468,35295,1,0.270498,0.436209,0.5,0.175,1.55,0.0,6.0,linear
27,90864,34952,1,0.272843,0.440325,0.5,0.175,1.55,0.0,6.0,linear
28,90248,34412,1,0.276462,0.447596,0.5,0.175,1.55,0.0,6.0,linear
29,90347,34117,1,0.277345,0.450116,0.5,0.175,1.55,0.0,6.0,linear
30,89971,33988,1,0.280413,0.456353,0.5,0.175,1.55,0.0,6.0,linear
31,90245,33837,1,0.28028,0.456271,0.5,0.175,1.55,0.0,6.0,linear
32,90057,33645,1,0.282501,0.459835,0.5,0.175,1.55,0.0,6.0,linear
33,89836,33247,1,0.283834,0.461633,0.5,0.175,1.55,0.0,6.0,linear
34,89463,33360,1,0.283167,0.46158,0.5,0.175,1.55,0.0,6.0,linear
35,89550,33247,1,0.282661,0.46103,0.5,0.175,1.55,0.0,6.0,linear
36,90000,33308,1,0.283403,0.462593,0.5,0.175,1.55,0.0,6.0,linear
