generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77973,49264,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
2,78203,49261,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
3,79509,49952,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
4,79341,50051,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
5,78911,50048,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
6,79741,50607,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
7,78220,49927,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
8,77917,49702,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
9,78302,49781,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
10,78448,49771,1,0.0,0.0,0.5,0.00315,3.1,0.0,6.0,linear
11,97564,49972,1,0.14828,0.14828,0.5,0.00315,3.1,0.0,6.0,linear
12,106900,49863,1,0.221559,0.235042,0.5,0.00315,3.1,0.0,6.0,linear
13,105399,48398,1,0.245013,0.279867,0.5,0.00315,3.1,0.0,6.0,linear
14,101779,45148,1,0.270021,0.329938,0.5,0.00315,3.1,0.0,6.0,linear
15,99108,41586,1,0.295288,0.384277,0.5,0.00315,3.1,0.0,6.0,linear
16,100003,38959,1,0.318125,0.434387,0.5,0.00315,3.1,0.0,6.0,linear
17,100942,36415,1,0.338412,0.478255,0.5,0.00315,3.1,0.0,6.0,linear
18,100963,33973,1,0.354382,0.513519,0.5,0.00315,3.1,0.0,6.0,linear
19,101492,32407,1,0.36605,0.537278,0.5,0.00315,3.1,0.0,6.0,linear
20,101198,31087,1,0.37621,0.557842,0.5,0.00315,3.1,0.0,6.0,linear
21,100223,29714,1,0.383519,0.57261,0.5,0.00315,3.1,0.0,6.0,linear
22,99583,28574,1,0.390196,0.586054,0.5,0.00315,3.1,0.0,6.0,linear
23,98813,27513,1,0.397736,0.59865,0.5,0.00315,3.1,0.0,6.0,linear
24,98069,26533,1,0.404553,0.610154,0.5,0.00315,3.1,0.0,6.0,linear
25,96996,25631,1,0.409589,0.618513,0.5,0.00315,3.1,0.0,6.0,linear
26,95846,24688,1,0.414806,0.626764,0.5,0.00315,3.1,0.0,6.0,linear
27,94851,24257,1,0.417005,0.631461,0.5,0.00315,3.1,0.0,6.0,linear
28,94373,23703,1,0.420944,0.637701,0.5,0.00315,3.1,0.0,6.0,linear
29,93798,23068,1,0.423766,0.641179,0.5,0.00315,3.1,0.0,6.0,linear
30,93308,22823,1,0.427275,0.647084,0.5,0.00315,3.1,0.0,6.0,linear
31,92399,22437,1,0.429535,0.650691,0.5,0.00315,3.1,0.0,6.0,linear
32,91881,22124,1,0.43258,0.655165,0.5,0.00315,3.1,0.0,6.0,linear
33,90990,21683,1,0.432811,0.656164,0.5,0.00315,3.1,0.0,6.0,linear
34,90753,21339,1,0.43463,0.658001,0.5,0.00315,3.1,0.0,6.0,linear
35,90347,20986,1,0.438269,0.662811,0.5,0.00315,3.1,0.0,6.0,linear
36,89323,20439,1,0.440281,0.665197,0.5,0.00315,3.1,0.0,6.0,linear
37,88565,20276,1,0.441919,0.66689,0.5,0.00315,3.1,0.0,6.0,linear
38,87988,20066,1,0.443128,0.668211,0.5,0.00315,3.1,0.0,6.0,linear
39,87722,19935,1,0.444059,0.670679,0.5,0.00315,3.1,0.0,6.0,linear
40,87952,19610,1,0.446662,0.674437,0.5,0.00315,3.1,0.0,6.0,linear
41,87581,19444,1,0.447522,0.674557,0.5,0.00315,3.1,0.0,6.0,linear
42,86836,19255,1,0.447286,0.674568,0.5,0.00315,3.1,0.0,6.0,linear
43,87038,19250,1,0.449791,0.677045,0.5,0.00315,3.1,0.0,6.0,linear
44,86586,19140,1,0.451751,0.681632,0.5,0.00315,3.1,0.0,6.0,linear
45,86374,18699,1,0.453799,0.68381,0.5,0.00315,3.1,0.0,6.0,linear
46,85949,18594,1,0.455587,0.685796,0.5,0.00315,3.1,0.0,6.0,linear
47,85216,18388,1,0.455588,0.686583,0.5,0.00315,3.1,0.0,6.0,linear
48,84739,18275,1,0.456013,0.686359,0.5,0.00315,3.1,0.0,6.0,linear
49,84226,18055,1,0.456916,0.686479,0.5,0.00315,3.1,0.0,6.0,linear
50,84360,17918,1,0.458189,0.687366,0.5,0.00315,3.1,0.0,6.0,linear
51,83782,17850,1,0.457985,0.687794,0.5,0.00315,3.1,0.0,6.0,linear
52,83540,17836,1,0.459165,0.689754,0.5,0.00315,3.1,0.0,6.0,linear
53,83515,17574,1,0.460871,0.693232,0.5,0.00315,3.1,0.0,6.0,linear
54,83650,17457,1,0.463126,0.694603,0.5,0.00315,3.1,0.0,6.0,linear
