generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78606,49474,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
2,78718,49292,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
3,79324,49850,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
4,79887,50365,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
5,79345,50356,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
6,77894,49911,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
7,77845,49728,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
8,77979,49710,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
9,78413,49819,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
10,78275,49655,1,0.0,0.0,0.5,0.0,3.2,0.0,6.0,linear
11,99015,50441,1,0.149898,0.149898,0.5,0.0,3.2,0.0,6.0,linear
12,109072,50773,1,0.22433,0.237395,0.5,0.0,3.2,0.0,6.0,linear
13,105493,47972,1,0.251197,0.285467,0.5,0.0,3.2,0.0,6.0,linear
14,101102,44279,1,0.278493,0.340284,0.5,0.0,3.2,0.0,6.0,linear
15,100817,41638,1,0.303571,0.394671,0.5,0.0,3.2,0.0,6.0,linear
16,101749,39035,1,0.326998,0.445751,0.5,0.0,3.2,0.0,6.0,linear
17,100872,35686,1,0.347227,0.489841,0.5,0.0,3.2,0.0,6.0,linear
18,100540,33081,1,0.364664,0.526914,0.5,0.0,3.2,0.0,6.0,linear
19,100983,31517,1,0.37529,0.549996,0.5,0.0,3.2,0.0,6.0,linear
20,101003,30208,1,0.385719,0.571065,0.5,0.0,3.2,0.0,6.0,linear
21,100717,28805,1,0.393695,0.586717,0.5,0.0,3.2,0.0,6.0,linear
22,99431,27563,1,0.401903,0.601927,0.5,0.0,3.2,0.0,6.0,linear
23,98763,26568,1,0.408413,0.613658,0.5,0.0,3.2,0.0,6.0,linear
24,97954,25771,1,0.412979,0.620615,0.5,0.0,3.2,0.0,6.0,linear
25,97017,25031,1,0.419286,0.632032,0.5,0.0,3.2,0.0,6.0,linear
26,96049,23945,1,0.424548,0.640494,0.5,0.0,3.2,0.0,6.0,linear
27,95322,23311,1,0.428574,0.64678,0.5,0.0,3.2,0.0,6.0,linear
28,93835,22671,1,0.431659,0.651185,0.5,0.0,3.2,0.0,6.0,linear
29,93052,22107,1,0.436884,0.657978,0.5,0.0,3.2,0.0,6.0,linear
30,92176,21493,1,0.439504,0.661442,0.5,0.0,3.2,0.0,6.0,linear
31,91435,21056,1,0.442164,0.664969,0.5,0.0,3.2,0.0,6.0,linear
32,90675,20644,1,0.444065,0.668179,0.5,0.0,3.2,0.0,6.0,linear
33,90034,20369,1,0.446321,0.670843,0.5,0.0,3.2,0.0,6.0,linear
34,89210,20001,1,0.448177,0.673838,0.5,0.0,3.2,0.0,6.0,linear
