generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78277,49201,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
2,77865,49049,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
3,79715,50354,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
4,81505,51582,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
5,78756,50289,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
6,76936,49434,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
7,77721,49836,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
8,79491,50316,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
9,78749,49972,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
10,77980,49553,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
11,83606,50050,1,0.0426576,0.0426576,0.5,0.2,0.8,0.0,6.0,linear
12,86602,50380,1,0.0688442,0.0749005,0.5,0.2,0.8,0.0,6.0,linear
13,85190,49312,1,0.0793511,0.0951241,0.5,0.2,0.8,0.0,6.0,linear
14,82764,47425,1,0.0912313,0.118858,0.5,0.2,0.8,0.0,6.0,linear
15,82453,46537,1,0.102689,0.14312,0.5,0.2,0.8,0.0,6.0,linear
16,84142,46228,1,0.114168,0.166057,0.5,0.2,0.8,0.0,6.0,linear
17,84794,45281,1,0.124786,0.187916,0.5,0.2,0.8,0.0,6.0,linear
18,85518,45083,1,0.131774,0.204056,0.5,0.2,0.8,0.0,6.0,linear
19,86607,44985,1,0.139259,0.219167,0.5,0.2,0.8,0.0,6.0,linear
20,87023,44485,1,0.145442,0.231322,0.5,0.2,0.8,0.0,6.0,linear
21,85840,43615,1,0.151844,0.244687,0.5,0.2,0.8,0.0,6.0,linear
22,85889,43178,1,0.156501,0.255065,0.5,0.2,0.8,0.0,6.0,linear
23,86315,42820,1,0.161501,0.265147,0.5,0.2,0.8,0.0,6.0,linear
