generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78089,49026,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
2,78077,49005,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
3,79575,49875,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
4,80343,50598,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
5,79794,50525,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
6,77174,49311,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
7,77792,49582,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
8,79830,50509,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
9,79061,50036,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
10,77403,49370,1,0.0,0.0,0.5,0.125,2.0,0.0,6.0,linear
11,90177,49758,1,0.101844,0.101844,0.5,0.125,2.0,0.0,6.0,linear
12,96360,50033,1,0.154853,0.166531,0.5,0.125,2.0,0.0,6.0,linear
13,95623,48706,1,0.175449,0.203825,0.5,0.125,2.0,0.0,6.0,linear
14,91684,45530,1,0.198436,0.250412,0.5,0.125,2.0,0.0,6.0,linear
15,91272,43321,1,0.220192,0.297268,0.5,0.125,2.0,0.0,6.0,linear
16,92610,41682,1,0.23872,0.337059,0.5,0.125,2.0,0.0,6.0,linear
17,93234,39876,1,0.254165,0.371232,0.5,0.125,2.0,0.0,6.0,linear
18,93866,38344,1,0.269171,0.402262,0.5,0.125,2.0,0.0,6.0,linear
19,93846,37018,1,0.280338,0.425958,0.5,0.125,2.0,0.0,6.0,linear
20,93933,35958,1,0.28934,0.446378,0.5,0.125,2.0,0.0,6.0,linear
21,94030,35183,1,0.297155,0.462649,0.5,0.125,2.0,0.0,6.0,linear
22,93686,34101,1,0.304101,0.476686,0.5,0.125,2.0,0.0,6.0,linear
23,93475,33317,1,0.310975,0.489336,0.5,0.125,2.0,0.0,6.0,linear
24,93144,32579,1,0.316909,0.501339,0.5,0.125,2.0,0.0,6.0,linear
25,92484,31465,1,0.322565,0.511811,0.5,0.125,2.0,0.0,6.0,linear
26,92135,30773,1,0.326279,0.51894,0.5,0.125,2.0,0.0,6.0,linear
27,91837,30211,1,0.329072,0.524619,0.5,0.125,2.0,0.0,6.0,linear
28,91295,29830,1,0.332294,0.531344,0.5,0.125,2.0,0.0,6.0,linear
29,90767,29293,1,0.335976,0.536796,0.5,0.125,2.0,0.0,6.0,linear
30,90429,29100,1,0.339289,0.543343,0.5,0.125,2.0,0.0,6.0,linear
31,90007,28703,1,0.341097,0.547616,0.5,0.125,2.0,0.0,6.0,linear
32,89444,28130,1,0.343212,0.550294,0.5,0.125,2.0,0.0,6.0,linear
33,89604,27905,1,0.346384,0.55492,0.5,0.125,2.0,0.0,6.0,linear
34,89049,27443,1,0.34656,0.556743,0.5,0.125,2.0,0.0,6.0,linear
35,88756,27204,1,0.349491,0.561982,0.5,0.125,2.0,0.0,6.0,linear
36,88256,26973,1,0.349811,0.562566,0.5,0.125,2.0,0.0,6.0,linear
37,88103,26827,1,0.350645,0.562603,0.5,0.125,2.0,0.0,6.0,linear
38,87884,26545,1,0.352445,0.565789,0.5,0.125,2.0,0.0,6.0,linear
39,87059,26341,1,0.351863,0.565604,0.5,0.125,2.0,0.0,6.0,linear
40,87390,26321,1,0.352086,0.565872,0.5,0.125,2.0,0.0,6.0,linear
41,87150,26059,1,0.35368,0.568887,0.5,0.125,2.0,0.0,6.0,linear
42,87467,25976,1,0.35418,0.569605,0.5,0.125,2.0,0.0,6.0,linear
43,87254,26133,1,0.354543,0.570107,0.5,0.125,2.0,0.0,6.0,linear
44,87075,26104,1,0.355071,0.571514,0.5,0.125,2.0,0.0,6.0,linear
45,86826,25895,1,0.355637,0.573069,0.5,0.125,2.0,0.0,6.0,linear
46,86722,25693,1,0.355689,0.572916,0.5,0.125,2.0,0.0,6.0,linear
47,86807,25724,1,0.356817,0.574233,0.5,0.125,2.0,0.0,6.0,linear
