generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77879,49026,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
2,78053,49199,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
3,80351,50389,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
4,80772,50807,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
5,78688,50259,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
6,77060,49681,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
7,76774,49255,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
8,78563,49694,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
9,78735,49608,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
10,79024,50031,1,0.0,0.0,0.5,0.0005,3.25,0.0,6.0,linear
11,98551,50271,1,0.154801,0.154801,0.5,0.0005,3.25,0.0,6.0,linear
12,107272,49754,1,0.231148,0.244397,0.5,0.0005,3.25,0.0,6.0,linear
13,105405,47809,1,0.254062,0.289658,0.5,0.0005,3.25,0.0,6.0,linear
14,102764,44719,1,0.27913,0.34101,0.5,0.0005,3.25,0.0,6.0,linear
15,101533,41515,1,0.304582,0.396813,0.5,0.0005,3.25,0.0,6.0,linear
16,102089,38960,1,0.327796,0.446428,0.5,0.0005,3.25,0.0,6.0,linear
17,102445,36112,1,0.349119,0.490951,0.5,0.0005,3.25,0.0,6.0,linear
18,102052,33637,1,0.365167,0.525586,0.5,0.0005,3.25,0.0,6.0,linear
19,102019,31761,1,0.376429,0.550654,0.5,0.0005,3.25,0.0,6.0,linear
20,101844,30174,1,0.387405,0.572535,0.5,0.0005,3.25,0.0,6.0,linear
21,101096,28836,1,0.395556,0.588733,0.5,0.0005,3.25,0.0,6.0,linear
22,100457,27639,1,0.402765,0.600998,0.5,0.0005,3.25,0.0,6.0,linear
23,99203,26471,1,0.410049,0.614406,0.5,0.0005,3.25,0.0,6.0,linear
24,98100,25548,1,0.414729,0.623172,0.5,0.0005,3.25,0.0,6.0,linear
25,97352,24840,1,0.419918,0.631366,0.5,0.0005,3.25,0.0,6.0,linear
26,96365,23961,1,0.424542,0.637732,0.5,0.0005,3.25,0.0,6.0,linear
27,95084,23193,1,0.428538,0.645077,0.5,0.0005,3.25,0.0,6.0,linear
28,94307,22557,1,0.433678,0.651896,0.5,0.0005,3.25,0.0,6.0,linear
29,93788,21940,1,0.437624,0.656565,0.5,0.0005,3.25,0.0,6.0,linear
30,93035,21707,1,0.440234,0.660289,0.5,0.0005,3.25,0.0,6.0,linear
31,91774,21215,1,0.441365,0.662837,0.5,0.0005,3.25,0.0,6.0,linear
32,91413,20875,1,0.44326,0.665141,0.5,0.0005,3.25,0.0,6.0,linear
33,90689,20404,1,0.447247,0.670951,0.5,0.0005,3.25,0.0,6.0,linear
34,90437,20266,1,0.449013,0.672902,0.5,0.0005,3.25,0.0,6.0,linear
35,89837,19926,1,0.451318,0.676917,0.5,0.0005,3.25,0.0,6.0,linear
36,88896,19478,1,0.454325,0.682059,0.5,0.0005,3.25,0.0,6.0,linear
37,88446,19044,1,0.457848,0.685232,0.5,0.0005,3.25,0.0,6.0,linear
38,88063,18911,1,0.459678,0.687882,0.5,0.0005,3.25,0.0,6.0,linear
39,87024,18526,1,0.46135,0.689536,0.5,0.0005,3.25,0.0,6.0,linear
40,86443,18394,1,0.462083,0.690151,0.5,0.0005,3.25,0.0,6.0,linear
41,86107,18328,1,0.462679,0.690033,0.5,0.0005,3.25,0.0,6.0,linear
42,86035,18282,1,0.463847,0.691381,0.5,0.0005,3.25,0.0,6.0,linear
43,85362,18017,1,0.466807,0.69645,0.5,0.0005,3.25,0.0,6.0,linear
44,85161,17680,1,0.469335,0.700636,0.5,0.0005,3.25,0.0,6.0,linear
45,84552,17170,1,0.471549,0.701894,0.5,0.0005,3.25,0.0,6.0,linear
46,83611,16973,1,0.472627,0.702633,0.5,0.0005,3.25,0.0,6.0,linear
47,82904,16769,1,0.474026,0.704017,0.5,0.0005,3.25,0.0,6.0,linear
48,82816,16609,1,0.47576,0.706152,0.5,0.0005,3.25,0.0,6.0,linear
49,82860,16547,1,0.476852,0.70886,0.5,0.0005,3.25,0.0,6.0,linear
50,82692,16327,1,0.479057,0.71233,0.5,0.0005,3.25,0.0,6.0,linear
51,82477,16038,1,0.482446,0.716202,0.5,0.0005,3.25,0.0,6.0,linear
52,81734,15664,1,0.484331,0.719429,0.5,0.0005,3.25,0.0,6.0,linear
53,81155,15360,1,0.485799,0.720957,0.5,0.0005,3.25,0.0,6.0,linear
54,80486,15115,1,0.488092,0.720521,0.5,0.0005,3.25,0.0,6.0,linear
55,79449,15032,1,0.488571,0.720975,0.5,0.0005,3.25,0.0,6.0,linear
56,78874,14839,1,0.491009,0.723438,0.5,0.0005,3.25,0.0,6.0,linear
57,78568,14672,1,0.493068,0.727035,0.5,0.0005,3.25,0.0,6.0,linear
58,78158,14513,1,0.492992,0.725955,0.5,0.0005,3.25,0.0,6.0,linear
59,77643,14365,1,0.494504,0.726899,0.5,0.0005,3.25,0.0,6.0,linear
60,77252,14227,1,0.495333,0.727257,0.5,0.0005,3.25,0.0,6.0,linear
61,77144,14074,1,0.49632,0.726783,0.5,0.0005,3.25,0.0,6.0,linear
62,76567,13899,1,0.497463,0.729456,0.5,0.0005,3.25,0.0,6.0,linear
63,76751,13880,1,0.499927,0.731952,0.5,0.0005,3.25,0.0,6.0,linear
64,76348,13733,1,0.500936,0.733808,0.5,0.0005,3.25,0.0,6.0,linear
65,76089,13687,1,0.502325,0.734625,0.5,0.0005,3.25,0.0,6.0,linear
66,75864,13628,1,0.502742,0.734079,0.5,0.0005,3.25,0.0,6.0,linear
67,75785,13563,1,0.502894,0.736001,0.5,0.0005,3.25,0.0,6.0,linear
68,75825,13518,1,0.50317,0.735427,0.5,0.0005,3.25,0.0,6.0,linear
69,75476,13537,1,0.504776,0.739116,0.5,0.0005,3.25,0.0,6.0,linear
70,75344,13293,1,0.506929,0.742203,0.5,0.0005,3.25,0.0,6.0,linear
71,74831,13041,1,0.508302,0.745457,0.5,0.0005,3.25,0.0,6.0,linear
72,74863,12986,1,0.511044,0.746544,0.5,0.0005,3.25,0.0,6.0,linear
73,74334,12705,1,0.513082,0.748721,0.5,0.0005,3.25,0.0,6.0,linear
74,73585,12465,1,0.51272,0.747063,0.5,0.0005,3.25,0.0,6.0,linear
75,73173,12453,1,0.515211,0.74832,0.5,0.0005,3.25,0.0,6.0,linear
76,72625,12180,1,0.518232,0.751115,0.5,0.0005,3.25,0.0,6.0,linear
77,72074,11943,1,0.519397,0.752228,0.5,0.0005,3.25,0.0,6.0,linear
78,71733,11775,1,0.523044,0.756321,0.5,0.0005,3.25,0.0,6.0,linear
79,70804,11474,1,0.523275,0.756231,0.5,0.0005,3.25,0.0,6.0,linear
80,70243,11361,1,0.525639,0.757377,0.5,0.0005,3.25,0.0,6.0,linear
81,69550,11223,1,0.529022,0.761366,0.5,0.0005,3.25,0.0,6.0,linear
82,69539,11132,1,0.53187,0.764951,0.5,0.0005,3.25,0.0,6.0,linear
83,69009,10854,1,0.534611,0.768303,0.5,0.0005,3.25,0.0,6.0,linear
