generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78334,49213,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
2,78278,49140,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
3,79553,50048,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
4,80378,50766,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
5,78226,49779,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
6,77216,49479,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
7,77629,49770,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
8,79029,50254,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
9,79354,50404,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
10,79175,50461,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
11,93640,49876,1,0.127843,0.127843,0.5,0.325,2.6,0.0,6.0,linear
12,101168,49470,1,0.19179,0.204838,0.5,0.325,2.6,0.0,6.0,linear
13,101076,48596,1,0.212957,0.244654,0.5,0.325,2.6,0.0,6.0,linear
14,97691,45584,1,0.236422,0.292805,0.5,0.325,2.6,0.0,6.0,linear
15,95964,42552,1,0.261034,0.343998,0.5,0.325,2.6,0.0,6.0,linear
16,96413,40260,1,0.282643,0.390982,0.5,0.325,2.6,0.0,6.0,linear
17,97556,38139,1,0.301875,0.432176,0.5,0.325,2.6,0.0,6.0,linear
18,97955,36258,1,0.316102,0.463008,0.5,0.325,2.6,0.0,6.0,linear
19,97981,34576,1,0.328029,0.48815,0.5,0.325,2.6,0.0,6.0,linear
20,97572,33414,1,0.338814,0.509625,0.5,0.325,2.6,0.0,6.0,linear
21,97152,32041,1,0.347706,0.527734,0.5,0.325,2.6,0.0,6.0,linear
22,96899,30759,1,0.355822,0.54383,0.5,0.325,2.6,0.0,6.0,linear
23,96137,29588,1,0.36263,0.557394,0.5,0.325,2.6,0.0,6.0,linear
24,95429,28816,1,0.367581,0.56668,0.5,0.325,2.6,0.0,6.0,linear
25,94868,28114,1,0.372313,0.575171,0.5,0.325,2.6,0.0,6.0,linear
