generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78821,49738,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
2,78774,49728,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
3,78566,49631,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
4,79013,49964,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
5,78945,50258,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
6,78377,49911,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
7,78048,49806,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
8,79033,50261,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
9,79245,50386,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
10,78497,49959,1,0.0,0.0,0.5,0.0199,5.5,0.0,6.0,linear
11,110379,49524,1,0.235708,0.235708,0.5,0.0199,5.5,0.0,6.0,linear
12,127944,50021,1,0.331952,0.347764,0.5,0.0199,5.5,0.0,6.0,linear
13,125999,47576,1,0.360802,0.399808,0.5,0.0199,5.5,0.0,6.0,linear
14,120780,42859,1,0.39115,0.460974,0.5,0.0199,5.5,0.0,6.0,linear
15,118616,38729,1,0.419568,0.524075,0.5,0.0199,5.5,0.0,6.0,linear
16,119339,35089,1,0.444239,0.578943,0.5,0.0199,5.5,0.0,6.0,linear
17,119759,31355,1,0.467558,0.627967,0.5,0.0199,5.5,0.0,6.0,linear
18,118844,27944,1,0.487199,0.667184,0.5,0.0199,5.5,0.0,6.0,linear
19,117292,25136,1,0.502282,0.694043,0.5,0.0199,5.5,0.0,6.0,linear
20,115897,23050,1,0.514559,0.715566,0.5,0.0199,5.5,0.0,6.0,linear
21,113441,20890,1,0.52612,0.733355,0.5,0.0199,5.5,0.0,6.0,linear
22,111287,19135,1,0.537894,0.749668,0.5,0.0199,5.5,0.0,6.0,linear
23,108830,17594,1,0.549762,0.763063,0.5,0.0199,5.5,0.0,6.0,linear
24,105555,16158,1,0.560323,0.775545,0.5,0.0199,5.5,0.0,6.0,linear
25,103116,14927,1,0.571651,0.786063,0.5,0.0199,5.5,0.0,6.0,linear
26,100274,13849,1,0.582229,0.795908,0.5,0.0199,5.5,0.0,6.0,linear
27,98033,12893,1,0.591683,0.804204,0.5,0.0199,5.5,0.0,6.0,linear
28,95537,12033,1,0.600381,0.811061,0.5,0.0199,5.5,0.0,6.0,linear
29,93130,11199,1,0.610729,0.819591,0.5,0.0199,5.5,0.0,6.0,linear
30,90957,10435,1,0.621601,0.828679,0.5,0.0199,5.5,0.0,6.0,linear
31,88776,9658,1,0.632643,0.83765,0.5,0.0199,5.5,0.0,6.0,linear
32,86884,8781,1,0.644773,0.848057,0.5,0.0199,5.5,0.0,6.0,linear
33,84372,7987,1,0.656682,0.855539,0.5,0.0199,5.5,0.0,6.0,linear
34,82188,7375,1,0.669308,0.863421,0.5,0.0199,5.5,0.0,6.0,linear
35,79298,6626,1,0.683764,0.871555,0.5,0.0199,5.5,0.0,6.0,linear
36,77499,5971,1,0.700466,0.882448,0.5,0.0199,5.5,0.0,6.0,linear
37,74943,5260,1,0.714061,0.891051,0.5,0.0199,5.5,0.0,6.0,linear
38,72826,4719,1,0.730169,0.899235,0.5,0.0199,5.5,0.0,6.0,linear
39,70616,4107,1,0.748233,0.908753,0.5,0.0199,5.5,0.0,6.0,linear
40,68446,3573,1,0.766463,0.919748,0.5,0.0199,5.5,0.0,6.0,linear
41,66294,3079,1,0.783508,0.927838,0.5,0.0199,5.5,0.0,6.0,linear
42,64278,2631,1,0.80152,0.936517,0.5,0.0199,5.5,0.0,6.0,linear
43,62631,2236,1,0.821455,0.945938,0.5,0.0199,5.5,0.0,6.0,linear
44,60880,1736,1,0.842018,0.955259,0.5,0.0199,5.5,0.0,6.0,linear
45,59062,1395,1,0.866308,0.963816,0.5,0.0199,5.5,0.0,6.0,linear
46,57335,1106,1,0.886623,0.970968,0.5,0.0199,5.5,0.0,6.0,linear
47,55893,815,1,0.906317,0.978069,0.5,0.0199,5.5,0.0,6.0,linear
48,54425,569,1,0.924316,0.984504,0.5,0.0199,5.5,0.0,6.0,linear
49,53343,411,1,0.941869,0.988967,0.5,0.0199,5.5,0.0,6.0,linear
50,52464,295,1,0.957499,0.992161,0.5,0.0199,5.5,0.0,6.0,linear
51,51642,194,1,0.96981,0.994883,0.5,0.0199,5.5,0.0,6.0,linear
52,50980,112,1,0.979478,0.997056,0.5,0.0199,5.5,0.0,6.0,linear
53,50586,68,1,0.986446,0.998137,0.5,0.0199,5.5,0.0,6.0,linear
54,50258,38,1,0.991583,0.999009,0.5,0.0199,5.5,0.0,6.0,linear
55,49887,24,1,0.995002,0.99942,0.5,0.0199,5.5,0.0,6.0,linear
56,49759,12,1,0.997221,0.999699,0.5,0.0199,5.5,0.0,6.0,linear
57,49602,7,1,0.998057,0.999839,0.5,0.0199,5.5,0.0,6.0,linear
58,49787,2,1,0.998966,0.99994,0.5,0.0199,5.5,0.0,6.0,linear
59,49584,0,1,0.999536,1.0,0.5,0.0199,5.5,0.0,6.0,linear

