generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78412,49368,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
2,78547,49454,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
3,79563,50194,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
4,79343,50192,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
5,78628,50074,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
6,78629,50045,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
7,78015,49785,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
8,78050,49769,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
9,78158,49789,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
10,78358,49748,1,0.0,0.0,0.5,0.025,1.85,0.0,6.0,linear
11,89573,49928,1,0.0940035,0.0940035,0.5,0.025,1.85,0.0,6.0,linear
12,95970,50508,1,0.143864,0.154107,0.5,0.025,1.85,0.0,6.0,linear
13,94142,48903,1,0.163301,0.189683,0.5,0.025,1.85,0.0,6.0,linear
14,90631,45849,1,0.185201,0.232464,0.5,0.025,1.85,0.0,6.0,linear
15,89136,43504,1,0.204146,0.274688,0.5,0.025,1.85,0.0,6.0,linear
16,90836,42077,1,0.222684,0.314795,0.5,0.025,1.85,0.0,6.0,linear
17,92343,40630,1,0.239533,0.350394,0.5,0.025,1.85,0.0,6.0,linear
18,92579,39082,1,0.252056,0.376936,0.5,0.025,1.85,0.0,6.0,linear
19,93025,38195,1,0.260826,0.397261,0.5,0.025,1.85,0.0,6.0,linear
20,93721,37782,1,0.269972,0.415652,0.5,0.025,1.85,0.0,6.0,linear
21,93381,36611,1,0.278123,0.430696,0.5,0.025,1.85,0.0,6.0,linear
22,92445,35565,1,0.284041,0.443963,0.5,0.025,1.85,0.0,6.0,linear
23,92705,34960,1,0.288625,0.452009,0.5,0.025,1.85,0.0,6.0,linear
24,92471,34398,1,0.292996,0.462137,0.5,0.025,1.85,0.0,6.0,linear
25,92701,33913,1,0.297949,0.471428,0.5,0.025,1.85,0.0,6.0,linear
26,91981,33283,1,0.301061,0.477833,0.5,0.025,1.85,0.0,6.0,linear
27,92120,33031,1,0.30469,0.485191,0.5,0.025,1.85,0.0,6.0,linear
28,91595,32423,1,0.306621,0.489152,0.5,0.025,1.85,0.0,6.0,linear
