generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78568,49694,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
2,78875,49703,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
3,78262,49392,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
4,79314,50193,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
5,80066,50552,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
6,78139,49684,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
7,77568,49445,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
8,78961,50177,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
9,79043,50149,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
10,78449,49964,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
11,85487,49413,1,0.0733093,0.0733093,0.5,0.05,1.4,0.0,6.0,linear
12,90913,49769,1,0.113399,0.122553,0.5,0.05,1.4,0.0,6.0,linear
13,91407,49654,1,0.128005,0.15144,0.5,0.05,1.4,0.0,6.0,linear
14,88762,47251,1,0.14681,0.186538,0.5,0.05,1.4,0.0,6.0,linear
15,86007,44482,1,0.166864,0.226757,0.5,0.05,1.4,0.0,6.0,linear
16,86908,43078,1,0.183495,0.262577,0.5,0.05,1.4,0.0,6.0,linear
17,88331,42040,1,0.195973,0.290546,0.5,0.05,1.4,0.0,6.0,linear
18,89374,41097,1,0.206706,0.314591,0.5,0.05,1.4,0.0,6.0,linear
19,90261,40652,1,0.215452,0.332486,0.5,0.05,1.4,0.0,6.0,linear
20,90316,40099,1,0.223528,0.349318,0.5,0.05,1.4,0.0,6.0,linear
21,90323,39530,1,0.230295,0.362956,0.5,0.05,1.4,0.0,6.0,linear
22,89970,38649,1,0.236482,0.374861,0.5,0.05,1.4,0.0,6.0,linear
23,89599,37652,1,0.242479,0.386842,0.5,0.05,1.4,0.0,6.0,linear
24,89586,37071,1,0.245998,0.395483,0.5,0.05,1.4,0.0,6.0,linear
25,89798,36705,1,0.250308,0.404751,0.5,0.05,1.4,0.0,6.0,linear
26,90462,36573,1,0.253327,0.409743,0.5,0.05,1.4,0.0,6.0,linear
27,90030,36392,1,0.256146,0.41548,0.5,0.05,1.4,0.0,6.0,linear
28,89399,35879,1,0.25643,0.417516,0.5,0.05,1.4,0.0,6.0,linear
29,89374,35675,1,0.260109,0.423001,0.5,0.05,1.4,0.0,6.0,linear
30,89648,35649,1,0.260616,0.425118,0.5,0.05,1.4,0.0,6.0,linear
31,89791,35594,1,0.260658,0.424715,0.5,0.05,1.4,0.0,6.0,linear
32,89764,35413,1,0.262307,0.428059,0.5,0.05,1.4,0.0,6.0,linear
33,89117,35064,1,0.263257,0.43076,0.5,0.05,1.4,0.0,6.0,linear
34,89154,34906,1,0.263546,0.43169,0.5,0.05,1.4,0.0,6.0,linear
35,89594,34798,1,0.265866,0.435761,0.5,0.05,1.4,0.0,6.0,linear
36,89655,34776,1,0.266707,0.437251,0.5,0.05,1.4,0.0,6.0,linear
37,89355,34738,1,0.26597,0.436547,0.5,0.05,1.4,0.0,6.0,linear
38,89784,34909,1,0.266121,0.436788,0.5,0.05,1.4,0.0,6.0,linear
39,89650,34749,1,0.2682,0.439919,0.5,0.05,1.4,0.0,6.0,linear
40,89001,34443,1,0.26916,0.442023,0.5,0.05,1.4,0.0,6.0,linear
41,88979,34488,1,0.269848,0.442975,0.5,0.05,1.4,0.0,6.0,linear
42,89012,34247,1,0.269584,0.443446,0.5,0.05,1.4,0.0,6.0,linear
43,89558,34300,1,0.268882,0.441204,0.5,0.05,1.4,0.0,6.0,linear
44,89333,34222,1,0.268826,0.441284,0.5,0.05,1.4,0.0,6.0,linear
45,89552,34383,1,0.268335,0.44121,0.5,0.05,1.4,0.0,6.0,linear
46,89786,34574,1,0.268091,0.440374,0.5,0.05,1.4,0.0,6.0,linear
47,89319,34309,1,0.269173,0.442452,0.5,0.05,1.4,0.0,6.0,linear
48,89672,34410,1,0.268348,0.440494,0.5,0.05,1.4,0.0,6.0,linear
49,89787,34555,1,0.268707,0.440536,0.5,0.05,1.4,0.0,6.0,linear
50,89688,34529,1,0.267397,0.439076,0.5,0.05,1.4,0.0,6.0,linear
51,89944,34518,1,0.266341,0.436978,0.5,0.05,1.4,0.0,6.0,linear
52,89714,34609,1,0.266319,0.43785,0.5,0.05,1.4,0.0,6.0,linear
53,89574,34546,1,0.266645,0.437575,0.5,0.05,1.4,0.0,6.0,linear
54,89648,34508,1,0.266517,0.437112,0.5,0.05,1.4,0.0,6.0,linear
55,89364,34510,1,0.266038,0.435684,0.5,0.05,1.4,0.0,6.0,linear
56,89706,34743,1,0.265293,0.434784,0.5,0.05,1.4,0.0,6.0,linear
57,89573,34728,1,0.264479,0.433765,0.5,0.05,1.4,0.0,6.0,linear
58,90052,34942,1,0.266106,0.435857,0.5,0.05,1.4,0.0,6.0,linear
59,89243,34590,1,0.264982,0.434346,0.5,0.05,1.4,0.0,6.0,linear
60,89505,34749,1,0.266014,0.436478,0.5,0.05,1.4,0.0,6.0,linear
61,89525,34637,1,0.26627,0.437038,0.5,0.05,1.4,0.0,6.0,linear
62,89763,34764,1,0.266368,0.43712,0.5,0.05,1.4,0.0,6.0,linear
63,89556,34758,1,0.26572,0.435604,0.5,0.05,1.4,0.0,6.0,linear
64,89308,34754,1,0.266108,0.435647,0.5,0.05,1.4,0.0,6.0,linear
65,89093,34732,1,0.266226,0.43618,0.5,0.05,1.4,0.0,6.0,linear
66,89740,34919,1,0.266723,0.437196,0.5,0.05,1.4,0.0,6.0,linear
67,89771,34808,1,0.266972,0.438617,0.5,0.05,1.4,0.0,6.0,linear
68,89742,34713,1,0.266097,0.437065,0.5,0.05,1.4,0.0,6.0,linear
69,89208,34543,1,0.266075,0.436446,0.5,0.05,1.4,0.0,6.0,linear
70,89817,34759,1,0.267013,0.437775,0.5,0.05,1.4,0.0,6.0,linear
71,89249,34511,1,0.266829,0.437097,0.5,0.05,1.4,0.0,6.0,linear
72,89236,34658,1,0.266548,0.43777,0.5,0.05,1.4,0.0,6.0,linear
73,89652,34776,1,0.265987,0.4359,0.5,0.05,1.4,0.0,6.0,linear
74,89614,34807,1,0.266026,0.435744,0.5,0.05,1.4,0.0,6.0,linear
75,89464,34800,1,0.265291,0.43442,0.5,0.05,1.4,0.0,6.0,linear
76,89655,34931,1,0.264585,0.433561,0.5,0.05,1.4,0.0,6.0,linear
77,89905,35036,1,0.265716,0.434942,0.5,0.05,1.4,0.0,6.0,linear
78,89705,34909,1,0.266244,0.43599,0.5,0.05,1.4,0.0,6.0,linear
79,89635,34896,1,0.266294,0.438068,0.5,0.05,1.4,0.0,6.0,linear
80,89953,34733,1,0.266008,0.436584,0.5,0.05,1.4,0.0,6.0,linear
81,89252,34465,1,0.266666,0.437511,0.5,0.05,1.4,0.0,6.0,linear
82,89503,34482,1,0.265631,0.435328,0.5,0.05,1.4,0.0,6.0,linear
83,89654,34464,1,0.266897,0.436889,0.5,0.05,1.4,0.0,6.0,linear
84,89648,34491,1,0.266439,0.437302,0.5,0.05,1.4,0.0,6.0,linear
85,89648,34722,1,0.266358,0.436939,0.5,0.05,1.4,0.0,6.0,linear
86,89864,34844,1,0.266126,0.436638,0.5,0.05,1.4,0.0,6.0,linear
87,90048,34929,1,0.26614,0.437039,0.5,0.05,1.4,0.0,6.0,linear
88,89333,34424,1,0.267012,0.438423,0.5,0.05,1.4,0.0,6.0,linear
89,89965,34570,1,0.267705,0.439779,0.5,0.05,1.4,0.0,6.0,linear
90,89798,34699,1,0.266877,0.438257,0.5,0.05,1.4,0.0,6.0,linear
91,89914,34944,1,0.266102,0.436912,0.5,0.05,1.4,0.0,6.0,linear
92,90118,35008,1,0.266778,0.437175,0.5,0.05,1.4,0.0,6.0,linear
93,89970,35227,1,0.264786,0.434059,0.5,0.05,1.4,0.0,6.0,linear
94,89998,35214,1,0.263785,0.432626,0.5,0.05,1.4,0.0,6.0,linear
95,90340,35175,1,0.26563,0.435049,0.5,0.05,1.4,0.0,6.0,linear
96,89855,34811,1,0.266359,0.436378,0.5,0.05,1.4,0.0,6.0,linear
97,89651,34699,1,0.265987,0.435523,0.5,0.05,1.4,0.0,6.0,linear
98,89797,34944,1,0.265409,0.434681,0.5,0.05,1.4,0.0,6.0,linear
99,89511,34849,1,0.264563,0.433857,0.5,0.05,1.4,0.0,6.0,linear
100,89881,34818,1,0.264253,0.432646,0.5,0.05,1.4,0.0,6.0,linear
101,89452,34685,1,0.263855,0.433562,0.5,0.05,1.4,0.0,6.0,linear
102,90036,34976,1,0.262845,0.431241,0.5,0.05,1.4,0.0,6.0,linear
103,89909,34868,1,0.263376,0.431987,0.5,0.05,1.4,0.0,6.0,linear
104,89574,34730,1,0.263662,0.432545,0.5,0.05,1.4,0.0,6.0,linear
105,89785,34763,1,0.263086,0.430964,0.5,0.05,1.4,0.0,6.0,linear
106,90065,34803,1,0.262907,0.430763,0.5,0.05,1.4,0.0,6.0,linear
107,90041,34879,1,0.262732,0.430169,0.5,0.05,1.4,0.0,6.0,linear
108,89805,34975,1,0.262844,0.430067,0.5,0.05,1.4,0.0,6.0,linear
109,89726,35010,1,0.26274,0.430535,0.5,0.05,1.4,0.0,6.0,linear
110,89982,35086,1,0.263155,0.431276,0.5,0.05,1.4,0.0,6.0,linear
111,90085,34984,1,0.264807,0.433787,0.5,0.05,1.4,0.0,6.0,linear
112,89935,35042,1,0.265339,0.434741,0.5,0.05,1.4,0.0,6.0,linear
113,89506,34651,1,0.266062,0.435935,0.5,0.05,1.4,0.0,6.0,linear
114,89577,34720,1,0.26528,0.435301,0.5,0.05,1.4,0.0,6.0,linear
115,89815,34795,1,0.264418,0.433472,0.5,0.05,1.4,0.0,6.0,linear
116,89993,34619,1,0.264897,0.433348,0.5,0.05,1.4,0.0,6.0,linear
117,89791,34803,1,0.263692,0.432219,0.5,0.05,1.4,0.0,6.0,linear
118,89889,34883,1,0.262568,0.430083,0.5,0.05,1.4,0.0,6.0,linear
119,90711,35246,1,0.263087,0.42986,0.5,0.05,1.4,0.0,6.0,linear
120,90390,35337,1,0.26409,0.432882,0.5,0.05,1.4,0.0,6.0,linear
121,90528,35298,1,0.265051,0.434756,0.5,0.05,1.4,0.0,6.0,linear
122,89940,35058,1,0.265613,0.434767,0.5,0.05,1.4,0.0,6.0,linear
123,89453,34822,1,0.265526,0.434947,0.5,0.05,1.4,0.0,6.0,linear
124,89708,34855,1,0.265408,0.435739,0.5,0.05,1.4,0.0,6.0,linear
125,89965,34774,1,0.265573,0.435374,0.5,0.05,1.4,0.0,6.0,linear
126,89599,34699,1,0.265282,0.43553,0.5,0.05,1.4,0.0,6.0,linear
127,89896,34754,1,0.265921,0.437084,0.5,0.05,1.4,0.0,6.0,linear
128,89401,34547,1,0.265586,0.435489,0.5,0.05,1.4,0.0,6.0,linear
129,89935,34838,1,0.265387,0.434812,0.5,0.05,1.4,0.0,6.0,linear
130,90204,35065,1,0.265699,0.43516,0.5,0.05,1.4,0.0,6.0,linear
131,89945,34823,1,0.265837,0.436617,0.5,0.05,1.4,0.0,6.0,linear
132,90035,34784,1,0.266629,0.437367,0.5,0.05,1.4,0.0,6.0,linear
133,89930,34761,1,0.26609,0.437215,0.5,0.05,1.4,0.0,6.0,linear
134,89893,34685,1,0.26503,0.43506,0.5,0.05,1.4,0.0,6.0,linear
135,89928,34946,1,0.26447,0.434133,0.5,0.05,1.4,0.0,6.0,linear
136,90184,35029,1,0.264684,0.433477,0.5,0.05,1.4,0.0,6.0,linear
137,90194,35199,1,0.263742,0.432237,0.5,0.05,1.4,0.0,6.0,linear
138,90145,35235,1,0.262728,0.429945,0.5,0.05,1.4,0.0,6.0,linear
139,89940,35186,1,0.26302,0.431065,0.5,0.05,1.4,0.0,6.0,linear
140,90467,35349,1,0.262506,0.429994,0.5,0.05,1.4,0.0,6.0,linear
141,90372,35291,1,0.263846,0.432994,0.5,0.05,1.4,0.0,6.0,linear
142,89823,34807,1,0.263523,0.431688,0.5,0.05,1.4,0.0,6.0,linear
143,90018,35077,1,0.263107,0.430775,0.5,0.05,1.4,0.0,6.0,linear
144,90483,35099,1,0.262662,0.429577,0.5,0.05,1.4,0.0,6.0,linear
145,90258,35093,1,0.261642,0.42769,0.5,0.05,1.4,0.0,6.0,linear
146,90194,35355,1,0.261592,0.427976,0.5,0.05,1.4,0.0,6.0,linear
147,90015,35269,1,0.263654,0.430853,0.5,0.05,1.4,0.0,6.0,linear
148,89711,35158,1,0.263605,0.431264,0.5,0.05,1.4,0.0,6.0,linear
149,89821,34956,1,0.262617,0.429953,0.5,0.05,1.4,0.0,6.0,linear
150,90454,35388,1,0.263367,0.431971,0.5,0.05,1.4,0.0,6.0,linear
151,89922,35188,1,0.263114,0.430531,0.5,0.05,1.4,0.0,6.0,linear
152,89302,34942,1,0.263765,0.431735,0.5,0.05,1.4,0.0,6.0,linear
153,89800,34941,1,0.263795,0.431355,0.5,0.05,1.4,0.0,6.0,linear
154,89986,34904,1,0.263777,0.431583,0.5,0.05,1.4,0.0,6.0,linear
155,89880,34851,1,0.264504,0.432436,0.5,0.05,1.4,0.0,6.0,linear
156,89159,34601,1,0.264252,0.432653,0.5,0.05,1.4,0.0,6.0,linear
157,89628,34658,1,0.265148,0.434478,0.5,0.05,1.4,0.0,6.0,linear
158,90149,34757,1,0.265137,0.434098,0.5,0.05,1.4,0.0,6.0,linear
159,89746,34731,1,0.265499,0.435578,0.5,0.05,1.4,0.0,6.0,linear
160,89807,34779,1,0.265139,0.434656,0.5,0.05,1.4,0.0,6.0,linear
161,90043,34828,1,0.26567,0.436177,0.5,0.05,1.4,0.0,6.0,linear
162,90305,34848,1,0.266305,0.437442,0.5,0.05,1.4,0.0,6.0,linear
163,90012,34770,1,0.266335,0.43711,0.5,0.05,1.4,0.0,6.0,linear
164,89770,34922,1,0.265755,0.43642,0.5,0.05,1.4,0.0,6.0,linear
165,89707,34903,1,0.266094,0.436305,0.5,0.05,1.4,0.0,6.0,linear
166,89725,34897,1,0.26592,0.436117,0.5,0.05,1.4,0.0,6.0,linear
167,90094,34976,1,0.266253,0.435887,0.5,0.05,1.4,0.0,6.0,linear
168,90062,34925,1,0.265744,0.436322,0.5,0.05,1.4,0.0,6.0,linear
169,89660,34593,1,0.266475,0.437295,0.5,0.05,1.4,0.0,6.0,linear
170,89551,34416,1,0.266428,0.43731,0.5,0.05,1.4,0.0,6.0,linear
171,89900,34829,1,0.265933,0.436027,0.5,0.05,1.4,0.0,6.0,linear
172,90223,34790,1,0.264892,0.434653,0.5,0.05,1.4,0.0,6.0,linear
173,90531,34979,1,0.26576,0.435958,0.5,0.05,1.4,0.0,6.0,linear
174,90519,34972,1,0.264832,0.434226,0.5,0.05,1.4,0.0,6.0,linear
175,90184,35248,1,0.264169,0.43318,0.5,0.05,1.4,0.0,6.0,linear
176,89985,35424,1,0.263187,0.430861,0.5,0.05,1.4,0.0,6.0,linear
177,89764,35043,1,0.264248,0.432311,0.5,0.05,1.4,0.0,6.0,linear
178,89750,34919,1,0.26433,0.432981,0.5,0.05,1.4,0.0,6.0,linear
179,89274,34582,1,0.264957,0.433478,0.5,0.05,1.4,0.0,6.0,linear
180,88876,34520,1,0.2655,0.434791,0.5,0.05,1.4,0.0,6.0,linear
181,89157,34505,1,0.264635,0.433452,0.5,0.05,1.4,0.0,6.0,linear
182,89941,34903,1,0.263689,0.431625,0.5,0.05,1.4,0.0,6.0,linear
183,90153,35026,1,0.263028,0.430701,0.5,0.05,1.4,0.0,6.0,linear
184,90407,35358,1,0.263575,0.43185,0.5,0.05,1.4,0.0,6.0,linear
185,89916,35086,1,0.264565,0.432891,0.5,0.05,1.4,0.0,6.0,linear
186,89558,35088,1,0.265561,0.435054,0.5,0.05,1.4,0.0,6.0,linear
187,89457,35004,1,0.265847,0.43599,0.5,0.05,1.4,0.0,6.0,linear
188,89621,34877,1,0.26521,0.435004,0.5,0.05,1.4,0.0,6.0,linear
189,90006,34917,1,0.264631,0.434539,0.5,0.05,1.4,0.0,6.0,linear
190,90365,35023,1,0.263002,0.4307,0.5,0.05,1.4,0.0,6.0,linear
191,90185,35198,1,0.263652,0.432298,0.5,0.05,1.4,0.0,6.0,linear
192,90233,35065,1,0.264374,0.432514,0.5,0.05,1.4,0.0,6.0,linear
193,89757,35014,1,0.265273,0.433978,0.5,0.05,1.4,0.0,6.0,linear
194,88892,34614,1,0.266317,0.437361,0.5,0.05,1.4,0.0,6.0,linear
195,89486,34618,1,0.265117,0.435235,0.5,0.05,1.4,0.0,6.0,linear
196,89524,34647,1,0.265862,0.436162,0.5,0.05,1.4,0.0,6.0,linear
197,89938,34786,1,0.26514,0.434421,0.5,0.05,1.4,0.0,6.0,linear
198,89817,34678,1,0.264685,0.433637,0.5,0.05,1.4,0.0,6.0,linear
199,89853,34846,1,0.262946,0.430969,0.5,0.05,1.4,0.0,6.0,linear
200,89476,34773,1,0.263863,0.433371,0.5,0.05,1.4,0.0,6.0,linear
201,89410,34808,1,0.264159,0.433183,0.5,0.05,1.4,0.0,6.0,linear
202,90093,35078,1,0.26507,0.435014,0.5,0.05,1.4,0.0,6.0,linear
203,90029,35095,1,0.263512,0.431885,0.5,0.05,1.4,0.0,6.0,linear
204,89872,35002,1,0.263068,0.430871,0.5,0.05,1.4,0.0,6.0,linear
205,89792,35028,1,0.262559,0.430068,0.5,0.05,1.4,0.0,6.0,linear
206,89966,35050,1,0.263637,0.431937,0.5,0.05,1.4,0.0,6.0,linear
207,90556,35076,1,0.264397,0.433023,0.5,0.05,1.4,0.0,6.0,linear
208,89927,35042,1,0.263486,0.432029,0.5,0.05,1.4,0.0,6.0,linear
209,90517,35236,1,0.264238,0.43282,0.5,0.05,1.4,0.0,6.0,linear
210,90034,35023,1,0.263027,0.430792,0.5,0.05,1.4,0.0,6.0,linear
211,90136,35165,1,0.263375,0.430924,0.5,0.05,1.4,0.0,6.0,linear
212,89887,35201,1,0.264091,0.432547,0.5,0.05,1.4,0.0,6.0,linear
213,90154,35169,1,0.26346,0.431215,0.5,0.05,1.4,0.0,6.0,linear
214,90126,35330,1,0.263425,0.431599,0.5,0.05,1.4,0.0,6.0,linear
215,89564,34991,1,0.264322,0.433217,0.5,0.05,1.4,0.0,6.0,linear
216,89687,34923,1,0.265396,0.434961,0.5,0.05,1.4,0.0,6.0,linear
217,89467,34655,1,0.266063,0.436852,0.5,0.05,1.4,0.0,6.0,linear
218,89429,34501,1,0.265925,0.437304,0.5,0.05,1.4,0.0,6.0,linear
219,89678,34674,1,0.265771,0.436154,0.5,0.05,1.4,0.0,6.0,linear
220,89799,34859,1,0.264639,0.434289,0.5,0.05,1.4,0.0,6.0,linear
221,90275,35169,1,0.264674,0.433746,0.5,0.05,1.4,0.0,6.0,linear
222,90160,35332,1,0.263898,0.432698,0.5,0.05,1.4,0.0,6.0,linear
223,90168,35057,1,0.264158,0.432228,0.5,0.05,1.4,0.0,6.0,linear
224,89322,34830,1,0.264238,0.433817,0.5,0.05,1.4,0.0,6.0,linear
225,89288,34677,1,0.265087,0.433664,0.5,0.05,1.4,0.0,6.0,linear
226,89020,34441,1,0.265383,0.434702,0.5,0.05,1.4,0.0,6.0,linear
227,89348,34571,1,0.264507,0.433507,0.5,0.05,1.4,0.0,6.0,linear
228,89965,34950,1,0.264644,0.433552,0.5,0.05,1.4,0.0,6.0,linear
229,90087,35123,1,0.264107,0.431833,0.5,0.05,1.4,0.0,6.0,linear
230,90062,35197,1,0.264354,0.432318,0.5,0.05,1.4,0.0,6.0,linear
231,89480,34957,1,0.264226,0.43227,0.5,0.05,1.4,0.0,6.0,linear
232,89526,34979,1,0.263576,0.430925,0.5,0.05,1.4,0.0,6.0,linear
233,89957,35011,1,0.263981,0.432017,0.5,0.05,1.4,0.0,6.0,linear
234,90150,35053,1,0.264431,0.432844,0.5,0.05,1.4,0.0,6.0,linear
235,90405,35101,1,0.264342,0.432906,0.5,0.05,1.4,0.0,6.0,linear
236,90057,35015,1,0.262935,0.430367,0.5,0.05,1.4,0.0,6.0,linear
237,90568,35488,1,0.262102,0.42836,0.5,0.05,1.4,0.0,6.0,linear
238,90465,35412,1,0.264057,0.431651,0.5,0.05,1.4,0.0,6.0,linear
239,90069,35285,1,0.26337,0.431329,0.5,0.05,1.4,0.0,6.0,linear
240,89907,35275,1,0.263622,0.431445,0.5,0.05,1.4,0.0,6.0,linear
241,89664,35088,1,0.264421,0.432558,0.5,0.05,1.4,0.0,6.0,linear
242,89412,34690,1,0.263089,0.43042,0.5,0.05,1.4,0.0,6.0,linear
243,89547,34631,1,0.263863,0.432489,0.5,0.05,1.4,0.0,6.0,linear
244,90070,34702,1,0.264191,0.433261,0.5,0.05,1.4,0.0,6.0,linear
245,89966,34809,1,0.263851,0.432446,0.5,0.05,1.4,0.0,6.0,linear
246,90499,35226,1,0.26254,0.429786,0.5,0.05,1.4,0.0,6.0,linear
247,90244,35271,1,0.262746,0.429078,0.5,0.05,1.4,0.0,6.0,linear
248,89978,35130,1,0.263154,0.430086,0.5,0.05,1.4,0.0,6.0,linear
249,90021,35095,1,0.262965,0.429894,0.5,0.05,1.4,0.0,6.0,linear
250,90116,35120,1,0.263326,0.430282,0.5,0.05,1.4,0.0,6.0,linear
251,90001,35324,1,0.262023,0.428782,0.5,0.05,1.4,0.0,6.0,linear
252,89954,35297,1,0.263158,0.43098,0.5,0.05,1.4,0.0,6.0,linear
253,89830,34988,1,0.262131,0.428148,0.5,0.05,1.4,0.0,6.0,linear
254,89845,35142,1,0.262629,0.430027,0.5,0.05,1.4,0.0,6.0,linear
255,89644,34863,1,0.263242,0.431418,0.5,0.05,1.4,0.0,6.0,linear
256,90095,35044,1,0.263591,0.431666,0.5,0.05,1.4,0.0,6.0,linear
257,90272,34884,1,0.265464,0.434921,0.5,0.05,1.4,0.0,6.0,linear
258,89975,34802,1,0.263973,0.432903,0.5,0.05,1.4,0.0,6.0,linear
259,89979,35029,1,0.263191,0.431799,0.5,0.05,1.4,0.0,6.0,linear
