generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78198,49054,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
2,78000,48946,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
3,80371,50464,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
4,81100,51093,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
5,79079,50229,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
6,76898,49113,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
7,77717,49528,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
8,79750,50094,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
9,79754,50336,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
10,79091,50295,1,0.0,0.0,0.5,0.199,4.45,0.0,6.0,linear
11,104898,50126,1,0.200298,0.200298,0.5,0.199,4.45,0.0,6.0,linear
12,118809,49994,1,0.289627,0.304133,0.5,0.199,4.45,0.0,6.0,linear
13,115673,47335,1,0.317446,0.355005,0.5,0.199,4.45,0.0,6.0,linear
14,111416,43138,1,0.346167,0.415923,0.5,0.199,4.45,0.0,6.0,linear
15,110984,39683,1,0.372269,0.474123,0.5,0.199,4.45,0.0,6.0,linear
16,111926,36626,1,0.397055,0.528232,0.5,0.199,4.45,0.0,6.0,linear
17,111348,33088,1,0.419534,0.576689,0.5,0.199,4.45,0.0,6.0,linear
18,110801,29956,1,0.436962,0.613311,0.5,0.199,4.45,0.0,6.0,linear
19,110120,27612,1,0.451044,0.640667,0.5,0.199,4.45,0.0,6.0,linear
20,109183,25763,1,0.461324,0.658038,0.5,0.199,4.45,0.0,6.0,linear
21,107537,24183,1,0.469691,0.673132,0.5,0.199,4.45,0.0,6.0,linear
22,106270,22806,1,0.479079,0.687138,0.5,0.199,4.45,0.0,6.0,linear
23,104415,21554,1,0.486584,0.698115,0.5,0.199,4.45,0.0,6.0,linear
24,102732,20521,1,0.494105,0.709178,0.5,0.199,4.45,0.0,6.0,linear
25,100799,19531,1,0.500725,0.717175,0.5,0.199,4.45,0.0,6.0,linear
26,99230,18655,1,0.507766,0.726095,0.5,0.199,4.45,0.0,6.0,linear
27,97541,17780,1,0.513907,0.733193,0.5,0.199,4.45,0.0,6.0,linear
28,96009,17014,1,0.519162,0.739573,0.5,0.199,4.45,0.0,6.0,linear
29,94971,16214,1,0.525691,0.745563,0.5,0.199,4.45,0.0,6.0,linear
30,93214,15552,1,0.53078,0.750786,0.5,0.199,4.45,0.0,6.0,linear
31,91605,14943,1,0.535728,0.75545,0.5,0.199,4.45,0.0,6.0,linear
32,90459,14391,1,0.541005,0.761288,0.5,0.199,4.45,0.0,6.0,linear
33,89298,13917,1,0.547263,0.766595,0.5,0.199,4.45,0.0,6.0,linear
34,87548,13360,1,0.55229,0.770461,0.5,0.199,4.45,0.0,6.0,linear
35,86256,12839,1,0.556924,0.77526,0.5,0.199,4.45,0.0,6.0,linear
36,85480,12328,1,0.561218,0.777698,0.5,0.199,4.45,0.0,6.0,linear
37,84361,12109,1,0.564143,0.779575,0.5,0.199,4.45,0.0,6.0,linear
38,82893,11706,1,0.570885,0.786146,0.5,0.199,4.45,0.0,6.0,linear
39,82058,11252,1,0.57406,0.787926,0.5,0.199,4.45,0.0,6.0,linear
40,81405,11064,1,0.578566,0.790439,0.5,0.199,4.45,0.0,6.0,linear
41,80123,10758,1,0.581551,0.791635,0.5,0.199,4.45,0.0,6.0,linear
42,79277,10586,1,0.58358,0.792045,0.5,0.199,4.45,0.0,6.0,linear
43,78622,10372,1,0.586986,0.795596,0.5,0.199,4.45,0.0,6.0,linear
44,77972,10238,1,0.590428,0.799278,0.5,0.199,4.45,0.0,6.0,linear
45,77824,9862,1,0.593929,0.802423,0.5,0.199,4.45,0.0,6.0,linear
46,76945,9630,1,0.598844,0.805593,0.5,0.199,4.45,0.0,6.0,linear
47,75761,9268,1,0.602843,0.809684,0.5,0.199,4.45,0.0,6.0,linear
48,75231,9010,1,0.604956,0.810463,0.5,0.199,4.45,0.0,6.0,linear
49,75009,8902,1,0.608627,0.811254,0.5,0.199,4.45,0.0,6.0,linear
50,73920,8782,1,0.610762,0.812615,0.5,0.199,4.45,0.0,6.0,linear
51,73358,8512,1,0.612523,0.813445,0.5,0.199,4.45,0.0,6.0,linear
52,72609,8464,1,0.616407,0.815266,0.5,0.199,4.45,0.0,6.0,linear
53,71704,8302,1,0.618984,0.816595,0.5,0.199,4.45,0.0,6.0,linear
54,71284,8129,1,0.620385,0.816571,0.5,0.199,4.45,0.0,6.0,linear
55,71382,8046,1,0.62572,0.820727,0.5,0.199,4.45,0.0,6.0,linear
56,70753,7912,1,0.627593,0.821699,0.5,0.199,4.45,0.0,6.0,linear
57,69987,7738,1,0.630275,0.825684,0.5,0.199,4.45,0.0,6.0,linear
58,69774,7539,1,0.632689,0.8285,0.5,0.199,4.45,0.0,6.0,linear
59,69745,7383,1,0.636637,0.830348,0.5,0.199,4.45,0.0,6.0,linear
60,68940,7220,1,0.640336,0.83272,0.5,0.199,4.45,0.0,6.0,linear
61,68307,7031,1,0.64248,0.832579,0.5,0.199,4.45,0.0,6.0,linear
62,67721,6942,1,0.646451,0.834639,0.5,0.199,4.45,0.0,6.0,linear
63,67147,6752,1,0.648375,0.837476,0.5,0.199,4.45,0.0,6.0,linear
64,67153,6731,1,0.653531,0.838256,0.5,0.199,4.45,0.0,6.0,linear
65,65893,6471,1,0.654355,0.839587,0.5,0.199,4.45,0.0,6.0,linear
66,65620,6345,1,0.657357,0.84223,0.5,0.199,4.45,0.0,6.0,linear
