generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78510,49302,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
2,78088,49118,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
3,79769,50247,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
4,79980,50582,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
5,79503,50586,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
6,78319,50024,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
7,77956,49949,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
8,78155,49859,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
9,78812,50256,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
10,78612,50067,1,0.0,0.0,0.5,0.1,1.25,0.0,6.0,linear
11,85742,49704,1,0.0659437,0.0659437,0.5,0.1,1.25,0.0,6.0,linear
12,90402,50122,1,0.103968,0.112362,0.5,0.1,1.25,0.0,6.0,linear
13,89562,49278,1,0.117693,0.139374,0.5,0.1,1.25,0.0,6.0,linear
14,86719,47174,1,0.132783,0.170606,0.5,0.1,1.25,0.0,6.0,linear
15,86137,45538,1,0.149912,0.205167,0.5,0.1,1.25,0.0,6.0,linear
16,86915,44340,1,0.16448,0.236703,0.5,0.1,1.25,0.0,6.0,linear
17,87631,43223,1,0.178326,0.265664,0.5,0.1,1.25,0.0,6.0,linear
18,88291,42063,1,0.190105,0.28861,0.5,0.1,1.25,0.0,6.0,linear
19,88944,41478,1,0.198867,0.308017,0.5,0.1,1.25,0.0,6.0,linear
20,89337,40815,1,0.205008,0.321094,0.5,0.1,1.25,0.0,6.0,linear
21,88632,39877,1,0.212713,0.337395,0.5,0.1,1.25,0.0,6.0,linear
22,89003,39347,1,0.218337,0.348398,0.5,0.1,1.25,0.0,6.0,linear
23,88789,39007,1,0.22302,0.359048,0.5,0.1,1.25,0.0,6.0,linear
24,89491,38815,1,0.226445,0.366088,0.5,0.1,1.25,0.0,6.0,linear
25,89392,38513,1,0.229706,0.372656,0.5,0.1,1.25,0.0,6.0,linear
26,89404,38250,1,0.233183,0.380051,0.5,0.1,1.25,0.0,6.0,linear
27,88839,37663,1,0.237397,0.387233,0.5,0.1,1.25,0.0,6.0,linear
28,88689,37199,1,0.238159,0.389549,0.5,0.1,1.25,0.0,6.0,linear
29,88382,36913,1,0.241462,0.396387,0.5,0.1,1.25,0.0,6.0,linear
30,88664,36662,1,0.243099,0.400337,0.5,0.1,1.25,0.0,6.0,linear
31,88806,36415,1,0.245006,0.403278,0.5,0.1,1.25,0.0,6.0,linear
32,88647,36222,1,0.246655,0.406596,0.5,0.1,1.25,0.0,6.0,linear
33,88515,36031,1,0.246856,0.406674,0.5,0.1,1.25,0.0,6.0,linear
34,88580,35963,1,0.246947,0.407396,0.5,0.1,1.25,0.0,6.0,linear
35,88996,36086,1,0.247851,0.410093,0.5,0.1,1.25,0.0,6.0,linear
36,88811,35811,1,0.248831,0.411811,0.5,0.1,1.25,0.0,6.0,linear
37,88564,35635,1,0.250178,0.413946,0.5,0.1,1.25,0.0,6.0,linear
38,88661,35625,1,0.251306,0.415681,0.5,0.1,1.25,0.0,6.0,linear
39,88438,35444,1,0.250337,0.413902,0.5,0.1,1.25,0.0,6.0,linear
40,89071,35667,1,0.249463,0.412124,0.5,0.1,1.25,0.0,6.0,linear
41,88872,35818,1,0.249417,0.412925,0.5,0.1,1.25,0.0,6.0,linear
42,89316,36037,1,0.248974,0.412172,0.5,0.1,1.25,0.0,6.0,linear
43,89312,36003,1,0.248069,0.410795,0.5,0.1,1.25,0.0,6.0,linear
44,89282,36072,1,0.247783,0.409797,0.5,0.1,1.25,0.0,6.0,linear
45,89439,36131,1,0.247105,0.408076,0.5,0.1,1.25,0.0,6.0,linear
46,89154,36108,1,0.246012,0.406062,0.5,0.1,1.25,0.0,6.0,linear
47,88593,35876,1,0.246381,0.406495,0.5,0.1,1.25,0.0,6.0,linear
48,89223,36125,1,0.245989,0.405859,0.5,0.1,1.25,0.0,6.0,linear
49,89161,36227,1,0.245179,0.404211,0.5,0.1,1.25,0.0,6.0,linear
50,88605,35983,1,0.246583,0.407017,0.5,0.1,1.25,0.0,6.0,linear
51,89028,36084,1,0.246919,0.407259,0.5,0.1,1.25,0.0,6.0,linear
52,89030,36121,1,0.247235,0.408512,0.5,0.1,1.25,0.0,6.0,linear
53,89044,36125,1,0.246903,0.407946,0.5,0.1,1.25,0.0,6.0,linear
54,88786,36032,1,0.246571,0.406816,0.5,0.1,1.25,0.0,6.0,linear
55,88807,35939,1,0.247949,0.409049,0.5,0.1,1.25,0.0,6.0,linear
56,88946,36018,1,0.246473,0.407766,0.5,0.1,1.25,0.0,6.0,linear
57,88864,36051,1,0.246334,0.408052,0.5,0.1,1.25,0.0,6.0,linear
