generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,49146,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
2,78427,49217,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
3,79888,50292,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
4,79862,50649,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
5,78273,49785,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
6,77669,49758,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
7,78926,50287,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
8,78503,50010,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
9,77719,49556,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
10,78343,49915,1,0.0,0.0,0.5,0.025,1.55,0.0,6.0,linear
11,88641,50470,1,0.0796152,0.0796152,0.5,0.025,1.55,0.0,6.0,linear
12,93009,50168,1,0.124753,0.133954,0.5,0.025,1.55,0.0,6.0,linear
13,91522,48874,1,0.140985,0.165312,0.5,0.025,1.55,0.0,6.0,linear
14,89186,46539,1,0.159589,0.202878,0.5,0.025,1.55,0.0,6.0,linear
15,88920,44925,1,0.17812,0.241493,0.5,0.025,1.55,0.0,6.0,linear
16,89305,43341,1,0.194277,0.276827,0.5,0.025,1.55,0.0,6.0,linear
17,90059,42209,1,0.208168,0.306744,0.5,0.025,1.55,0.0,6.0,linear
18,90304,40882,1,0.221725,0.334879,0.5,0.025,1.55,0.0,6.0,linear
19,91080,39882,1,0.231841,0.355621,0.5,0.025,1.55,0.0,6.0,linear
20,91414,39167,1,0.240481,0.374434,0.5,0.025,1.55,0.0,6.0,linear
21,91532,38246,1,0.247723,0.388114,0.5,0.025,1.55,0.0,6.0,linear
22,90883,37613,1,0.253769,0.401831,0.5,0.025,1.55,0.0,6.0,linear
23,91081,36770,1,0.258298,0.411334,0.5,0.025,1.55,0.0,6.0,linear
24,90970,36193,1,0.264036,0.421921,0.5,0.025,1.55,0.0,6.0,linear
25,90843,35458,1,0.268267,0.430972,0.5,0.025,1.55,0.0,6.0,linear
26,90456,35022,1,0.271052,0.436095,0.5,0.025,1.55,0.0,6.0,linear
27,90447,34850,1,0.273785,0.441666,0.5,0.025,1.55,0.0,6.0,linear
28,90365,34375,1,0.276784,0.447331,0.5,0.025,1.55,0.0,6.0,linear
29,89871,34234,1,0.278007,0.450185,0.5,0.025,1.55,0.0,6.0,linear
30,90072,34211,1,0.279934,0.454749,0.5,0.025,1.55,0.0,6.0,linear
31,89833,33654,1,0.281407,0.457522,0.5,0.025,1.55,0.0,6.0,linear
32,90067,33447,1,0.2837,0.461428,0.5,0.025,1.55,0.0,6.0,linear
