generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78875,49522,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
2,78348,49235,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
3,78499,49526,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
4,79042,50010,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
5,80350,50980,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
6,78961,50439,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
7,77327,49548,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
8,77056,49308,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
9,78601,49883,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
10,79465,50033,1,0.0,0.0,0.5,0.075,1.7,0.0,6.0,linear
11,89138,49863,1,0.0857321,0.0857321,0.5,0.075,1.7,0.0,6.0,linear
12,94762,50405,1,0.133667,0.14314,0.5,0.075,1.7,0.0,6.0,linear
13,93309,49226,1,0.151726,0.175976,0.5,0.075,1.7,0.0,6.0,linear
14,89756,46297,1,0.171517,0.21527,0.5,0.075,1.7,0.0,6.0,linear
15,88324,43975,1,0.192083,0.258165,0.5,0.075,1.7,0.0,6.0,linear
16,89194,42348,1,0.209738,0.298128,0.5,0.075,1.7,0.0,6.0,linear
17,91546,41400,1,0.224379,0.329275,0.5,0.075,1.7,0.0,6.0,linear
18,91776,40079,1,0.238624,0.3587,0.5,0.075,1.7,0.0,6.0,linear
19,92032,39018,1,0.248988,0.380894,0.5,0.075,1.7,0.0,6.0,linear
20,91906,37937,1,0.257789,0.399501,0.5,0.075,1.7,0.0,6.0,linear
21,91971,37177,1,0.266078,0.417057,0.5,0.075,1.7,0.0,6.0,linear
22,91769,36098,1,0.27407,0.432205,0.5,0.075,1.7,0.0,6.0,linear
23,91671,35138,1,0.278779,0.442815,0.5,0.075,1.7,0.0,6.0,linear
24,91627,34639,1,0.284449,0.454739,0.5,0.075,1.7,0.0,6.0,linear
25,91788,33883,1,0.289037,0.462981,0.5,0.075,1.7,0.0,6.0,linear
26,91281,33504,1,0.291002,0.468112,0.5,0.075,1.7,0.0,6.0,linear
27,91083,33242,1,0.293915,0.473598,0.5,0.075,1.7,0.0,6.0,linear
28,90908,32893,1,0.297516,0.479172,0.5,0.075,1.7,0.0,6.0,linear
29,90278,32289,1,0.299063,0.483757,0.5,0.075,1.7,0.0,6.0,linear
30,89945,32047,1,0.300743,0.487604,0.5,0.075,1.7,0.0,6.0,linear
31,90040,31852,1,0.303052,0.491191,0.5,0.075,1.7,0.0,6.0,linear
32,89860,31824,1,0.304491,0.494137,0.5,0.075,1.7,0.0,6.0,linear
33,90444,31671,1,0.30484,0.495596,0.5,0.075,1.7,0.0,6.0,linear
34,90502,31400,1,0.306298,0.497474,0.5,0.075,1.7,0.0,6.0,linear
35,90338,31358,1,0.306681,0.497893,0.5,0.075,1.7,0.0,6.0,linear
36,89950,31299,1,0.307277,0.499655,0.5,0.075,1.7,0.0,6.0,linear
37,89862,31083,1,0.308119,0.501433,0.5,0.075,1.7,0.0,6.0,linear
38,89582,31058,1,0.31088,0.505782,0.5,0.075,1.7,0.0,6.0,linear
39,88968,30713,1,0.312847,0.509399,0.5,0.075,1.7,0.0,6.0,linear
40,89154,30489,1,0.313945,0.512125,0.5,0.075,1.7,0.0,6.0,linear
41,88701,30253,1,0.314403,0.512761,0.5,0.075,1.7,0.0,6.0,linear
42,88671,30053,1,0.315506,0.515469,0.5,0.075,1.7,0.0,6.0,linear
43,88464,29874,1,0.315605,0.515674,0.5,0.075,1.7,0.0,6.0,linear
44,88566,29811,1,0.315983,0.516606,0.5,0.075,1.7,0.0,6.0,linear
45,88688,29957,1,0.315734,0.516229,0.5,0.075,1.7,0.0,6.0,linear
46,89088,30099,1,0.315402,0.515065,0.5,0.075,1.7,0.0,6.0,linear
47,88772,29990,1,0.31512,0.515822,0.5,0.075,1.7,0.0,6.0,linear
48,89056,29983,1,0.314098,0.513166,0.5,0.075,1.7,0.0,6.0,linear
49,88913,30037,1,0.314787,0.513635,0.5,0.075,1.7,0.0,6.0,linear
50,88648,30007,1,0.314742,0.513778,0.5,0.075,1.7,0.0,6.0,linear
51,88558,29938,1,0.315248,0.513539,0.5,0.075,1.7,0.0,6.0,linear
52,88786,30040,1,0.313681,0.511138,0.5,0.075,1.7,0.0,6.0,linear
53,89145,30282,1,0.312789,0.510011,0.5,0.075,1.7,0.0,6.0,linear
54,88954,30530,1,0.311771,0.50734,0.5,0.075,1.7,0.0,6.0,linear
55,89071,30546,1,0.312216,0.508626,0.5,0.075,1.7,0.0,6.0,linear
56,88831,30360,1,0.311825,0.50796,0.5,0.075,1.7,0.0,6.0,linear
57,88984,30347,1,0.31285,0.509698,0.5,0.075,1.7,0.0,6.0,linear
58,88678,30148,1,0.313125,0.510477,0.5,0.075,1.7,0.0,6.0,linear
59,88947,30226,1,0.312293,0.509325,0.5,0.075,1.7,0.0,6.0,linear
60,89152,30176,1,0.313491,0.511572,0.5,0.075,1.7,0.0,6.0,linear
61,89182,30270,1,0.313878,0.511831,0.5,0.075,1.7,0.0,6.0,linear
62,89213,30314,1,0.314924,0.513625,0.5,0.075,1.7,0.0,6.0,linear
63,88858,30135,1,0.315204,0.513451,0.5,0.075,1.7,0.0,6.0,linear
64,88826,30169,1,0.314004,0.511985,0.5,0.075,1.7,0.0,6.0,linear
65,88685,30054,1,0.314433,0.512806,0.5,0.075,1.7,0.0,6.0,linear
66,88981,30103,1,0.315494,0.514765,0.5,0.075,1.7,0.0,6.0,linear
67,88492,29940,1,0.316601,0.517314,0.5,0.075,1.7,0.0,6.0,linear
68,88321,29776,1,0.317783,0.519453,0.5,0.075,1.7,0.0,6.0,linear
69,87866,29427,1,0.318938,0.520966,0.5,0.075,1.7,0.0,6.0,linear
70,88077,29303,1,0.318611,0.520863,0.5,0.075,1.7,0.0,6.0,linear
71,88206,29390,1,0.320532,0.523927,0.5,0.075,1.7,0.0,6.0,linear
72,87818,29084,1,0.319752,0.523163,0.5,0.075,1.7,0.0,6.0,linear
