generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78459,49516,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
2,78768,49697,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
3,78922,49846,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
4,79230,50376,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
5,78847,50301,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
6,78478,50018,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
7,77320,49619,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
8,77843,49920,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
9,78960,50192,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
10,78128,49877,1,0.0,0.0,0.5,0.225,2.45,0.0,6.0,linear
11,93447,50145,1,0.119957,0.119957,0.5,0.225,2.45,0.0,6.0,linear
12,101663,50795,1,0.18211,0.193901,0.5,0.225,2.45,0.0,6.0,linear
13,99242,48781,1,0.204177,0.234422,0.5,0.225,2.45,0.0,6.0,linear
14,95440,45441,1,0.228554,0.283618,0.5,0.225,2.45,0.0,6.0,linear
15,94325,42744,1,0.25262,0.334504,0.5,0.225,2.45,0.0,6.0,linear
16,95342,40414,1,0.272432,0.379293,0.5,0.225,2.45,0.0,6.0,linear
17,95968,37989,1,0.29228,0.420742,0.5,0.225,2.45,0.0,6.0,linear
18,96485,36003,1,0.308171,0.453325,0.5,0.225,2.45,0.0,6.0,linear
19,96882,34987,1,0.317708,0.476174,0.5,0.225,2.45,0.0,6.0,linear
20,96984,33759,1,0.327194,0.496482,0.5,0.225,2.45,0.0,6.0,linear
21,97086,32733,1,0.336216,0.513808,0.5,0.225,2.45,0.0,6.0,linear
22,96430,31784,1,0.342157,0.526894,0.5,0.225,2.45,0.0,6.0,linear
23,95923,30977,1,0.34869,0.538247,0.5,0.225,2.45,0.0,6.0,linear
24,95013,30100,1,0.353465,0.54786,0.5,0.225,2.45,0.0,6.0,linear
25,94243,29219,1,0.357815,0.555076,0.5,0.225,2.45,0.0,6.0,linear
26,94086,28569,1,0.361534,0.56204,0.5,0.225,2.45,0.0,6.0,linear
27,93775,27984,1,0.363202,0.56552,0.5,0.225,2.45,0.0,6.0,linear
28,93279,27725,1,0.363877,0.567251,0.5,0.225,2.45,0.0,6.0,linear
29,92577,27414,1,0.366132,0.571039,0.5,0.225,2.45,0.0,6.0,linear
30,92266,26878,1,0.370033,0.576541,0.5,0.225,2.45,0.0,6.0,linear
31,92384,26852,1,0.370098,0.577022,0.5,0.225,2.45,0.0,6.0,linear
32,91465,26428,1,0.371444,0.57916,0.5,0.225,2.45,0.0,6.0,linear
33,91292,26401,1,0.373043,0.582542,0.5,0.225,2.45,0.0,6.0,linear
34,91023,26107,1,0.375239,0.585563,0.5,0.225,2.45,0.0,6.0,linear
35,91082,25974,1,0.375541,0.586446,0.5,0.225,2.45,0.0,6.0,linear
36,91050,25886,1,0.37662,0.588003,0.5,0.225,2.45,0.0,6.0,linear
37,90598,25821,1,0.376829,0.589116,0.5,0.225,2.45,0.0,6.0,linear
38,90567,25745,1,0.378971,0.590902,0.5,0.225,2.45,0.0,6.0,linear
39,89937,25375,1,0.379282,0.592277,0.5,0.225,2.45,0.0,6.0,linear
40,89987,25400,1,0.379808,0.593737,0.5,0.225,2.45,0.0,6.0,linear
