generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78010,49226,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
2,77808,49176,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
3,80122,50339,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
4,81170,51165,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
5,78518,50000,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
6,77393,49643,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
7,78374,50197,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
8,78958,50070,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
9,77491,49317,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
10,78758,49964,1,0.0,0.0,0.5,0.375,0.5,0.0,6.0,linear
11,81996,50028,1,0.0270351,0.0270351,0.5,0.375,0.5,0.0,6.0,linear
12,83667,50232,1,0.0436115,0.0472004,0.5,0.375,0.5,0.0,6.0,linear
13,83461,49968,1,0.0507214,0.0611923,0.5,0.375,0.5,0.0,6.0,linear
14,81645,48701,1,0.0576955,0.075356,0.5,0.375,0.5,0.0,6.0,linear
15,80305,47302,1,0.0667106,0.0929744,0.5,0.375,0.5,0.0,6.0,linear
16,80739,46849,1,0.0737801,0.108259,0.5,0.375,0.5,0.0,6.0,linear
17,82619,46947,1,0.0801592,0.121559,0.5,0.375,0.5,0.0,6.0,linear
18,83391,46920,1,0.0873002,0.134933,0.5,0.375,0.5,0.0,6.0,linear
19,83035,46497,1,0.0923908,0.145564,0.5,0.375,0.5,0.0,6.0,linear
20,82372,45998,1,0.0985241,0.157588,0.5,0.375,0.5,0.0,6.0,linear
21,82693,45703,1,0.102178,0.165698,0.5,0.375,0.5,0.0,6.0,linear
22,83461,45517,1,0.105623,0.173007,0.5,0.375,0.5,0.0,6.0,linear
23,83519,45121,1,0.108645,0.179115,0.5,0.375,0.5,0.0,6.0,linear
24,83129,44809,1,0.113181,0.187443,0.5,0.375,0.5,0.0,6.0,linear
25,82972,44443,1,0.116174,0.194125,0.5,0.375,0.5,0.0,6.0,linear
26,83626,44509,1,0.117436,0.197082,0.5,0.375,0.5,0.0,6.0,linear
27,84400,44751,1,0.119401,0.200766,0.5,0.375,0.5,0.0,6.0,linear
28,84352,44601,1,0.120339,0.202881,0.5,0.375,0.5,0.0,6.0,linear
