generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78425,49535,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
2,78272,49430,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
3,79286,49998,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
4,79135,50127,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
5,79898,50905,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
6,77396,49544,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
7,76711,49280,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
8,78167,49681,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
9,79280,50068,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
10,80140,50618,1,0.0,0.0,0.5,0.025,2.3,0.0,6.0,linear
11,92425,50077,1,0.114624,0.114624,0.5,0.025,2.3,0.0,6.0,linear
12,99149,50053,1,0.17256,0.184258,0.5,0.025,2.3,0.0,6.0,linear
13,98610,49084,1,0.193207,0.222976,0.5,0.025,2.3,0.0,6.0,linear
14,95395,46039,1,0.218559,0.271565,0.5,0.025,2.3,0.0,6.0,linear
15,93414,43405,1,0.239713,0.317034,0.5,0.025,2.3,0.0,6.0,linear
16,93492,40949,1,0.260363,0.362885,0.5,0.025,2.3,0.0,6.0,linear
17,94422,38908,1,0.27631,0.398994,0.5,0.025,2.3,0.0,6.0,linear
18,95635,37280,1,0.291658,0.430943,0.5,0.025,2.3,0.0,6.0,linear
19,96021,35930,1,0.305322,0.458904,0.5,0.025,2.3,0.0,6.0,linear
20,95909,34802,1,0.313629,0.47752,0.5,0.025,2.3,0.0,6.0,linear
21,95890,33740,1,0.321908,0.494211,0.5,0.025,2.3,0.0,6.0,linear
22,95764,32652,1,0.329236,0.508768,0.5,0.025,2.3,0.0,6.0,linear
23,95310,31561,1,0.336246,0.520877,0.5,0.025,2.3,0.0,6.0,linear
24,94348,30626,1,0.341587,0.53271,0.5,0.025,2.3,0.0,6.0,linear
25,93864,29993,1,0.34587,0.540643,0.5,0.025,2.3,0.0,6.0,linear
26,93857,29540,1,0.349936,0.547231,0.5,0.025,2.3,0.0,6.0,linear
27,93099,28920,1,0.352824,0.553493,0.5,0.025,2.3,0.0,6.0,linear
