generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78232,49113,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
2,78114,49225,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
3,79782,50350,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
4,80057,50565,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
5,77873,49595,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
6,78041,49692,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
7,79376,50477,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
8,79742,50523,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
9,77885,49422,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
10,77278,49310,1,0.0,0.0,0.5,0.199,5.2,0.0,6.0,linear
11,110630,50218,1,0.223883,0.223883,0.5,0.199,5.2,0.0,6.0,linear
12,126707,50512,1,0.320195,0.335693,0.5,0.199,5.2,0.0,6.0,linear
13,122875,47475,1,0.350016,0.388582,0.5,0.199,5.2,0.0,6.0,linear
14,117694,42733,1,0.382913,0.453614,0.5,0.199,5.2,0.0,6.0,linear
15,116527,38827,1,0.408557,0.512764,0.5,0.199,5.2,0.0,6.0,linear
16,116536,35187,1,0.431015,0.564884,0.5,0.199,5.2,0.0,6.0,linear
17,116756,31534,1,0.453158,0.612785,0.5,0.199,5.2,0.0,6.0,linear
18,116323,28282,1,0.47279,0.651534,0.5,0.199,5.2,0.0,6.0,linear
19,115423,25854,1,0.486898,0.677922,0.5,0.199,5.2,0.0,6.0,linear
20,113766,23661,1,0.500204,0.700973,0.5,0.199,5.2,0.0,6.0,linear
21,112158,21620,1,0.511644,0.717952,0.5,0.199,5.2,0.0,6.0,linear
22,109692,20006,1,0.520557,0.729835,0.5,0.199,5.2,0.0,6.0,linear
23,107199,18618,1,0.531994,0.745134,0.5,0.199,5.2,0.0,6.0,linear
24,104399,17301,1,0.542526,0.756484,0.5,0.199,5.2,0.0,6.0,linear
25,101625,16174,1,0.551567,0.766991,0.5,0.199,5.2,0.0,6.0,linear
26,99796,15153,1,0.560637,0.776629,0.5,0.199,5.2,0.0,6.0,linear
27,97799,14267,1,0.570895,0.786198,0.5,0.199,5.2,0.0,6.0,linear
28,95378,13308,1,0.579739,0.795564,0.5,0.199,5.2,0.0,6.0,linear
29,92907,12385,1,0.588034,0.80195,0.5,0.199,5.2,0.0,6.0,linear
30,91498,11656,1,0.597634,0.809111,0.5,0.199,5.2,0.0,6.0,linear
31,89399,10918,1,0.6063,0.816181,0.5,0.199,5.2,0.0,6.0,linear
32,87502,10318,1,0.614957,0.822954,0.5,0.199,5.2,0.0,6.0,linear
33,85629,9608,1,0.623819,0.829767,0.5,0.199,5.2,0.0,6.0,linear
34,84048,9055,1,0.632691,0.834819,0.5,0.199,5.2,0.0,6.0,linear
35,82142,8537,1,0.640986,0.840496,0.5,0.199,5.2,0.0,6.0,linear
36,80273,8049,1,0.649571,0.846143,0.5,0.199,5.2,0.0,6.0,linear
37,78453,7431,1,0.658053,0.851797,0.5,0.199,5.2,0.0,6.0,linear
38,77104,6948,1,0.668653,0.85793,0.5,0.199,5.2,0.0,6.0,linear
39,75346,6505,1,0.678981,0.86348,0.5,0.199,5.2,0.0,6.0,linear
40,73584,6057,1,0.688623,0.870549,0.5,0.199,5.2,0.0,6.0,linear
41,72284,5530,1,0.701032,0.877756,0.5,0.199,5.2,0.0,6.0,linear
42,70561,5110,1,0.71118,0.883683,0.5,0.199,5.2,0.0,6.0,linear
43,68917,4718,1,0.725231,0.891223,0.5,0.199,5.2,0.0,6.0,linear
44,67325,4338,1,0.736331,0.897044,0.5,0.199,5.2,0.0,6.0,linear
45,65865,3894,1,0.750241,0.903642,0.5,0.199,5.2,0.0,6.0,linear
46,64120,3537,1,0.763187,0.912647,0.5,0.199,5.2,0.0,6.0,linear
47,62566,3156,1,0.776793,0.91934,0.5,0.199,5.2,0.0,6.0,linear
48,61271,2769,1,0.791869,0.92617,0.5,0.199,5.2,0.0,6.0,linear
49,60124,2471,1,0.807407,0.933353,0.5,0.199,5.2,0.0,6.0,linear
50,58720,2169,1,0.824464,0.941087,0.5,0.199,5.2,0.0,6.0,linear
51,57131,1820,1,0.839352,0.949144,0.5,0.199,5.2,0.0,6.0,linear
52,56003,1513,1,0.858917,0.957804,0.5,0.199,5.2,0.0,6.0,linear
53,54830,1238,1,0.873373,0.963776,0.5,0.199,5.2,0.0,6.0,linear
54,53829,992,1,0.890899,0.96891,0.5,0.199,5.2,0.0,6.0,linear
55,52730,855,1,0.90754,0.974247,0.5,0.199,5.2,0.0,6.0,linear
56,51755,685,1,0.921851,0.979661,0.5,0.199,5.2,0.0,6.0,linear
57,50660,493,1,0.935814,0.985231,0.5,0.199,5.2,0.0,6.0,linear
58,49654,376,1,0.94939,0.988812,0.5,0.199,5.2,0.0,6.0,linear
59,49302,278,1,0.959763,0.991947,0.5,0.199,5.2,0.0,6.0,linear
60,48850,190,1,0.96909,0.994075,0.5,0.199,5.2,0.0,6.0,linear
61,48345,144,1,0.977013,0.995284,0.5,0.199,5.2,0.0,6.0,linear
62,47920,100,1,0.98265,0.996119,0.5,0.199,5.2,0.0,6.0,linear
63,47555,80,1,0.987557,0.997411,0.5,0.199,5.2,0.0,6.0,linear
64,47309,54,1,0.991239,0.998275,0.5,0.199,5.2,0.0,6.0,linear
