generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78204,48927,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
2,77747,48937,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
3,79825,50127,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
4,81258,50957,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
5,78319,49958,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
6,76160,48865,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
7,78173,49816,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
8,78868,49955,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
9,79219,50002,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
10,78715,49901,1,0.0,0.0,0.5,0.475,1.85,0.0,6.0,linear
11,90853,50227,1,0.0937999,0.0937999,0.5,0.475,1.85,0.0,6.0,linear
12,96196,50251,1,0.145902,0.155679,0.5,0.475,1.85,0.0,6.0,linear
13,93314,48439,1,0.163627,0.190469,0.5,0.475,1.85,0.0,6.0,linear
14,90548,45644,1,0.183788,0.230783,0.5,0.475,1.85,0.0,6.0,linear
15,90197,43784,1,0.204747,0.275839,0.5,0.475,1.85,0.0,6.0,linear
16,92145,42449,1,0.222984,0.315947,0.5,0.475,1.85,0.0,6.0,linear
17,93576,41020,1,0.240174,0.353628,0.5,0.475,1.85,0.0,6.0,linear
18,93777,39415,1,0.253685,0.381993,0.5,0.475,1.85,0.0,6.0,linear
19,93629,38296,1,0.265741,0.408349,0.5,0.475,1.85,0.0,6.0,linear
20,94117,37375,1,0.275425,0.429766,0.5,0.475,1.85,0.0,6.0,linear
21,94116,36221,1,0.286791,0.451389,0.5,0.475,1.85,0.0,6.0,linear
22,93521,35014,1,0.298438,0.474103,0.5,0.475,1.85,0.0,6.0,linear
23,92657,33460,1,0.309871,0.496593,0.5,0.475,1.85,0.0,6.0,linear
24,91496,31758,1,0.319666,0.515704,0.5,0.475,1.85,0.0,6.0,linear
25,90450,30440,1,0.328198,0.531792,0.5,0.475,1.85,0.0,6.0,linear
26,88913,28973,1,0.336872,0.546853,0.5,0.475,1.85,0.0,6.0,linear
27,87732,27815,1,0.345327,0.563076,0.5,0.475,1.85,0.0,6.0,linear
28,86251,26560,1,0.353647,0.57868,0.5,0.475,1.85,0.0,6.0,linear
29,85171,25438,1,0.361946,0.593237,0.5,0.475,1.85,0.0,6.0,linear
30,83534,24213,1,0.369241,0.605212,0.5,0.475,1.85,0.0,6.0,linear
31,81624,22931,1,0.377526,0.618925,0.5,0.475,1.85,0.0,6.0,linear
32,79280,21620,1,0.387666,0.635777,0.5,0.475,1.85,0.0,6.0,linear
33,77912,20208,1,0.396408,0.647927,0.5,0.475,1.85,0.0,6.0,linear
34,75939,19147,1,0.405359,0.66165,0.5,0.475,1.85,0.0,6.0,linear
35,73011,17905,1,0.412351,0.671582,0.5,0.475,1.85,0.0,6.0,linear
36,70498,16715,1,0.419999,0.682864,0.5,0.475,1.85,0.0,6.0,linear
37,68754,15667,1,0.428958,0.694289,0.5,0.475,1.85,0.0,6.0,linear
38,66165,14592,1,0.437867,0.706286,0.5,0.475,1.85,0.0,6.0,linear
39,63235,13523,1,0.447976,0.720756,0.5,0.475,1.85,0.0,6.0,linear
40,61025,12349,1,0.459629,0.73401,0.5,0.475,1.85,0.0,6.0,linear
41,58733,11275,1,0.469868,0.745298,0.5,0.475,1.85,0.0,6.0,linear
42,55937,10153,1,0.48152,0.758316,0.5,0.475,1.85,0.0,6.0,linear
43,52881,9005,1,0.494948,0.773958,0.5,0.475,1.85,0.0,6.0,linear
44,50317,8001,1,0.508985,0.787346,0.5,0.475,1.85,0.0,6.0,linear
45,47220,7110,1,0.522903,0.798303,0.5,0.475,1.85,0.0,6.0,linear
46,44239,6288,1,0.538597,0.811062,0.5,0.475,1.85,0.0,6.0,linear
47,41353,5415,1,0.558885,0.827535,0.5,0.475,1.85,0.0,6.0,linear
48,38694,4535,1,0.579561,0.844762,0.5,0.475,1.85,0.0,6.0,linear
49,36116,3874,1,0.601174,0.859162,0.5,0.475,1.85,0.0,6.0,linear
50,33606,3239,1,0.623875,0.873549,0.5,0.475,1.85,0.0,6.0,linear
51,30983,2556,1,0.652194,0.891474,0.5,0.475,1.85,0.0,6.0,linear
52,28595,1993,1,0.681136,0.90375,0.5,0.475,1.85,0.0,6.0,linear
53,26572,1609,1,0.712934,0.917088,0.5,0.475,1.85,0.0,6.0,linear
54,24995,1230,1,0.746613,0.932361,0.5,0.475,1.85,0.0,6.0,linear
55,23443,917,1,0.779993,0.944892,0.5,0.475,1.85,0.0,6.0,linear
56,21944,680,1,0.817804,0.958153,0.5,0.475,1.85,0.0,6.0,linear
57,20599,488,1,0.8518,0.968375,0.5,0.475,1.85,0.0,6.0,linear
58,19507,324,1,0.886148,0.978744,0.5,0.475,1.85,0.0,6.0,linear
59,18639,199,1,0.91317,0.985828,0.5,0.475,1.85,0.0,6.0,linear
60,18210,142,1,0.937827,0.990427,0.5,0.475,1.85,0.0,6.0,linear
61,17718,79,1,0.9576,0.994717,0.5,0.475,1.85,0.0,6.0,linear
62,17335,44,1,0.97357,0.997095,0.5,0.475,1.85,0.0,6.0,linear
63,17091,24,1,0.985402,0.998604,0.5,0.475,1.85,0.0,6.0,linear
64,16949,6,1,0.991769,0.999647,0.5,0.475,1.85,0.0,6.0,linear
65,16730,1,1,0.995968,0.99994,0.5,0.475,1.85,0.0,6.0,linear
66,16511,0,1,0.998456,1.0,0.5,0.475,1.85,0.0,6.0,linear

