generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78299,49252,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
2,78030,48925,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
3,79582,49948,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
4,81242,51062,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
5,79143,50137,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
6,76911,49296,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
7,77636,49579,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
8,79128,49996,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
9,80041,50524,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
10,79972,50738,1,0.0,0.0,0.5,0.125,3.05,0.0,6.0,linear
11,96522,50159,1,0.147037,0.147037,0.5,0.125,3.05,0.0,6.0,linear
12,104810,49874,1,0.21913,0.231647,0.5,0.125,3.05,0.0,6.0,linear
13,102790,47748,1,0.242488,0.276659,0.5,0.125,3.05,0.0,6.0,linear
14,100807,44739,1,0.2677,0.329827,0.5,0.125,3.05,0.0,6.0,linear
15,100462,41797,1,0.293509,0.383936,0.5,0.125,3.05,0.0,6.0,linear
16,100397,39239,1,0.31548,0.433066,0.5,0.125,3.05,0.0,6.0,linear
17,100846,36809,1,0.335534,0.476695,0.5,0.125,3.05,0.0,6.0,linear
18,100548,34043,1,0.352607,0.511678,0.5,0.125,3.05,0.0,6.0,linear
19,100654,32238,1,0.3657,0.538648,0.5,0.125,3.05,0.0,6.0,linear
20,100334,30940,1,0.375765,0.560092,0.5,0.125,3.05,0.0,6.0,linear
21,99620,29471,1,0.385411,0.579437,0.5,0.125,3.05,0.0,6.0,linear
22,99012,28094,1,0.395179,0.596283,0.5,0.125,3.05,0.0,6.0,linear
23,98044,26943,1,0.40257,0.609018,0.5,0.125,3.05,0.0,6.0,linear
24,96841,25821,1,0.410164,0.623211,0.5,0.125,3.05,0.0,6.0,linear
25,95476,24565,1,0.416189,0.633594,0.5,0.125,3.05,0.0,6.0,linear
26,94148,23672,1,0.42306,0.644375,0.5,0.125,3.05,0.0,6.0,linear
27,92853,22835,1,0.429711,0.654624,0.5,0.125,3.05,0.0,6.0,linear
28,91051,21909,1,0.433324,0.660795,0.5,0.125,3.05,0.0,6.0,linear
29,90212,21022,1,0.440195,0.669883,0.5,0.125,3.05,0.0,6.0,linear
30,88742,20054,1,0.444287,0.674579,0.5,0.125,3.05,0.0,6.0,linear
31,87222,19430,1,0.448306,0.681184,0.5,0.125,3.05,0.0,6.0,linear
32,85559,18512,1,0.452724,0.685439,0.5,0.125,3.05,0.0,6.0,linear
33,85151,18268,1,0.457671,0.690429,0.5,0.125,3.05,0.0,6.0,linear
34,83551,17766,1,0.460008,0.693938,0.5,0.125,3.05,0.0,6.0,linear
35,82835,17434,1,0.464133,0.699396,0.5,0.125,3.05,0.0,6.0,linear
36,82104,17000,1,0.467195,0.703252,0.5,0.125,3.05,0.0,6.0,linear
37,81412,16621,1,0.470192,0.706484,0.5,0.125,3.05,0.0,6.0,linear
38,80472,16211,1,0.475359,0.713606,0.5,0.125,3.05,0.0,6.0,linear
39,79540,15648,1,0.47916,0.717244,0.5,0.125,3.05,0.0,6.0,linear
40,78157,15147,1,0.482797,0.72227,0.5,0.125,3.05,0.0,6.0,linear
41,77005,14432,1,0.488133,0.728892,0.5,0.125,3.05,0.0,6.0,linear
42,76081,14043,1,0.49187,0.731485,0.5,0.125,3.05,0.0,6.0,linear
43,75020,13643,1,0.494786,0.735231,0.5,0.125,3.05,0.0,6.0,linear
44,74201,13354,1,0.49814,0.737259,0.5,0.125,3.05,0.0,6.0,linear
45,73190,12994,1,0.502617,0.741934,0.5,0.125,3.05,0.0,6.0,linear
46,71817,12566,1,0.507059,0.747547,0.5,0.125,3.05,0.0,6.0,linear
47,70836,12096,1,0.510635,0.751558,0.5,0.125,3.05,0.0,6.0,linear
48,70039,11847,1,0.514102,0.754247,0.5,0.125,3.05,0.0,6.0,linear
49,69138,11463,1,0.519088,0.758881,0.5,0.125,3.05,0.0,6.0,linear
50,68329,11105,1,0.524671,0.764721,0.5,0.125,3.05,0.0,6.0,linear
51,67161,10571,1,0.530002,0.770475,0.5,0.125,3.05,0.0,6.0,linear
52,66181,10172,1,0.535498,0.774836,0.5,0.125,3.05,0.0,6.0,linear
53,64851,9699,1,0.542725,0.781968,0.5,0.125,3.05,0.0,6.0,linear
54,63087,9080,1,0.549892,0.789982,0.5,0.125,3.05,0.0,6.0,linear
55,62139,8653,1,0.558206,0.79482,0.5,0.125,3.05,0.0,6.0,linear
56,60663,8114,1,0.564271,0.798798,0.5,0.125,3.05,0.0,6.0,linear
57,59153,7811,1,0.570901,0.80242,0.5,0.125,3.05,0.0,6.0,linear
58,57339,7307,1,0.580352,0.811153,0.5,0.125,3.05,0.0,6.0,linear
