generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77793,48992,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
2,77946,49014,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
3,79659,50198,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
4,79621,50326,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
5,79318,50272,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
6,77963,49779,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
7,77786,49692,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
8,78711,50014,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
9,78818,49864,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
10,78210,49737,1,0.0,0.0,0.5,0.000315,2.65,0.0,6.0,linear
11,94703,50026,1,0.129352,0.129352,0.5,0.000315,2.65,0.0,6.0,linear
12,102753,50043,1,0.195644,0.208545,0.5,0.000315,2.65,0.0,6.0,linear
13,100466,47917,1,0.2182,0.250898,0.5,0.000315,2.65,0.0,6.0,linear
14,97252,44941,1,0.241494,0.299212,0.5,0.000315,2.65,0.0,6.0,linear
15,96343,42413,1,0.264134,0.348262,0.5,0.000315,2.65,0.0,6.0,linear
16,96651,39906,1,0.286545,0.396741,0.5,0.000315,2.65,0.0,6.0,linear
17,97477,37690,1,0.306673,0.43957,0.5,0.000315,2.65,0.0,6.0,linear
18,97897,35673,1,0.322911,0.472845,0.5,0.000315,2.65,0.0,6.0,linear
19,97390,33869,1,0.333899,0.497724,0.5,0.000315,2.65,0.0,6.0,linear
20,97968,32834,1,0.344331,0.519044,0.5,0.000315,2.65,0.0,6.0,linear
21,97831,31556,1,0.354213,0.537177,0.5,0.000315,2.65,0.0,6.0,linear
22,97128,30564,1,0.359535,0.548755,0.5,0.000315,2.65,0.0,6.0,linear
23,96296,29438,1,0.365087,0.559372,0.5,0.000315,2.65,0.0,6.0,linear
24,95717,28495,1,0.370132,0.567521,0.5,0.000315,2.65,0.0,6.0,linear
25,95455,27937,1,0.374464,0.576556,0.5,0.000315,2.65,0.0,6.0,linear
26,94911,27460,1,0.377231,0.581951,0.5,0.000315,2.65,0.0,6.0,linear
27,94487,26958,1,0.379477,0.585875,0.5,0.000315,2.65,0.0,6.0,linear
28,93727,26537,1,0.383863,0.59308,0.5,0.000315,2.65,0.0,6.0,linear
29,93219,26040,1,0.386094,0.595982,0.5,0.000315,2.65,0.0,6.0,linear
30,92498,25660,1,0.387729,0.599189,0.5,0.000315,2.65,0.0,6.0,linear
31,92378,25313,1,0.38992,0.602413,0.5,0.000315,2.65,0.0,6.0,linear
32,91945,24968,1,0.392629,0.605458,0.5,0.000315,2.65,0.0,6.0,linear
33,91314,24763,1,0.393202,0.608016,0.5,0.000315,2.65,0.0,6.0,linear
34,90952,24599,1,0.39341,0.608613,0.5,0.000315,2.65,0.0,6.0,linear
35,90881,24423,1,0.395084,0.611931,0.5,0.000315,2.65,0.0,6.0,linear
36,90637,24066,1,0.397297,0.615278,0.5,0.000315,2.65,0.0,6.0,linear
37,90335,23780,1,0.398594,0.617167,0.5,0.000315,2.65,0.0,6.0,linear
38,90466,23720,1,0.400534,0.619933,0.5,0.000315,2.65,0.0,6.0,linear
39,89640,23572,1,0.400126,0.619385,0.5,0.000315,2.65,0.0,6.0,linear
40,89797,23493,1,0.401952,0.622383,0.5,0.000315,2.65,0.0,6.0,linear
41,89169,23149,1,0.401206,0.620718,0.5,0.000315,2.65,0.0,6.0,linear
42,89580,23312,1,0.40288,0.622311,0.5,0.000315,2.65,0.0,6.0,linear
43,88885,23115,1,0.403229,0.622735,0.5,0.000315,2.65,0.0,6.0,linear
44,88769,22935,1,0.404248,0.625595,0.5,0.000315,2.65,0.0,6.0,linear
45,89015,22962,1,0.405074,0.62649,0.5,0.000315,2.65,0.0,6.0,linear
46,89021,22814,1,0.406118,0.628436,0.5,0.000315,2.65,0.0,6.0,linear
47,88710,22697,1,0.405965,0.628271,0.5,0.000315,2.65,0.0,6.0,linear
48,88417,22737,1,0.40616,0.628224,0.5,0.000315,2.65,0.0,6.0,linear
49,88327,22717,1,0.406034,0.628039,0.5,0.000315,2.65,0.0,6.0,linear
50,88174,22564,1,0.405676,0.628469,0.5,0.000315,2.65,0.0,6.0,linear
51,88315,22456,1,0.406991,0.630235,0.5,0.000315,2.65,0.0,6.0,linear
52,87860,22269,1,0.407224,0.63063,0.5,0.000315,2.65,0.0,6.0,linear
53,87980,22277,1,0.406925,0.628923,0.5,0.000315,2.65,0.0,6.0,linear
54,87768,22453,1,0.407256,0.630187,0.5,0.000315,2.65,0.0,6.0,linear
55,88073,22564,1,0.406481,0.629441,0.5,0.000315,2.65,0.0,6.0,linear
56,87889,22481,1,0.406879,0.630585,0.5,0.000315,2.65,0.0,6.0,linear
57,88372,22472,1,0.407963,0.631482,0.5,0.000315,2.65,0.0,6.0,linear
58,87990,22484,1,0.407269,0.631212,0.5,0.000315,2.65,0.0,6.0,linear
59,87986,22396,1,0.408668,0.632438,0.5,0.000315,2.65,0.0,6.0,linear
60,87773,22180,1,0.411713,0.637203,0.5,0.000315,2.65,0.0,6.0,linear
