generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78638,49494,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
2,78304,49361,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
3,78791,49641,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
4,79752,50466,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
5,80241,50992,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
6,78821,50402,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
7,77336,49603,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
8,77262,49615,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
9,77917,49563,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
10,77865,49546,1,0.0,0.0,0.5,0.3,3.35,0.0,6.0,linear
11,99780,50445,1,0.155738,0.155738,0.5,0.3,3.35,0.0,6.0,linear
12,110874,51249,1,0.232187,0.245727,0.5,0.3,3.35,0.0,6.0,linear
13,106993,48334,1,0.259764,0.294263,0.5,0.3,3.35,0.0,6.0,linear
14,101222,43729,1,0.285977,0.347485,0.5,0.3,3.35,0.0,6.0,linear
15,100674,40890,1,0.311161,0.403775,0.5,0.3,3.35,0.0,6.0,linear
16,102766,38487,1,0.335051,0.456863,0.5,0.3,3.35,0.0,6.0,linear
17,104043,35673,1,0.356971,0.503561,0.5,0.3,3.35,0.0,6.0,linear
18,103000,32897,1,0.375223,0.54153,0.5,0.3,3.35,0.0,6.0,linear
19,102096,30822,1,0.389984,0.572358,0.5,0.3,3.35,0.0,6.0,linear
20,101810,28944,1,0.40326,0.597081,0.5,0.3,3.35,0.0,6.0,linear
21,100327,27126,1,0.416181,0.621142,0.5,0.3,3.35,0.0,6.0,linear
22,98495,25184,1,0.426653,0.639823,0.5,0.3,3.35,0.0,6.0,linear
23,97116,23705,1,0.439444,0.661267,0.5,0.3,3.35,0.0,6.0,linear
24,94550,22049,1,0.45145,0.679533,0.5,0.3,3.35,0.0,6.0,linear
25,92138,20437,1,0.46163,0.695192,0.5,0.3,3.35,0.0,6.0,linear
26,89949,18913,1,0.471947,0.709069,0.5,0.3,3.35,0.0,6.0,linear
27,87547,17481,1,0.482382,0.724583,0.5,0.3,3.35,0.0,6.0,linear
28,84888,16016,1,0.494285,0.739478,0.5,0.3,3.35,0.0,6.0,linear
29,82308,14798,1,0.506342,0.751842,0.5,0.3,3.35,0.0,6.0,linear
30,79275,13538,1,0.518134,0.764607,0.5,0.3,3.35,0.0,6.0,linear
31,76384,12323,1,0.528635,0.775342,0.5,0.3,3.35,0.0,6.0,linear
32,73357,11275,1,0.540118,0.786853,0.5,0.3,3.35,0.0,6.0,linear
33,70553,10245,1,0.553836,0.80009,0.5,0.3,3.35,0.0,6.0,linear
34,68182,9174,1,0.569261,0.813074,0.5,0.3,3.35,0.0,6.0,linear
35,64546,8120,1,0.581939,0.825281,0.5,0.3,3.35,0.0,6.0,linear
36,62398,7260,1,0.598736,0.837806,0.5,0.3,3.35,0.0,6.0,linear
37,59602,6449,1,0.616412,0.851347,0.5,0.3,3.35,0.0,6.0,linear
38,56573,5431,1,0.63702,0.864017,0.5,0.3,3.35,0.0,6.0,linear
39,53539,4607,1,0.658201,0.877481,0.5,0.3,3.35,0.0,6.0,linear
40,51120,3971,1,0.680796,0.889594,0.5,0.3,3.35,0.0,6.0,linear
41,48350,3351,1,0.702775,0.90216,0.5,0.3,3.35,0.0,6.0,linear
42,45907,2689,1,0.728573,0.915115,0.5,0.3,3.35,0.0,6.0,linear
43,43604,2185,1,0.755776,0.926817,0.5,0.3,3.35,0.0,6.0,linear
44,41624,1754,1,0.781858,0.937683,0.5,0.3,3.35,0.0,6.0,linear
45,39522,1365,1,0.810407,0.948388,0.5,0.3,3.35,0.0,6.0,linear
46,37686,1083,1,0.835941,0.956908,0.5,0.3,3.35,0.0,6.0,linear
47,36151,855,1,0.862461,0.966463,0.5,0.3,3.35,0.0,6.0,linear
48,35085,631,1,0.888399,0.974103,0.5,0.3,3.35,0.0,6.0,linear
49,33832,458,1,0.909653,0.980767,0.5,0.3,3.35,0.0,6.0,linear
50,33063,320,1,0.930428,0.986699,0.5,0.3,3.35,0.0,6.0,linear
51,32440,198,1,0.947816,0.991472,0.5,0.3,3.35,0.0,6.0,linear
52,31812,133,1,0.963745,0.994515,0.5,0.3,3.35,0.0,6.0,linear
53,31226,85,1,0.975879,0.996902,0.5,0.3,3.35,0.0,6.0,linear
54,30909,48,1,0.983808,0.99827,0.5,0.3,3.35,0.0,6.0,linear
55,30557,26,1,0.989733,0.999121,0.5,0.3,3.35,0.0,6.0,linear
56,30384,13,1,0.993235,0.999541,0.5,0.3,3.35,0.0,6.0,linear
57,30515,8,1,0.995553,0.999738,0.5,0.3,3.35,0.0,6.0,linear
58,30333,0,1,0.997891,1.0,0.5,0.3,3.35,0.0,6.0,linear

