generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78449,49118,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
2,77614,48712,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
3,79624,49965,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
4,80690,50625,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
5,80130,50759,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
6,78467,50209,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
7,77711,49780,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
8,77064,49233,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
9,78970,50106,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
10,79026,50120,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
11,99907,50102,1,0.164746,0.164746,0.5,0.225,3.5,0.0,6.0,linear
12,109750,49847,1,0.24283,0.257328,0.5,0.225,3.5,0.0,6.0,linear
13,107989,48014,1,0.266532,0.301614,0.5,0.225,3.5,0.0,6.0,linear
14,103993,44099,1,0.295403,0.358467,0.5,0.225,3.5,0.0,6.0,linear
15,102257,40786,1,0.321274,0.415892,0.5,0.225,3.5,0.0,6.0,linear
16,103689,38125,1,0.345357,0.468391,0.5,0.225,3.5,0.0,6.0,linear
17,104436,35433,1,0.36638,0.515197,0.5,0.225,3.5,0.0,6.0,linear
18,104017,32812,1,0.382712,0.551339,0.5,0.225,3.5,0.0,6.0,linear
19,103369,30413,1,0.397362,0.581021,0.5,0.225,3.5,0.0,6.0,linear
20,103239,28770,1,0.412521,0.608491,0.5,0.225,3.5,0.0,6.0,linear
21,101846,26775,1,0.424466,0.629976,0.5,0.225,3.5,0.0,6.0,linear
22,100009,25063,1,0.435427,0.648218,0.5,0.225,3.5,0.0,6.0,linear
23,97659,23451,1,0.445662,0.66681,0.5,0.225,3.5,0.0,6.0,linear
24,95749,21770,1,0.456619,0.683067,0.5,0.225,3.5,0.0,6.0,linear
25,93734,20137,1,0.46589,0.695541,0.5,0.225,3.5,0.0,6.0,linear
26,91892,19066,1,0.475176,0.709842,0.5,0.225,3.5,0.0,6.0,linear
27,89387,17767,1,0.484524,0.722495,0.5,0.225,3.5,0.0,6.0,linear
28,86991,16555,1,0.494658,0.735038,0.5,0.225,3.5,0.0,6.0,linear
29,84835,15275,1,0.504741,0.746142,0.5,0.225,3.5,0.0,6.0,linear
30,82339,14112,1,0.515603,0.75847,0.5,0.225,3.5,0.0,6.0,linear
31,79385,13007,1,0.524836,0.768505,0.5,0.225,3.5,0.0,6.0,linear
32,77132,12002,1,0.535373,0.778329,0.5,0.225,3.5,0.0,6.0,linear
33,74250,10951,1,0.547174,0.788794,0.5,0.225,3.5,0.0,6.0,linear
34,71997,10124,1,0.558779,0.799129,0.5,0.225,3.5,0.0,6.0,linear
35,69122,9302,1,0.570233,0.808706,0.5,0.225,3.5,0.0,6.0,linear
36,67045,8511,1,0.583482,0.819983,0.5,0.225,3.5,0.0,6.0,linear
37,64464,7680,1,0.598256,0.830893,0.5,0.225,3.5,0.0,6.0,linear
38,61697,6814,1,0.612437,0.842924,0.5,0.225,3.5,0.0,6.0,linear
39,59534,6091,1,0.629562,0.853276,0.5,0.225,3.5,0.0,6.0,linear
40,56678,5224,1,0.646793,0.866178,0.5,0.225,3.5,0.0,6.0,linear
41,54637,4591,1,0.665833,0.875737,0.5,0.225,3.5,0.0,6.0,linear
42,51876,4001,1,0.685868,0.888191,0.5,0.225,3.5,0.0,6.0,linear
43,49580,3429,1,0.706409,0.900199,0.5,0.225,3.5,0.0,6.0,linear
44,47366,2863,1,0.729145,0.911758,0.5,0.225,3.5,0.0,6.0,linear
45,45387,2408,1,0.750119,0.92087,0.5,0.225,3.5,0.0,6.0,linear
46,43625,2008,1,0.771028,0.929207,0.5,0.225,3.5,0.0,6.0,linear
47,41927,1708,1,0.797232,0.9391,0.5,0.225,3.5,0.0,6.0,linear
48,40117,1304,1,0.823747,0.951759,0.5,0.225,3.5,0.0,6.0,linear
49,38698,1037,1,0.847632,0.960996,0.5,0.225,3.5,0.0,6.0,linear
50,37107,777,1,0.870826,0.969319,0.5,0.225,3.5,0.0,6.0,linear
51,36139,574,1,0.897217,0.978149,0.5,0.225,3.5,0.0,6.0,linear
52,35133,386,1,0.919565,0.984944,0.5,0.225,3.5,0.0,6.0,linear
53,34198,256,1,0.941036,0.989752,0.5,0.225,3.5,0.0,6.0,linear
54,33303,159,1,0.956392,0.993697,0.5,0.225,3.5,0.0,6.0,linear
55,32603,95,1,0.97118,0.996282,0.5,0.225,3.5,0.0,6.0,linear
56,32204,52,1,0.981807,0.998064,0.5,0.225,3.5,0.0,6.0,linear
57,32125,34,1,0.988589,0.998761,0.5,0.225,3.5,0.0,6.0,linear
58,31924,16,1,0.993178,0.999251,0.5,0.225,3.5,0.0,6.0,linear
59,31972,9,1,0.995709,0.999563,0.5,0.225,3.5,0.0,6.0,linear
60,31650,4,1,0.998121,0.999684,0.5,0.225,3.5,0.0,6.0,linear
61,31433,2,1,0.998935,0.999809,0.5,0.225,3.5,0.0,6.0,linear
62,31561,2,1,0.999335,0.999842,0.5,0.225,3.5,0.0,6.0,linear
63,31707,2,1,0.999637,0.999874,0.5,0.225,3.5,0.0,6.0,linear
64,31613,1,1,0.999731,0.999937,0.5,0.225,3.5,0.0,6.0,linear
65,31505,1,1,0.999825,0.999968,0.5,0.225,3.5,0.0,6.0,linear
66,31637,1,1,0.999937,0.999968,0.5,0.225,3.5,0.0,6.0,linear
67,31857,0,1,0.999906,1.0,0.5,0.225,3.5,0.0,6.0,linear

