generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77764,48872,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
2,77984,48948,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
3,81245,50959,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
4,81194,51381,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
5,77426,49670,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
6,75346,48630,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
7,78405,49804,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
8,80176,50657,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
9,80413,50840,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
10,77876,49746,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
11,92024,49742,1,0.121103,0.121103,0.5,0.45,2.45,0.0,6.0,linear
12,100239,49990,1,0.182896,0.195109,0.5,0.45,2.45,0.0,6.0,linear
13,99239,48553,1,0.203875,0.236142,0.5,0.45,2.45,0.0,6.0,linear
14,96765,45686,1,0.22866,0.285159,0.5,0.45,2.45,0.0,6.0,linear
15,95444,42939,1,0.251184,0.333643,0.5,0.45,2.45,0.0,6.0,linear
16,95785,40826,1,0.272772,0.380076,0.5,0.45,2.45,0.0,6.0,linear
17,95821,38274,1,0.29302,0.421441,0.5,0.45,2.45,0.0,6.0,linear
18,95734,35985,1,0.307999,0.452709,0.5,0.45,2.45,0.0,6.0,linear
19,95853,34504,1,0.320341,0.479822,0.5,0.45,2.45,0.0,6.0,linear
20,96399,33348,1,0.328901,0.499221,0.5,0.45,2.45,0.0,6.0,linear
21,96019,32159,1,0.336596,0.514354,0.5,0.45,2.45,0.0,6.0,linear
22,96244,31468,1,0.342395,0.525322,0.5,0.45,2.45,0.0,6.0,linear
23,95927,30713,1,0.347995,0.536355,0.5,0.45,2.45,0.0,6.0,linear
24,95009,29981,1,0.351526,0.544274,0.5,0.45,2.45,0.0,6.0,linear
25,94613,29496,1,0.35707,0.553916,0.5,0.45,2.45,0.0,6.0,linear
26,94087,28972,1,0.361826,0.562413,0.5,0.45,2.45,0.0,6.0,linear
27,93539,28399,1,0.364969,0.569121,0.5,0.45,2.45,0.0,6.0,linear
28,92752,27533,1,0.368992,0.576575,0.5,0.45,2.45,0.0,6.0,linear
29,92204,26998,1,0.372027,0.582483,0.5,0.45,2.45,0.0,6.0,linear
30,91994,26518,1,0.375057,0.586059,0.5,0.45,2.45,0.0,6.0,linear
31,91372,25993,1,0.377791,0.58991,0.5,0.45,2.45,0.0,6.0,linear
32,90381,25570,1,0.380641,0.595233,0.5,0.45,2.45,0.0,6.0,linear
33,90028,25147,1,0.383426,0.599918,0.5,0.45,2.45,0.0,6.0,linear
34,89221,24786,1,0.385071,0.603657,0.5,0.45,2.45,0.0,6.0,linear
35,89211,24679,1,0.386941,0.604656,0.5,0.45,2.45,0.0,6.0,linear
36,88314,24287,1,0.388781,0.608336,0.5,0.45,2.45,0.0,6.0,linear
37,88064,23838,1,0.390506,0.610441,0.5,0.45,2.45,0.0,6.0,linear
38,87525,23580,1,0.393482,0.614578,0.5,0.45,2.45,0.0,6.0,linear
39,87378,23278,1,0.395878,0.618964,0.5,0.45,2.45,0.0,6.0,linear
40,86544,22878,1,0.396669,0.62073,0.5,0.45,2.45,0.0,6.0,linear
41,85899,22555,1,0.397812,0.621668,0.5,0.45,2.45,0.0,6.0,linear
42,85060,22311,1,0.400999,0.626514,0.5,0.45,2.45,0.0,6.0,linear
43,84516,21937,1,0.403839,0.631323,0.5,0.45,2.45,0.0,6.0,linear
44,84091,21466,1,0.40541,0.632821,0.5,0.45,2.45,0.0,6.0,linear
45,83711,21112,1,0.408432,0.638214,0.5,0.45,2.45,0.0,6.0,linear
46,83131,20781,1,0.409158,0.637504,0.5,0.45,2.45,0.0,6.0,linear
47,82704,20604,1,0.410714,0.639902,0.5,0.45,2.45,0.0,6.0,linear
48,82663,20582,1,0.412563,0.64211,0.5,0.45,2.45,0.0,6.0,linear
49,81730,20322,1,0.412458,0.642677,0.5,0.45,2.45,0.0,6.0,linear
50,81479,20180,1,0.413055,0.64307,0.5,0.45,2.45,0.0,6.0,linear
51,81099,20004,1,0.41323,0.644061,0.5,0.45,2.45,0.0,6.0,linear
52,81063,19865,1,0.414473,0.644656,0.5,0.45,2.45,0.0,6.0,linear
53,80932,19776,1,0.415766,0.646487,0.5,0.45,2.45,0.0,6.0,linear
54,80324,19502,1,0.417287,0.647932,0.5,0.45,2.45,0.0,6.0,linear
55,79946,19554,1,0.417764,0.648102,0.5,0.45,2.45,0.0,6.0,linear
56,79525,19429,1,0.418721,0.650254,0.5,0.45,2.45,0.0,6.0,linear
57,79356,19354,1,0.4191,0.650264,0.5,0.45,2.45,0.0,6.0,linear
58,79414,19217,1,0.419645,0.651803,0.5,0.45,2.45,0.0,6.0,linear
59,79415,19299,1,0.420499,0.651565,0.5,0.45,2.45,0.0,6.0,linear
60,79188,19142,1,0.42016,0.652556,0.5,0.45,2.45,0.0,6.0,linear
61,79630,19158,1,0.422491,0.656077,0.5,0.45,2.45,0.0,6.0,linear
62,79373,19060,1,0.422559,0.657103,0.5,0.45,2.45,0.0,6.0,linear
63,79060,18773,1,0.4247,0.660019,0.5,0.45,2.45,0.0,6.0,linear
64,78518,18565,1,0.425896,0.661847,0.5,0.45,2.45,0.0,6.0,linear
65,78384,18302,1,0.427328,0.663403,0.5,0.45,2.45,0.0,6.0,linear
66,77871,18147,1,0.428783,0.663909,0.5,0.45,2.45,0.0,6.0,linear
67,77440,17935,1,0.42839,0.662166,0.5,0.45,2.45,0.0,6.0,linear
68,76927,18012,1,0.428663,0.661981,0.5,0.45,2.45,0.0,6.0,linear
69,76816,18091,1,0.42705,0.65955,0.5,0.45,2.45,0.0,6.0,linear
70,76474,18133,1,0.427065,0.659836,0.5,0.45,2.45,0.0,6.0,linear
