generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78234,49014,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
2,78052,49142,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
3,79860,50170,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
4,80511,50699,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
5,79193,50141,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
6,77468,49423,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
7,78898,50245,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
8,79487,50404,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
9,78860,49823,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
10,77753,49369,1,0.0,0.0,0.5,0.325,2.6,0.0,6.0,linear
11,94494,50091,1,0.126389,0.126389,0.5,0.325,2.6,0.0,6.0,linear
12,102957,50496,1,0.191831,0.204214,0.5,0.325,2.6,0.0,6.0,linear
13,99631,48175,1,0.21403,0.245703,0.5,0.325,2.6,0.0,6.0,linear
14,95662,44671,1,0.239924,0.298357,0.5,0.325,2.6,0.0,6.0,linear
15,95995,42625,1,0.263305,0.349733,0.5,0.325,2.6,0.0,6.0,linear
16,97333,40344,1,0.284312,0.393909,0.5,0.325,2.6,0.0,6.0,linear
17,97351,37959,1,0.302671,0.434764,0.5,0.325,2.6,0.0,6.0,linear
18,97528,35800,1,0.318298,0.466484,0.5,0.325,2.6,0.0,6.0,linear
19,97840,34391,1,0.329701,0.492315,0.5,0.325,2.6,0.0,6.0,linear
20,98182,33260,1,0.338364,0.509177,0.5,0.325,2.6,0.0,6.0,linear
21,97549,32185,1,0.345916,0.524353,0.5,0.325,2.6,0.0,6.0,linear
22,97097,31149,1,0.35366,0.539723,0.5,0.325,2.6,0.0,6.0,linear
23,96234,30033,1,0.358739,0.549981,0.5,0.325,2.6,0.0,6.0,linear
24,95577,29219,1,0.364697,0.56014,0.5,0.325,2.6,0.0,6.0,linear
25,95002,28536,1,0.369636,0.569911,0.5,0.325,2.6,0.0,6.0,linear
26,94446,27769,1,0.37418,0.578359,0.5,0.325,2.6,0.0,6.0,linear
27,93989,27215,1,0.376713,0.582982,0.5,0.325,2.6,0.0,6.0,linear
28,93239,26759,1,0.380078,0.588549,0.5,0.325,2.6,0.0,6.0,linear
29,93083,26316,1,0.382889,0.593227,0.5,0.325,2.6,0.0,6.0,linear
30,92450,25760,1,0.385529,0.59745,0.5,0.325,2.6,0.0,6.0,linear
31,92358,25508,1,0.388166,0.601575,0.5,0.325,2.6,0.0,6.0,linear
32,91225,25071,1,0.389926,0.605049,0.5,0.325,2.6,0.0,6.0,linear
33,90758,24819,1,0.391128,0.605764,0.5,0.325,2.6,0.0,6.0,linear
34,90576,24567,1,0.392557,0.608476,0.5,0.325,2.6,0.0,6.0,linear
35,90419,24524,1,0.394148,0.610295,0.5,0.325,2.6,0.0,6.0,linear
36,89287,24039,1,0.394677,0.611845,0.5,0.325,2.6,0.0,6.0,linear
37,89155,23877,1,0.396622,0.614033,0.5,0.325,2.6,0.0,6.0,linear
38,88660,23529,1,0.399163,0.618103,0.5,0.325,2.6,0.0,6.0,linear
39,88192,23270,1,0.400264,0.620489,0.5,0.325,2.6,0.0,6.0,linear
40,88448,23102,1,0.40393,0.625017,0.5,0.325,2.6,0.0,6.0,linear
41,87569,22688,1,0.403944,0.626379,0.5,0.325,2.6,0.0,6.0,linear
42,87315,22538,1,0.40373,0.625822,0.5,0.325,2.6,0.0,6.0,linear
43,87601,22575,1,0.405357,0.627282,0.5,0.325,2.6,0.0,6.0,linear
44,86815,22392,1,0.405026,0.626234,0.5,0.325,2.6,0.0,6.0,linear
45,86814,22401,1,0.404532,0.626515,0.5,0.325,2.6,0.0,6.0,linear
46,86863,22151,1,0.406229,0.628548,0.5,0.325,2.6,0.0,6.0,linear
47,86366,21918,1,0.406054,0.627264,0.5,0.325,2.6,0.0,6.0,linear
48,86051,21815,1,0.40696,0.628653,0.5,0.325,2.6,0.0,6.0,linear
49,85758,21727,1,0.40793,0.63044,0.5,0.325,2.6,0.0,6.0,linear
50,85417,21654,1,0.407607,0.629776,0.5,0.325,2.6,0.0,6.0,linear
51,85297,21731,1,0.407976,0.631067,0.5,0.325,2.6,0.0,6.0,linear
52,85457,21591,1,0.409919,0.632392,0.5,0.325,2.6,0.0,6.0,linear
53,85627,21660,1,0.409357,0.631706,0.5,0.325,2.6,0.0,6.0,linear
54,85445,21526,1,0.410604,0.634436,0.5,0.325,2.6,0.0,6.0,linear
55,85366,21529,1,0.411029,0.635222,0.5,0.325,2.6,0.0,6.0,linear
56,84992,21224,1,0.412488,0.637724,0.5,0.325,2.6,0.0,6.0,linear
57,85061,21183,1,0.415114,0.641552,0.5,0.325,2.6,0.0,6.0,linear
58,84565,20874,1,0.414642,0.640787,0.5,0.325,2.6,0.0,6.0,linear
59,84530,20858,1,0.415804,0.641684,0.5,0.325,2.6,0.0,6.0,linear
60,84098,20693,1,0.415213,0.640184,0.5,0.325,2.6,0.0,6.0,linear
61,83801,20757,1,0.413285,0.637051,0.5,0.325,2.6,0.0,6.0,linear
62,83982,20938,1,0.414873,0.638858,0.5,0.325,2.6,0.0,6.0,linear
63,84107,20952,1,0.414775,0.640112,0.5,0.325,2.6,0.0,6.0,linear
64,84415,21011,1,0.415469,0.641093,0.5,0.325,2.6,0.0,6.0,linear
65,84107,20925,1,0.4155,0.643034,0.5,0.325,2.6,0.0,6.0,linear
66,84223,20793,1,0.416063,0.644033,0.5,0.325,2.6,0.0,6.0,linear
67,83715,20524,1,0.417088,0.645126,0.5,0.325,2.6,0.0,6.0,linear
68,83702,20427,1,0.417271,0.644197,0.5,0.325,2.6,0.0,6.0,linear
69,82979,20430,1,0.419285,0.647214,0.5,0.325,2.6,0.0,6.0,linear
70,82788,20177,1,0.421202,0.649925,0.5,0.325,2.6,0.0,6.0,linear
71,83031,20134,1,0.421299,0.649204,0.5,0.325,2.6,0.0,6.0,linear
72,82709,19997,1,0.423255,0.652879,0.5,0.325,2.6,0.0,6.0,linear
73,82567,19865,1,0.422597,0.652861,0.5,0.325,2.6,0.0,6.0,linear
74,82794,19816,1,0.423876,0.653362,0.5,0.325,2.6,0.0,6.0,linear
75,82161,19611,1,0.422883,0.652259,0.5,0.325,2.6,0.0,6.0,linear
76,82535,19872,1,0.422731,0.651282,0.5,0.325,2.6,0.0,6.0,linear
77,81845,19767,1,0.424352,0.653793,0.5,0.325,2.6,0.0,6.0,linear
78,81493,19529,1,0.423548,0.653639,0.5,0.325,2.6,0.0,6.0,linear
79,81824,19506,1,0.423765,0.652354,0.5,0.325,2.6,0.0,6.0,linear
80,81635,19453,1,0.423671,0.652601,0.5,0.325,2.6,0.0,6.0,linear
81,81233,19295,1,0.423304,0.651663,0.5,0.325,2.6,0.0,6.0,linear
