generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77985,48847,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
2,77802,48881,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
3,80491,50454,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
4,80749,50912,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
5,78857,50263,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
6,77877,49827,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
7,78358,50020,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
8,79024,50235,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
9,78832,50036,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
10,78326,49728,1,0.0,0.0,0.5,0.45,0.8,0.0,6.0,linear
11,83335,49985,1,0.0424725,0.0424725,0.5,0.45,0.8,0.0,6.0,linear
12,86948,50583,1,0.0679385,0.0734346,0.5,0.45,0.8,0.0,6.0,linear
13,86229,49805,1,0.078272,0.0927017,0.5,0.45,0.8,0.0,6.0,linear
14,83179,47799,1,0.090751,0.117263,0.5,0.45,0.8,0.0,6.0,linear
15,81741,46039,1,0.103063,0.143075,0.5,0.45,0.8,0.0,6.0,linear
16,83572,45847,1,0.113754,0.166488,0.5,0.45,0.8,0.0,6.0,linear
17,86173,45904,1,0.122496,0.184306,0.5,0.45,0.8,0.0,6.0,linear
18,85206,44864,1,0.130415,0.200236,0.5,0.45,0.8,0.0,6.0,linear
19,84916,44236,1,0.138814,0.217037,0.5,0.45,0.8,0.0,6.0,linear
20,85760,44447,1,0.145097,0.22998,0.5,0.45,0.8,0.0,6.0,linear
21,86076,43835,1,0.150808,0.240967,0.5,0.45,0.8,0.0,6.0,linear
22,84674,42648,1,0.155908,0.252146,0.5,0.45,0.8,0.0,6.0,linear
23,85200,42219,1,0.160182,0.261119,0.5,0.45,0.8,0.0,6.0,linear
24,86492,42419,1,0.164095,0.270004,0.5,0.45,0.8,0.0,6.0,linear
25,86911,42200,1,0.167396,0.27626,0.5,0.45,0.8,0.0,6.0,linear
26,86360,41714,1,0.170643,0.282954,0.5,0.45,0.8,0.0,6.0,linear
27,86701,41618,1,0.173326,0.28777,0.5,0.45,0.8,0.0,6.0,linear
28,86453,41145,1,0.175539,0.293036,0.5,0.45,0.8,0.0,6.0,linear
29,86499,40973,1,0.175787,0.293437,0.5,0.45,0.8,0.0,6.0,linear
30,86312,40933,1,0.176737,0.296854,0.5,0.45,0.8,0.0,6.0,linear
31,87191,40995,1,0.177322,0.297966,0.5,0.45,0.8,0.0,6.0,linear
32,87029,40821,1,0.179429,0.301274,0.5,0.45,0.8,0.0,6.0,linear
33,87198,40885,1,0.179144,0.301518,0.5,0.45,0.8,0.0,6.0,linear
34,87953,41320,1,0.179132,0.301068,0.5,0.45,0.8,0.0,6.0,linear
35,87425,40951,1,0.17994,0.302627,0.5,0.45,0.8,0.0,6.0,linear
36,86790,40887,1,0.181082,0.304233,0.5,0.45,0.8,0.0,6.0,linear
37,86907,41071,1,0.18124,0.304854,0.5,0.45,0.8,0.0,6.0,linear
38,86936,41079,1,0.181215,0.305135,0.5,0.45,0.8,0.0,6.0,linear
39,86277,40815,1,0.184162,0.310535,0.5,0.45,0.8,0.0,6.0,linear
40,86533,40769,1,0.186118,0.315113,0.5,0.45,0.8,0.0,6.0,linear
41,86825,40335,1,0.186428,0.315623,0.5,0.45,0.8,0.0,6.0,linear
42,87143,40361,1,0.186079,0.315126,0.5,0.45,0.8,0.0,6.0,linear
43,87931,40829,1,0.186367,0.315822,0.5,0.45,0.8,0.0,6.0,linear
44,88201,40718,1,0.185192,0.313322,0.5,0.45,0.8,0.0,6.0,linear
45,87755,40655,1,0.186711,0.316606,0.5,0.45,0.8,0.0,6.0,linear
46,87235,40604,1,0.187182,0.31764,0.5,0.45,0.8,0.0,6.0,linear
47,86930,40365,1,0.188745,0.320609,0.5,0.45,0.8,0.0,6.0,linear
48,86869,40186,1,0.188094,0.319717,0.5,0.45,0.8,0.0,6.0,linear
49,87270,40329,1,0.188513,0.320321,0.5,0.45,0.8,0.0,6.0,linear
