generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78226,49097,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
2,78913,49472,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
3,80253,50434,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
4,80079,50559,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
5,78759,50074,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
6,77537,49657,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
7,78685,50133,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
8,78510,49773,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
9,78761,49712,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
10,78670,49838,1,0.0,0.0,0.5,0.275,0.65,0.0,6.0,linear
11,83187,50260,1,0.0351386,0.0351386,0.5,0.275,0.65,0.0,6.0,linear
12,85670,50606,1,0.0560313,0.0605812,0.5,0.275,0.65,0.0,6.0,linear
13,83951,49636,1,0.0648101,0.0779507,0.5,0.275,0.65,0.0,6.0,linear
14,82328,48154,1,0.0748379,0.0975453,0.5,0.275,0.65,0.0,6.0,linear
15,82267,47311,1,0.0845219,0.118167,0.5,0.275,0.65,0.0,6.0,linear
16,83389,46882,1,0.0938515,0.136898,0.5,0.275,0.65,0.0,6.0,linear
17,83993,46250,1,0.102365,0.154428,0.5,0.275,0.65,0.0,6.0,linear
18,83639,45592,1,0.110763,0.170973,0.5,0.275,0.65,0.0,6.0,linear
19,83381,44876,1,0.116489,0.183216,0.5,0.275,0.65,0.0,6.0,linear
20,84399,44993,1,0.121481,0.193082,0.5,0.275,0.65,0.0,6.0,linear
21,84668,44518,1,0.12617,0.202495,0.5,0.275,0.65,0.0,6.0,linear
22,84503,44203,1,0.130239,0.211763,0.5,0.275,0.65,0.0,6.0,linear
23,84883,44038,1,0.135372,0.222224,0.5,0.275,0.65,0.0,6.0,linear
24,84350,43649,1,0.138199,0.22778,0.5,0.275,0.65,0.0,6.0,linear
25,83828,42886,1,0.142888,0.236086,0.5,0.275,0.65,0.0,6.0,linear
26,84358,42912,1,0.144869,0.241065,0.5,0.275,0.65,0.0,6.0,linear
27,85334,43097,1,0.145817,0.243562,0.5,0.275,0.65,0.0,6.0,linear
28,85170,42962,1,0.148664,0.24909,0.5,0.275,0.65,0.0,6.0,linear
29,84761,42607,1,0.151242,0.254514,0.5,0.275,0.65,0.0,6.0,linear
30,85073,42650,1,0.152904,0.257861,0.5,0.275,0.65,0.0,6.0,linear
31,84440,42076,1,0.154711,0.261562,0.5,0.275,0.65,0.0,6.0,linear
32,84250,41702,1,0.156927,0.266563,0.5,0.275,0.65,0.0,6.0,linear
33,84721,41660,1,0.158363,0.268396,0.5,0.275,0.65,0.0,6.0,linear
34,85502,41902,1,0.157494,0.268286,0.5,0.275,0.65,0.0,6.0,linear
35,86112,42260,1,0.15761,0.268546,0.5,0.275,0.65,0.0,6.0,linear
36,86253,42386,1,0.157723,0.26792,0.5,0.275,0.65,0.0,6.0,linear
37,85741,42190,1,0.158755,0.269372,0.5,0.275,0.65,0.0,6.0,linear
38,85265,41883,1,0.159757,0.271556,0.5,0.275,0.65,0.0,6.0,linear
39,84922,41750,1,0.15853,0.270223,0.5,0.275,0.65,0.0,6.0,linear
40,86110,42254,1,0.159108,0.270958,0.5,0.275,0.65,0.0,6.0,linear
41,85830,42124,1,0.160293,0.273269,0.5,0.275,0.65,0.0,6.0,linear
42,86036,42003,1,0.16049,0.273285,0.5,0.275,0.65,0.0,6.0,linear
43,85585,41990,1,0.160234,0.27327,0.5,0.275,0.65,0.0,6.0,linear
44,85614,41852,1,0.16077,0.27425,0.5,0.275,0.65,0.0,6.0,linear
45,85693,41927,1,0.161361,0.275148,0.5,0.275,0.65,0.0,6.0,linear
46,85931,41966,1,0.160432,0.273114,0.5,0.275,0.65,0.0,6.0,linear
47,85853,41990,1,0.160033,0.273292,0.5,0.275,0.65,0.0,6.0,linear
48,85914,41985,1,0.159944,0.272212,0.5,0.275,0.65,0.0,6.0,linear
49,85716,41892,1,0.160331,0.273405,0.5,0.275,0.65,0.0,6.0,linear
50,86764,42326,1,0.159053,0.271376,0.5,0.275,0.65,0.0,6.0,linear
51,87024,42584,1,0.157862,0.26923,0.5,0.275,0.65,0.0,6.0,linear
52,86497,42424,1,0.158476,0.269968,0.5,0.275,0.65,0.0,6.0,linear
53,85662,42327,1,0.159206,0.272025,0.5,0.275,0.65,0.0,6.0,linear
54,86330,42318,1,0.159023,0.270287,0.5,0.275,0.65,0.0,6.0,linear
55,86265,42397,1,0.158475,0.269476,0.5,0.275,0.65,0.0,6.0,linear
56,85970,42284,1,0.159262,0.270917,0.5,0.275,0.65,0.0,6.0,linear
57,85711,42195,1,0.159485,0.270961,0.5,0.275,0.65,0.0,6.0,linear
58,86053,42251,1,0.159811,0.271883,0.5,0.275,0.65,0.0,6.0,linear
59,86159,42167,1,0.160731,0.274317,0.5,0.275,0.65,0.0,6.0,linear
60,86138,42121,1,0.161817,0.276427,0.5,0.275,0.65,0.0,6.0,linear
61,85799,41830,1,0.161127,0.275249,0.5,0.275,0.65,0.0,6.0,linear
62,85793,41934,1,0.161978,0.276768,0.5,0.275,0.65,0.0,6.0,linear
