generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78120,49401,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
2,78570,49551,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
3,79901,50536,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
4,79889,50738,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
5,78377,50255,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
6,77165,49566,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
7,77221,49381,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
8,78254,49893,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
9,79268,50131,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
10,78978,50148,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
11,105415,50223,1,0.20126,0.20126,0.5,0.126,4.45,0.0,6.0,linear
12,118023,49966,1,0.289037,0.304267,0.5,0.126,4.45,0.0,6.0,linear
13,116142,47693,1,0.316051,0.353673,0.5,0.126,4.45,0.0,6.0,linear
14,111903,43443,1,0.346414,0.414295,0.5,0.126,4.45,0.0,6.0,linear
15,110797,39751,1,0.371949,0.473494,0.5,0.126,4.45,0.0,6.0,linear
16,111992,36872,1,0.3958,0.525165,0.5,0.126,4.45,0.0,6.0,linear
17,111542,33474,1,0.417804,0.57393,0.5,0.126,4.45,0.0,6.0,linear
18,110742,30313,1,0.436514,0.611408,0.5,0.126,4.45,0.0,6.0,linear
19,109817,27968,1,0.451022,0.640438,0.5,0.126,4.45,0.0,6.0,linear
20,108494,25649,1,0.463105,0.66214,0.5,0.126,4.45,0.0,6.0,linear
21,107238,23861,1,0.474028,0.680349,0.5,0.126,4.45,0.0,6.0,linear
22,105405,22126,1,0.483152,0.694179,0.5,0.126,4.45,0.0,6.0,linear
