generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78193,49085,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
2,78237,49084,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
3,79671,49932,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
4,80613,50817,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
5,79253,50412,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
6,77746,49641,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
7,78246,49821,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
8,79108,50277,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
9,78181,49744,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
10,77498,49455,1,0.0,0.0,0.5,0.25,1.1,0.0,6.0,linear
11,85705,50220,1,0.0574412,0.0574412,0.5,0.25,1.1,0.0,6.0,linear
12,89706,50524,1,0.0915854,0.0989572,0.5,0.25,1.1,0.0,6.0,linear
13,88202,49431,1,0.105186,0.124162,0.5,0.25,1.1,0.0,6.0,linear
14,84337,46620,1,0.121532,0.156618,0.5,0.25,1.1,0.0,6.0,linear
15,84129,45284,1,0.136045,0.188755,0.5,0.25,1.1,0.0,6.0,linear
16,86481,44783,1,0.14905,0.216476,0.5,0.25,1.1,0.0,6.0,linear
17,88275,44153,1,0.161735,0.242428,0.5,0.25,1.1,0.0,6.0,linear
18,88034,43056,1,0.17155,0.26302,0.5,0.25,1.1,0.0,6.0,linear
19,88100,42533,1,0.180326,0.282334,0.5,0.25,1.1,0.0,6.0,linear
20,89132,42555,1,0.188207,0.298437,0.5,0.25,1.1,0.0,6.0,linear
21,89331,41796,1,0.195756,0.313248,0.5,0.25,1.1,0.0,6.0,linear
22,88983,40946,1,0.202835,0.327003,0.5,0.25,1.1,0.0,6.0,linear
23,88318,40065,1,0.208735,0.340033,0.5,0.25,1.1,0.0,6.0,linear
24,88737,39450,1,0.213018,0.349363,0.5,0.25,1.1,0.0,6.0,linear
25,88594,39086,1,0.217051,0.357955,0.5,0.25,1.1,0.0,6.0,linear
26,88863,38503,1,0.221568,0.366288,0.5,0.25,1.1,0.0,6.0,linear
27,88529,38230,1,0.226073,0.375343,0.5,0.25,1.1,0.0,6.0,linear
28,88911,38002,1,0.228957,0.381624,0.5,0.25,1.1,0.0,6.0,linear
29,89038,37853,1,0.232628,0.388748,0.5,0.25,1.1,0.0,6.0,linear
30,88566,37015,1,0.236811,0.396255,0.5,0.25,1.1,0.0,6.0,linear
31,88286,36618,1,0.240474,0.404236,0.5,0.25,1.1,0.0,6.0,linear
32,88195,36271,1,0.243061,0.410423,0.5,0.25,1.1,0.0,6.0,linear
33,88094,36075,1,0.244804,0.413008,0.5,0.25,1.1,0.0,6.0,linear
34,88044,35708,1,0.247774,0.417909,0.5,0.25,1.1,0.0,6.0,linear
35,87910,35565,1,0.248871,0.421308,0.5,0.25,1.1,0.0,6.0,linear
36,88061,35395,1,0.249659,0.423072,0.5,0.25,1.1,0.0,6.0,linear
37,87893,35146,1,0.250219,0.424246,0.5,0.25,1.1,0.0,6.0,linear
38,87580,34957,1,0.251017,0.426372,0.5,0.25,1.1,0.0,6.0,linear
39,87437,34930,1,0.251521,0.42687,0.5,0.25,1.1,0.0,6.0,linear
