generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77963,49105,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
2,77798,49002,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
3,79821,50336,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
4,80500,50753,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
5,78553,50015,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
6,77764,49818,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
7,78298,49821,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
8,79163,50206,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
9,79153,50376,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
10,77973,49920,1,0.0,0.0,0.5,0.2,2.3,0.0,6.0,linear
11,91703,49741,1,0.114977,0.114977,0.5,0.2,2.3,0.0,6.0,linear
12,99449,50179,1,0.172845,0.185028,0.5,0.2,2.3,0.0,6.0,linear
13,98601,48907,1,0.193706,0.224808,0.5,0.2,2.3,0.0,6.0,linear
14,95636,45982,1,0.218383,0.272576,0.5,0.2,2.3,0.0,6.0,linear
15,93167,42983,1,0.241382,0.32249,0.5,0.2,2.3,0.0,6.0,linear
16,94605,41133,1,0.262579,0.367295,0.5,0.2,2.3,0.0,6.0,linear
17,95104,38959,1,0.281273,0.407271,0.5,0.2,2.3,0.0,6.0,linear
18,94837,36712,1,0.295366,0.439771,0.5,0.2,2.3,0.0,6.0,linear
19,95769,35668,1,0.305911,0.462438,0.5,0.2,2.3,0.0,6.0,linear
20,96252,34794,1,0.315736,0.483148,0.5,0.2,2.3,0.0,6.0,linear
21,96216,33376,1,0.325978,0.50342,0.5,0.2,2.3,0.0,6.0,linear
22,95456,32029,1,0.335016,0.519893,0.5,0.2,2.3,0.0,6.0,linear
23,94522,30827,1,0.342164,0.534518,0.5,0.2,2.3,0.0,6.0,linear
24,93865,29773,1,0.349141,0.546377,0.5,0.2,2.3,0.0,6.0,linear
