generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77802,49132,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
2,77979,49070,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
3,79839,50212,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
4,80278,50772,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
5,78316,49895,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
6,78325,50104,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
7,78238,50156,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
8,78455,50198,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
9,77304,49399,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
10,78252,49795,1,0.0,0.0,0.5,0.05,2.8,0.0,6.0,linear
11,96753,50539,1,0.13483,0.13483,0.5,0.05,2.8,0.0,6.0,linear
12,104646,50650,1,0.202776,0.215331,0.5,0.05,2.8,0.0,6.0,linear
13,101659,48248,1,0.227773,0.260946,0.5,0.05,2.8,0.0,6.0,linear
14,98219,44749,1,0.254981,0.314427,0.5,0.05,2.8,0.0,6.0,linear
15,97407,41908,1,0.280781,0.369825,0.5,0.05,2.8,0.0,6.0,linear
16,97667,39154,1,0.303063,0.418491,0.5,0.05,2.8,0.0,6.0,linear
17,98203,36647,1,0.322183,0.460627,0.5,0.05,2.8,0.0,6.0,linear
18,98651,34730,1,0.337629,0.495051,0.5,0.05,2.8,0.0,6.0,linear
19,99320,33264,1,0.348529,0.518132,0.5,0.05,2.8,0.0,6.0,linear
20,99081,31989,1,0.357569,0.537825,0.5,0.05,2.8,0.0,6.0,linear
21,98179,30509,1,0.36606,0.554355,0.5,0.05,2.8,0.0,6.0,linear
22,97402,29196,1,0.376065,0.571445,0.5,0.05,2.8,0.0,6.0,linear
23,96832,28249,1,0.380443,0.579874,0.5,0.05,2.8,0.0,6.0,linear
24,95682,27233,1,0.385443,0.589101,0.5,0.05,2.8,0.0,6.0,linear
25,95191,26594,1,0.390468,0.598279,0.5,0.05,2.8,0.0,6.0,linear
26,94455,25976,1,0.394719,0.606342,0.5,0.05,2.8,0.0,6.0,linear
27,93971,25316,1,0.397773,0.610341,0.5,0.05,2.8,0.0,6.0,linear
28,93680,25079,1,0.400522,0.613966,0.5,0.05,2.8,0.0,6.0,linear
29,91910,24355,1,0.401453,0.617023,0.5,0.05,2.8,0.0,6.0,linear
30,91960,23949,1,0.403146,0.618681,0.5,0.05,2.8,0.0,6.0,linear
31,91813,23759,1,0.407348,0.624269,0.5,0.05,2.8,0.0,6.0,linear
32,91250,23173,1,0.409587,0.62733,0.5,0.05,2.8,0.0,6.0,linear
33,90291,22925,1,0.40969,0.628173,0.5,0.05,2.8,0.0,6.0,linear
34,89791,22817,1,0.41009,0.628746,0.5,0.05,2.8,0.0,6.0,linear
35,89576,22715,1,0.409749,0.628712,0.5,0.05,2.8,0.0,6.0,linear
36,89776,22656,1,0.411844,0.631203,0.5,0.05,2.8,0.0,6.0,linear
37,89965,22701,1,0.412753,0.633885,0.5,0.05,2.8,0.0,6.0,linear
38,89576,22468,1,0.413744,0.634961,0.5,0.05,2.8,0.0,6.0,linear
39,89486,22465,1,0.41309,0.632688,0.5,0.05,2.8,0.0,6.0,linear
40,89235,22292,1,0.414712,0.636192,0.5,0.05,2.8,0.0,6.0,linear
41,89325,22375,1,0.414206,0.635629,0.5,0.05,2.8,0.0,6.0,linear
42,89001,22345,1,0.415161,0.638249,0.5,0.05,2.8,0.0,6.0,linear
43,89335,22240,1,0.414569,0.63627,0.5,0.05,2.8,0.0,6.0,linear
44,89089,22219,1,0.415023,0.636548,0.5,0.05,2.8,0.0,6.0,linear
45,88730,22193,1,0.415598,0.63743,0.5,0.05,2.8,0.0,6.0,linear
46,88773,22193,1,0.415187,0.636585,0.5,0.05,2.8,0.0,6.0,linear
47,88840,22139,1,0.41535,0.635825,0.5,0.05,2.8,0.0,6.0,linear
48,89168,22201,1,0.415924,0.636371,0.5,0.05,2.8,0.0,6.0,linear
49,89120,22127,1,0.415217,0.636043,0.5,0.05,2.8,0.0,6.0,linear
50,88953,22059,1,0.41325,0.633301,0.5,0.05,2.8,0.0,6.0,linear
51,89059,22247,1,0.413153,0.632313,0.5,0.05,2.8,0.0,6.0,linear
52,89244,22336,1,0.412908,0.631817,0.5,0.05,2.8,0.0,6.0,linear
