generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77983,49081,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
2,78232,49275,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
3,79543,50282,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
4,79943,50880,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
5,78514,50061,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
6,76252,48871,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
7,77569,49521,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
8,79730,50370,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
9,79813,50549,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
10,78442,50069,1,0.0,0.0,0.5,0.3,1.85,0.0,6.0,linear
11,88849,49901,1,0.0947906,0.0947906,0.5,0.3,1.85,0.0,6.0,linear
12,95611,50326,1,0.145127,0.155326,0.5,0.3,1.85,0.0,6.0,linear
13,94500,49066,1,0.163411,0.19099,0.5,0.3,1.85,0.0,6.0,linear
14,91050,45912,1,0.186462,0.234553,0.5,0.3,1.85,0.0,6.0,linear
15,89424,43590,1,0.207266,0.280601,0.5,0.3,1.85,0.0,6.0,linear
16,91320,42141,1,0.225544,0.319508,0.5,0.3,1.85,0.0,6.0,linear
17,91743,40531,1,0.240412,0.352754,0.5,0.3,1.85,0.0,6.0,linear
18,91719,38754,1,0.253069,0.380504,0.5,0.3,1.85,0.0,6.0,linear
19,92181,37995,1,0.263825,0.403296,0.5,0.3,1.85,0.0,6.0,linear
20,93037,37193,1,0.273253,0.42277,0.5,0.3,1.85,0.0,6.0,linear
21,92911,36257,1,0.281721,0.439599,0.5,0.3,1.85,0.0,6.0,linear
22,92676,35069,1,0.288926,0.454218,0.5,0.3,1.85,0.0,6.0,linear
23,92381,34250,1,0.294941,0.466364,0.5,0.3,1.85,0.0,6.0,linear
24,92371,33503,1,0.299369,0.474325,0.5,0.3,1.85,0.0,6.0,linear
25,91936,32812,1,0.302158,0.481303,0.5,0.3,1.85,0.0,6.0,linear
26,92290,32461,1,0.305785,0.487078,0.5,0.3,1.85,0.0,6.0,linear
27,91573,32094,1,0.306437,0.489421,0.5,0.3,1.85,0.0,6.0,linear
28,91635,32190,1,0.307514,0.490746,0.5,0.3,1.85,0.0,6.0,linear
29,91323,31813,1,0.309691,0.495147,0.5,0.3,1.85,0.0,6.0,linear
30,91535,31660,1,0.310994,0.497515,0.5,0.3,1.85,0.0,6.0,linear
31,91679,31545,1,0.312319,0.500826,0.5,0.3,1.85,0.0,6.0,linear
32,91326,31318,1,0.313826,0.50342,0.5,0.3,1.85,0.0,6.0,linear
33,91201,31300,1,0.313923,0.504853,0.5,0.3,1.85,0.0,6.0,linear
34,91190,31171,1,0.315712,0.507054,0.5,0.3,1.85,0.0,6.0,linear
35,91051,30795,1,0.315112,0.507001,0.5,0.3,1.85,0.0,6.0,linear
36,91043,30863,1,0.31647,0.509225,0.5,0.3,1.85,0.0,6.0,linear
37,91296,30921,1,0.317917,0.511191,0.5,0.3,1.85,0.0,6.0,linear
38,90689,30534,1,0.319494,0.51446,0.5,0.3,1.85,0.0,6.0,linear
39,90527,30204,1,0.31901,0.513595,0.5,0.3,1.85,0.0,6.0,linear
40,90476,30095,1,0.32135,0.517627,0.5,0.3,1.85,0.0,6.0,linear
41,90149,29933,1,0.320495,0.515959,0.5,0.3,1.85,0.0,6.0,linear
42,90096,30154,1,0.319551,0.515405,0.5,0.3,1.85,0.0,6.0,linear
43,90215,30067,1,0.320845,0.516222,0.5,0.3,1.85,0.0,6.0,linear
44,90027,30155,1,0.320744,0.51577,0.5,0.3,1.85,0.0,6.0,linear
45,89707,30147,1,0.319704,0.515886,0.5,0.3,1.85,0.0,6.0,linear
46,90154,29986,1,0.320625,0.516128,0.5,0.3,1.85,0.0,6.0,linear
47,89897,29863,1,0.321989,0.518348,0.5,0.3,1.85,0.0,6.0,linear
48,89636,29815,1,0.320455,0.515633,0.5,0.3,1.85,0.0,6.0,linear
49,89664,29866,1,0.319945,0.515337,0.5,0.3,1.85,0.0,6.0,linear
50,89927,30091,1,0.319678,0.515361,0.5,0.3,1.85,0.0,6.0,linear
51,89956,30041,1,0.320889,0.51683,0.5,0.3,1.85,0.0,6.0,linear
52,89739,29776,1,0.321094,0.517389,0.5,0.3,1.85,0.0,6.0,linear
53,89872,29724,1,0.321146,0.516639,0.5,0.3,1.85,0.0,6.0,linear
54,90088,29939,1,0.32125,0.516739,0.5,0.3,1.85,0.0,6.0,linear
55,90111,29888,1,0.321901,0.517596,0.5,0.3,1.85,0.0,6.0,linear
56,89706,29818,1,0.322264,0.519713,0.5,0.3,1.85,0.0,6.0,linear
57,89451,29857,1,0.321282,0.517918,0.5,0.3,1.85,0.0,6.0,linear
58,89704,29913,1,0.322742,0.520001,0.5,0.3,1.85,0.0,6.0,linear
59,89842,29815,1,0.322172,0.519621,0.5,0.3,1.85,0.0,6.0,linear
60,89839,30027,1,0.321985,0.518387,0.5,0.3,1.85,0.0,6.0,linear
61,90124,30242,1,0.322282,0.51936,0.5,0.3,1.85,0.0,6.0,linear
62,89925,30287,1,0.321967,0.520035,0.5,0.3,1.85,0.0,6.0,linear
63,90239,30317,1,0.321264,0.516748,0.5,0.3,1.85,0.0,6.0,linear
64,90413,30464,1,0.320832,0.515447,0.5,0.3,1.85,0.0,6.0,linear
65,90079,30235,1,0.320218,0.515178,0.5,0.3,1.85,0.0,6.0,linear
66,90260,30084,1,0.321133,0.517401,0.5,0.3,1.85,0.0,6.0,linear
67,90349,30149,1,0.322354,0.519387,0.5,0.3,1.85,0.0,6.0,linear
68,89789,29779,1,0.323722,0.521767,0.5,0.3,1.85,0.0,6.0,linear
69,89824,29753,1,0.322717,0.52055,0.5,0.3,1.85,0.0,6.0,linear
70,89577,29651,1,0.323258,0.520739,0.5,0.3,1.85,0.0,6.0,linear
71,89679,29648,1,0.32192,0.518882,0.5,0.3,1.85,0.0,6.0,linear
72,89750,29750,1,0.322039,0.518867,0.5,0.3,1.85,0.0,6.0,linear
73,90236,30124,1,0.320882,0.51644,0.5,0.3,1.85,0.0,6.0,linear
74,90115,30217,1,0.321761,0.518354,0.5,0.3,1.85,0.0,6.0,linear
75,90127,30113,1,0.3218,0.519363,0.5,0.3,1.85,0.0,6.0,linear
76,89950,30057,1,0.320562,0.517202,0.5,0.3,1.85,0.0,6.0,linear
77,90200,30071,1,0.321001,0.517734,0.5,0.3,1.85,0.0,6.0,linear
78,90586,30009,1,0.320016,0.515254,0.5,0.3,1.85,0.0,6.0,linear
79,90468,30263,1,0.320138,0.515476,0.5,0.3,1.85,0.0,6.0,linear
80,90183,30364,1,0.31893,0.513914,0.5,0.3,1.85,0.0,6.0,linear
81,90452,30480,1,0.319921,0.515045,0.5,0.3,1.85,0.0,6.0,linear
82,90953,30543,1,0.320625,0.516661,0.5,0.3,1.85,0.0,6.0,linear
83,90512,30353,1,0.320757,0.516606,0.5,0.3,1.85,0.0,6.0,linear
84,90398,30226,1,0.321222,0.517465,0.5,0.3,1.85,0.0,6.0,linear
