generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77722,49047,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
2,77728,48816,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
3,79956,50171,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
4,81225,51094,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
5,79149,50461,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
6,77225,49652,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
7,77440,49680,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
8,78075,49730,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
9,77919,49462,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
10,78301,49566,1,0.0,0.0,0.5,7.92e-05,4.9,0.0,6.0,linear
11,108924,50270,1,0.214632,0.214632,0.5,7.92e-05,4.9,0.0,6.0,linear
12,123111,49757,1,0.308147,0.323455,0.5,7.92e-05,4.9,0.0,6.0,linear
13,120467,47612,1,0.334361,0.373061,0.5,7.92e-05,4.9,0.0,6.0,linear
14,117053,43766,1,0.363101,0.430758,0.5,7.92e-05,4.9,0.0,6.0,linear
15,115047,39930,1,0.39094,0.491764,0.5,7.92e-05,4.9,0.0,6.0,linear
16,115172,36249,1,0.416109,0.545725,0.5,7.92e-05,4.9,0.0,6.0,linear
17,114284,32583,1,0.439462,0.596006,0.5,7.92e-05,4.9,0.0,6.0,linear
18,113576,29291,1,0.457245,0.633314,0.5,7.92e-05,4.9,0.0,6.0,linear
19,113097,26588,1,0.474215,0.664399,0.5,7.92e-05,4.9,0.0,6.0,linear
20,111872,24420,1,0.486216,0.686356,0.5,7.92e-05,4.9,0.0,6.0,linear
21,110346,22609,1,0.497323,0.703731,0.5,7.92e-05,4.9,0.0,6.0,linear
22,108053,21115,1,0.505745,0.715955,0.5,7.92e-05,4.9,0.0,6.0,linear
23,106037,19722,1,0.515319,0.728701,0.5,7.92e-05,4.9,0.0,6.0,linear
24,103608,18423,1,0.523779,0.740032,0.5,7.92e-05,4.9,0.0,6.0,linear
25,101644,17270,1,0.532489,0.749557,0.5,7.92e-05,4.9,0.0,6.0,linear
