generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78072,48837,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
2,77776,48742,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
3,80388,50276,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
4,80619,50701,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
5,78731,50162,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
6,77543,49716,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
7,78206,49979,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
8,79900,50571,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
9,78453,49804,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
10,77068,49293,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
11,90991,50330,1,0.100668,0.100668,0.5,0.35,2.0,0.0,6.0,linear
12,97954,50827,1,0.156112,0.166951,0.5,0.35,2.0,0.0,6.0,linear
13,94432,48288,1,0.17655,0.204892,0.5,0.35,2.0,0.0,6.0,linear
14,91381,45396,1,0.197389,0.248766,0.5,0.35,2.0,0.0,6.0,linear
15,91842,43728,1,0.217742,0.293547,0.5,0.35,2.0,0.0,6.0,linear
16,92917,42014,1,0.236399,0.333837,0.5,0.35,2.0,0.0,6.0,linear
17,93694,40214,1,0.253915,0.371252,0.5,0.35,2.0,0.0,6.0,linear
18,94120,38777,1,0.269095,0.40387,0.5,0.35,2.0,0.0,6.0,linear
19,95076,37762,1,0.282937,0.431882,0.5,0.35,2.0,0.0,6.0,linear
20,94297,35993,1,0.29407,0.454865,0.5,0.35,2.0,0.0,6.0,linear
21,93598,34565,1,0.303926,0.475545,0.5,0.35,2.0,0.0,6.0,linear
22,93331,33342,1,0.313935,0.496068,0.5,0.35,2.0,0.0,6.0,linear
23,92675,32066,1,0.322421,0.512818,0.5,0.35,2.0,0.0,6.0,linear
24,91848,30715,1,0.331186,0.527916,0.5,0.35,2.0,0.0,6.0,linear
25,90804,29708,1,0.338321,0.541889,0.5,0.35,2.0,0.0,6.0,linear
26,89968,28545,1,0.344156,0.552545,0.5,0.35,2.0,0.0,6.0,linear
27,89231,27781,1,0.348857,0.561175,0.5,0.35,2.0,0.0,6.0,linear
28,88370,27130,1,0.355945,0.57312,0.5,0.35,2.0,0.0,6.0,linear
29,87122,26319,1,0.360678,0.582649,0.5,0.35,2.0,0.0,6.0,linear
30,86094,25365,1,0.366685,0.593504,0.5,0.35,2.0,0.0,6.0,linear
31,85461,24483,1,0.373537,0.60514,0.5,0.35,2.0,0.0,6.0,linear
32,83860,23280,1,0.377169,0.610991,0.5,0.35,2.0,0.0,6.0,linear
33,82517,22550,1,0.383132,0.619762,0.5,0.35,2.0,0.0,6.0,linear
34,80838,21772,1,0.387725,0.627938,0.5,0.35,2.0,0.0,6.0,linear
35,79565,20999,1,0.393356,0.636221,0.5,0.35,2.0,0.0,6.0,linear
36,78678,20336,1,0.400431,0.646852,0.5,0.35,2.0,0.0,6.0,linear
