generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78528,49383,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
2,78226,49220,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
3,79366,49972,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
4,80338,50591,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
5,79845,50608,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
6,77904,49959,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
7,77266,49629,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
8,77904,49755,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
9,77960,49587,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
10,79074,49878,1,0.0,0.0,0.5,0.325,2.75,0.0,6.0,linear
11,95837,50035,1,0.132843,0.132843,0.5,0.325,2.75,0.0,6.0,linear
12,104149,50424,1,0.199839,0.212409,0.5,0.325,2.75,0.0,6.0,linear
13,102025,48674,1,0.223233,0.255266,0.5,0.325,2.75,0.0,6.0,linear
14,98062,45292,1,0.24904,0.306852,0.5,0.325,2.75,0.0,6.0,linear
15,96623,42097,1,0.275344,0.360537,0.5,0.325,2.75,0.0,6.0,linear
16,96638,39332,1,0.297189,0.409206,0.5,0.325,2.75,0.0,6.0,linear
17,97750,37323,1,0.313757,0.447649,0.5,0.325,2.75,0.0,6.0,linear
18,98843,35525,1,0.327736,0.478548,0.5,0.325,2.75,0.0,6.0,linear
19,98927,33863,1,0.339913,0.503375,0.5,0.325,2.75,0.0,6.0,linear
20,99015,32809,1,0.34986,0.52545,0.5,0.325,2.75,0.0,6.0,linear
21,98667,31448,1,0.359638,0.542504,0.5,0.325,2.75,0.0,6.0,linear
22,97671,30222,1,0.366616,0.557484,0.5,0.325,2.75,0.0,6.0,linear
23,96813,29021,1,0.373569,0.568506,0.5,0.325,2.75,0.0,6.0,linear
24,95818,28122,1,0.378928,0.579859,0.5,0.325,2.75,0.0,6.0,linear
25,95325,27366,1,0.384436,0.589686,0.5,0.325,2.75,0.0,6.0,linear
26,94644,26418,1,0.387026,0.594593,0.5,0.325,2.75,0.0,6.0,linear
27,94191,26147,1,0.389927,0.599494,0.5,0.325,2.75,0.0,6.0,linear
28,93207,25472,1,0.392909,0.604039,0.5,0.325,2.75,0.0,6.0,linear
29,92936,25090,1,0.39594,0.60927,0.5,0.325,2.75,0.0,6.0,linear
30,91995,24515,1,0.397869,0.611883,0.5,0.325,2.75,0.0,6.0,linear
31,91468,24240,1,0.400843,0.617824,0.5,0.325,2.75,0.0,6.0,linear
32,91348,23887,1,0.40396,0.621323,0.5,0.325,2.75,0.0,6.0,linear
33,90676,23330,1,0.406845,0.62509,0.5,0.325,2.75,0.0,6.0,linear
34,90023,23100,1,0.408445,0.628787,0.5,0.325,2.75,0.0,6.0,linear
35,89729,22816,1,0.410329,0.629668,0.5,0.325,2.75,0.0,6.0,linear
36,88940,22453,1,0.412952,0.633482,0.5,0.325,2.75,0.0,6.0,linear
37,88683,22213,1,0.415292,0.637278,0.5,0.325,2.75,0.0,6.0,linear
38,88031,21986,1,0.41576,0.639337,0.5,0.325,2.75,0.0,6.0,linear
39,87203,21614,1,0.417669,0.642465,0.5,0.325,2.75,0.0,6.0,linear
40,87127,21318,1,0.420099,0.645347,0.5,0.325,2.75,0.0,6.0,linear
41,86502,21090,1,0.422031,0.647805,0.5,0.325,2.75,0.0,6.0,linear
42,85974,20775,1,0.423424,0.649819,0.5,0.325,2.75,0.0,6.0,linear
43,85921,20892,1,0.424902,0.651264,0.5,0.325,2.75,0.0,6.0,linear
44,84975,20444,1,0.424844,0.651916,0.5,0.325,2.75,0.0,6.0,linear
45,85444,20379,1,0.425943,0.653259,0.5,0.325,2.75,0.0,6.0,linear
46,85171,20227,1,0.428037,0.656306,0.5,0.325,2.75,0.0,6.0,linear
47,84861,20041,1,0.429908,0.65913,0.5,0.325,2.75,0.0,6.0,linear
48,84004,19826,1,0.429911,0.657621,0.5,0.325,2.75,0.0,6.0,linear
49,83417,19593,1,0.431112,0.658903,0.5,0.325,2.75,0.0,6.0,linear
50,83414,19539,1,0.430453,0.657991,0.5,0.325,2.75,0.0,6.0,linear
51,83276,19586,1,0.431288,0.659014,0.5,0.325,2.75,0.0,6.0,linear
52,82554,19278,1,0.43088,0.658486,0.5,0.325,2.75,0.0,6.0,linear
53,82471,19322,1,0.432127,0.660023,0.5,0.325,2.75,0.0,6.0,linear
54,82217,19141,1,0.434634,0.66282,0.5,0.325,2.75,0.0,6.0,linear
55,81951,18961,1,0.435684,0.664543,0.5,0.325,2.75,0.0,6.0,linear
56,81705,18896,1,0.436303,0.665198,0.5,0.325,2.75,0.0,6.0,linear
57,81324,18725,1,0.438325,0.669733,0.5,0.325,2.75,0.0,6.0,linear
58,81222,18485,1,0.439997,0.672086,0.5,0.325,2.75,0.0,6.0,linear
59,80933,18263,1,0.441486,0.673646,0.5,0.325,2.75,0.0,6.0,linear
60,80596,17962,1,0.443595,0.676184,0.5,0.325,2.75,0.0,6.0,linear
61,80205,17782,1,0.444884,0.677302,0.5,0.325,2.75,0.0,6.0,linear
62,79645,17667,1,0.447008,0.680389,0.5,0.325,2.75,0.0,6.0,linear
63,79115,17330,1,0.449853,0.685241,0.5,0.325,2.75,0.0,6.0,linear
64,78771,17094,1,0.449995,0.684754,0.5,0.325,2.75,0.0,6.0,linear
65,78623,17000,1,0.451578,0.685557,0.5,0.325,2.75,0.0,6.0,linear
66,77820,16880,1,0.45176,0.685427,0.5,0.325,2.75,0.0,6.0,linear
67,77424,16756,1,0.452841,0.686944,0.5,0.325,2.75,0.0,6.0,linear
68,77425,16723,1,0.453713,0.688059,0.5,0.325,2.75,0.0,6.0,linear
69,77015,16534,1,0.454588,0.68949,0.5,0.325,2.75,0.0,6.0,linear
70,76552,16191,1,0.455159,0.689501,0.5,0.325,2.75,0.0,6.0,linear
71,76594,16255,1,0.456129,0.690035,0.5,0.325,2.75,0.0,6.0,linear
72,75877,15999,1,0.45602,0.690057,0.5,0.325,2.75,0.0,6.0,linear
73,75628,16103,1,0.457188,0.691064,0.5,0.325,2.75,0.0,6.0,linear
74,75513,15777,1,0.458029,0.692022,0.5,0.325,2.75,0.0,6.0,linear
75,75568,15905,1,0.459896,0.693475,0.5,0.325,2.75,0.0,6.0,linear
76,75452,15700,1,0.461408,0.695352,0.5,0.325,2.75,0.0,6.0,linear
77,74592,15526,1,0.461977,0.697353,0.5,0.325,2.75,0.0,6.0,linear
78,74520,15456,1,0.462654,0.698059,0.5,0.325,2.75,0.0,6.0,linear
79,74449,15362,1,0.464492,0.700312,0.5,0.325,2.75,0.0,6.0,linear
80,74325,15263,1,0.463536,0.698349,0.5,0.325,2.75,0.0,6.0,linear
81,74543,15370,1,0.464271,0.698656,0.5,0.325,2.75,0.0,6.0,linear
82,74162,15214,1,0.463953,0.698112,0.5,0.325,2.75,0.0,6.0,linear
83,73752,15252,1,0.464043,0.6987,0.5,0.325,2.75,0.0,6.0,linear
84,73919,15107,1,0.465385,0.700252,0.5,0.325,2.75,0.0,6.0,linear
85,73641,15028,1,0.466665,0.700753,0.5,0.325,2.75,0.0,6.0,linear
86,72869,14815,1,0.468287,0.702767,0.5,0.325,2.75,0.0,6.0,linear
87,72800,14785,1,0.468387,0.702456,0.5,0.325,2.75,0.0,6.0,linear
88,72287,14642,1,0.469388,0.703892,0.5,0.325,2.75,0.0,6.0,linear
89,72504,14474,1,0.471238,0.706517,0.5,0.325,2.75,0.0,6.0,linear
90,72227,14374,1,0.471795,0.707818,0.5,0.325,2.75,0.0,6.0,linear
