generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78486,49553,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
2,78471,49594,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
3,78671,49628,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
4,78861,49818,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
5,78247,49671,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
6,78628,50007,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
7,78878,49857,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
8,78905,49896,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
9,79009,49926,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
10,77757,49358,1,0.0,0.0,0.5,0.1,0.95,0.0,6.0,linear
11,83782,49463,1,0.049826,0.049826,0.5,0.1,0.95,0.0,6.0,linear
12,88742,50768,1,0.0796933,0.0862466,0.5,0.1,0.95,0.0,6.0,linear
13,87209,49714,1,0.09186,0.108741,0.5,0.1,0.95,0.0,6.0,linear
14,83248,46955,1,0.106177,0.136566,0.5,0.1,0.95,0.0,6.0,linear
15,82720,45613,1,0.118451,0.163231,0.5,0.1,0.95,0.0,6.0,linear
16,85692,45695,1,0.130636,0.188974,0.5,0.1,0.95,0.0,6.0,linear
17,86832,45021,1,0.140552,0.210572,0.5,0.1,0.95,0.0,6.0,linear
18,86723,44106,1,0.150053,0.229309,0.5,0.1,0.95,0.0,6.0,linear
19,86478,43398,1,0.156671,0.243421,0.5,0.1,0.95,0.0,6.0,linear
20,86739,43090,1,0.163641,0.257849,0.5,0.1,0.95,0.0,6.0,linear
21,87256,42532,1,0.16954,0.26936,0.5,0.1,0.95,0.0,6.0,linear
22,86663,41815,1,0.175758,0.28228,0.5,0.1,0.95,0.0,6.0,linear
23,86988,41440,1,0.18165,0.294219,0.5,0.1,0.95,0.0,6.0,linear
24,86795,40786,1,0.185992,0.304093,0.5,0.1,0.95,0.0,6.0,linear
25,87146,40611,1,0.188863,0.311078,0.5,0.1,0.95,0.0,6.0,linear
26,87560,40459,1,0.192251,0.316848,0.5,0.1,0.95,0.0,6.0,linear
27,86846,40015,1,0.195123,0.321953,0.5,0.1,0.95,0.0,6.0,linear
28,87227,40091,1,0.197165,0.325878,0.5,0.1,0.95,0.0,6.0,linear
29,87082,39891,1,0.198664,0.329964,0.5,0.1,0.95,0.0,6.0,linear
30,87200,39509,1,0.200705,0.333262,0.5,0.1,0.95,0.0,6.0,linear
31,87351,39407,1,0.203355,0.337723,0.5,0.1,0.95,0.0,6.0,linear
32,87185,39197,1,0.204106,0.340763,0.5,0.1,0.95,0.0,6.0,linear
33,87329,39033,1,0.20555,0.343561,0.5,0.1,0.95,0.0,6.0,linear
34,87208,38971,1,0.205459,0.343732,0.5,0.1,0.95,0.0,6.0,linear
35,87435,38847,1,0.20624,0.345161,0.5,0.1,0.95,0.0,6.0,linear
36,86964,38598,1,0.20653,0.346715,0.5,0.1,0.95,0.0,6.0,linear
37,87765,38697,1,0.206092,0.345578,0.5,0.1,0.95,0.0,6.0,linear
38,88051,39047,1,0.206407,0.346117,0.5,0.1,0.95,0.0,6.0,linear
39,88068,39274,1,0.205547,0.343653,0.5,0.1,0.95,0.0,6.0,linear
40,87509,39109,1,0.205572,0.343836,0.5,0.1,0.95,0.0,6.0,linear
41,86658,38929,1,0.205026,0.343274,0.5,0.1,0.95,0.0,6.0,linear
42,87124,39064,1,0.206643,0.346339,0.5,0.1,0.95,0.0,6.0,linear
43,87613,39099,1,0.207837,0.34778,0.5,0.1,0.95,0.0,6.0,linear
44,87164,38732,1,0.20829,0.348781,0.5,0.1,0.95,0.0,6.0,linear
45,86987,38418,1,0.208309,0.348453,0.5,0.1,0.95,0.0,6.0,linear
46,87435,38598,1,0.209632,0.351574,0.5,0.1,0.95,0.0,6.0,linear
47,87473,38655,1,0.208348,0.349749,0.5,0.1,0.95,0.0,6.0,linear
48,87656,38828,1,0.207344,0.347033,0.5,0.1,0.95,0.0,6.0,linear
49,87955,38975,1,0.208229,0.348713,0.5,0.1,0.95,0.0,6.0,linear
50,87721,38951,1,0.207724,0.347362,0.5,0.1,0.95,0.0,6.0,linear
51,87267,38864,1,0.207524,0.347112,0.5,0.1,0.95,0.0,6.0,linear
52,87463,38923,1,0.207671,0.347154,0.5,0.1,0.95,0.0,6.0,linear
53,87693,39100,1,0.207436,0.347418,0.5,0.1,0.95,0.0,6.0,linear
54,87534,38752,1,0.208033,0.348332,0.5,0.1,0.95,0.0,6.0,linear
55,87221,38808,1,0.208887,0.350061,0.5,0.1,0.95,0.0,6.0,linear
56,87578,38764,1,0.207613,0.34839,0.5,0.1,0.95,0.0,6.0,linear
57,87372,38863,1,0.20634,0.346474,0.5,0.1,0.95,0.0,6.0,linear
58,87343,38867,1,0.206186,0.346102,0.5,0.1,0.95,0.0,6.0,linear
59,87069,38926,1,0.205754,0.344387,0.5,0.1,0.95,0.0,6.0,linear
60,87472,39048,1,0.206162,0.34536,0.5,0.1,0.95,0.0,6.0,linear
61,87453,38829,1,0.206808,0.346366,0.5,0.1,0.95,0.0,6.0,linear
62,87729,38982,1,0.206746,0.346183,0.5,0.1,0.95,0.0,6.0,linear
63,87247,38530,1,0.207507,0.348045,0.5,0.1,0.95,0.0,6.0,linear
64,86761,38327,1,0.208762,0.350601,0.5,0.1,0.95,0.0,6.0,linear
65,87301,38333,1,0.209089,0.350479,0.5,0.1,0.95,0.0,6.0,linear
66,87511,38574,1,0.207324,0.348248,0.5,0.1,0.95,0.0,6.0,linear
67,88115,39166,1,0.206475,0.346292,0.5,0.1,0.95,0.0,6.0,linear
68,87646,38960,1,0.206843,0.347376,0.5,0.1,0.95,0.0,6.0,linear
69,87430,38812,1,0.207721,0.348615,0.5,0.1,0.95,0.0,6.0,linear
70,87606,38793,1,0.208343,0.350026,0.5,0.1,0.95,0.0,6.0,linear
71,87316,38710,1,0.208187,0.349847,0.5,0.1,0.95,0.0,6.0,linear
72,87827,38836,1,0.209064,0.350948,0.5,0.1,0.95,0.0,6.0,linear
73,87987,38981,1,0.207969,0.348917,0.5,0.1,0.95,0.0,6.0,linear
74,88155,39172,1,0.207589,0.349036,0.5,0.1,0.95,0.0,6.0,linear
75,88253,39010,1,0.208272,0.349552,0.5,0.1,0.95,0.0,6.0,linear
76,87256,38654,1,0.208589,0.349632,0.5,0.1,0.95,0.0,6.0,linear
77,87544,38774,1,0.209229,0.350597,0.5,0.1,0.95,0.0,6.0,linear
78,87578,38772,1,0.207998,0.34853,0.5,0.1,0.95,0.0,6.0,linear
79,87498,38792,1,0.207752,0.347802,0.5,0.1,0.95,0.0,6.0,linear
80,87218,38615,1,0.207482,0.348023,0.5,0.1,0.95,0.0,6.0,linear
81,87524,38623,1,0.208855,0.350519,0.5,0.1,0.95,0.0,6.0,linear
82,87311,38633,1,0.208234,0.349006,0.5,0.1,0.95,0.0,6.0,linear
83,87888,38895,1,0.207786,0.347968,0.5,0.1,0.95,0.0,6.0,linear
84,87812,38930,1,0.207787,0.347696,0.5,0.1,0.95,0.0,6.0,linear
85,87829,39062,1,0.208298,0.349358,0.5,0.1,0.95,0.0,6.0,linear
86,87676,39119,1,0.207842,0.348148,0.5,0.1,0.95,0.0,6.0,linear
87,87179,38745,1,0.209064,0.351343,0.5,0.1,0.95,0.0,6.0,linear
88,87295,38844,1,0.207591,0.348994,0.5,0.1,0.95,0.0,6.0,linear
89,87568,38890,1,0.208432,0.349358,0.5,0.1,0.95,0.0,6.0,linear
90,87532,38880,1,0.209195,0.351267,0.5,0.1,0.95,0.0,6.0,linear
91,87885,38913,1,0.20914,0.350852,0.5,0.1,0.95,0.0,6.0,linear
92,87523,38748,1,0.209484,0.352031,0.5,0.1,0.95,0.0,6.0,linear
93,87481,38725,1,0.209195,0.351823,0.5,0.1,0.95,0.0,6.0,linear
94,87799,38654,1,0.208907,0.350398,0.5,0.1,0.95,0.0,6.0,linear
95,87925,38896,1,0.208761,0.350048,0.5,0.1,0.95,0.0,6.0,linear
96,88028,38875,1,0.209303,0.351349,0.5,0.1,0.95,0.0,6.0,linear
97,87386,38513,1,0.207646,0.348986,0.5,0.1,0.95,0.0,6.0,linear
98,88082,38695,1,0.207017,0.347403,0.5,0.1,0.95,0.0,6.0,linear
99,88045,38960,1,0.20737,0.347578,0.5,0.1,0.95,0.0,6.0,linear
100,87999,38837,1,0.206735,0.346698,0.5,0.1,0.95,0.0,6.0,linear
101,87996,38843,1,0.206159,0.34604,0.5,0.1,0.95,0.0,6.0,linear
102,87855,38888,1,0.207756,0.348819,0.5,0.1,0.95,0.0,6.0,linear
103,87583,38629,1,0.209194,0.351707,0.5,0.1,0.95,0.0,6.0,linear
104,87579,38634,1,0.210042,0.352356,0.5,0.1,0.95,0.0,6.0,linear
105,87785,38722,1,0.20853,0.349973,0.5,0.1,0.95,0.0,6.0,linear
106,87821,38759,1,0.207879,0.349488,0.5,0.1,0.95,0.0,6.0,linear
107,87969,38915,1,0.206512,0.34605,0.5,0.1,0.95,0.0,6.0,linear
108,87937,39179,1,0.207146,0.346737,0.5,0.1,0.95,0.0,6.0,linear
109,88322,39230,1,0.20694,0.346329,0.5,0.1,0.95,0.0,6.0,linear
110,87801,38932,1,0.207288,0.347195,0.5,0.1,0.95,0.0,6.0,linear
111,87161,38860,1,0.208581,0.35009,0.5,0.1,0.95,0.0,6.0,linear
112,87799,39011,1,0.20772,0.348186,0.5,0.1,0.95,0.0,6.0,linear
113,87651,38909,1,0.207671,0.348873,0.5,0.1,0.95,0.0,6.0,linear
114,87970,39053,1,0.20702,0.347097,0.5,0.1,0.95,0.0,6.0,linear
115,87987,39086,1,0.206914,0.346587,0.5,0.1,0.95,0.0,6.0,linear
116,87878,39035,1,0.206852,0.346444,0.5,0.1,0.95,0.0,6.0,linear
117,87305,38998,1,0.207148,0.34737,0.5,0.1,0.95,0.0,6.0,linear
118,87555,38935,1,0.207223,0.347464,0.5,0.1,0.95,0.0,6.0,linear
119,87682,38780,1,0.207481,0.347636,0.5,0.1,0.95,0.0,6.0,linear
120,87560,38837,1,0.208305,0.348855,0.5,0.1,0.95,0.0,6.0,linear
121,87830,38999,1,0.207855,0.348431,0.5,0.1,0.95,0.0,6.0,linear
122,87693,39143,1,0.205758,0.344509,0.5,0.1,0.95,0.0,6.0,linear
123,88064,39250,1,0.205718,0.344564,0.5,0.1,0.95,0.0,6.0,linear
124,87900,39260,1,0.206118,0.345038,0.5,0.1,0.95,0.0,6.0,linear
125,88205,39482,1,0.205944,0.344401,0.5,0.1,0.95,0.0,6.0,linear
126,88137,39256,1,0.205502,0.344185,0.5,0.1,0.95,0.0,6.0,linear
127,87692,39138,1,0.204213,0.342012,0.5,0.1,0.95,0.0,6.0,linear
128,88356,39350,1,0.204661,0.342261,0.5,0.1,0.95,0.0,6.0,linear
