generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78123,49245,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
2,78114,49448,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
3,79903,50390,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
4,79710,50439,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
5,78472,49830,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
6,78875,50075,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
7,78734,50071,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
8,78527,49838,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
9,77858,49592,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
10,78770,50143,1,0.0,0.0,0.5,0.325,3.05,0.0,6.0,linear
11,97691,50430,1,0.146601,0.146601,0.5,0.325,3.05,0.0,6.0,linear
12,105798,49745,1,0.219289,0.232667,0.5,0.325,3.05,0.0,6.0,linear
13,103472,48000,1,0.241228,0.275855,0.5,0.325,3.05,0.0,6.0,linear
14,100443,44736,1,0.267325,0.329478,0.5,0.325,3.05,0.0,6.0,linear
15,100419,42135,1,0.291592,0.380909,0.5,0.325,3.05,0.0,6.0,linear
16,100671,39570,1,0.315481,0.432629,0.5,0.325,3.05,0.0,6.0,linear
17,100773,36774,1,0.336192,0.47749,0.5,0.325,3.05,0.0,6.0,linear
18,100279,34235,1,0.353289,0.514733,0.5,0.325,3.05,0.0,6.0,linear
19,100331,32143,1,0.366703,0.54331,0.5,0.325,3.05,0.0,6.0,linear
20,100688,30555,1,0.381123,0.571193,0.5,0.325,3.05,0.0,6.0,linear
21,99410,28636,1,0.392657,0.593065,0.5,0.325,3.05,0.0,6.0,linear
22,97692,26844,1,0.403977,0.613091,0.5,0.325,3.05,0.0,6.0,linear
23,95852,25222,1,0.415742,0.630889,0.5,0.325,3.05,0.0,6.0,linear
24,93832,23758,1,0.424802,0.647508,0.5,0.325,3.05,0.0,6.0,linear
25,92340,22229,1,0.43597,0.665389,0.5,0.325,3.05,0.0,6.0,linear
26,89838,20625,1,0.445405,0.679385,0.5,0.325,3.05,0.0,6.0,linear
27,87979,19293,1,0.456348,0.694329,0.5,0.325,3.05,0.0,6.0,linear
28,85054,18041,1,0.464819,0.706579,0.5,0.325,3.05,0.0,6.0,linear
29,82600,16773,1,0.474377,0.719098,0.5,0.325,3.05,0.0,6.0,linear
30,80263,15538,1,0.485402,0.732556,0.5,0.325,3.05,0.0,6.0,linear
31,78295,14322,1,0.494158,0.740996,0.5,0.325,3.05,0.0,6.0,linear
32,75315,13229,1,0.505088,0.753287,0.5,0.325,3.05,0.0,6.0,linear
33,72473,12120,1,0.516951,0.767027,0.5,0.325,3.05,0.0,6.0,linear
34,69867,11082,1,0.52996,0.779273,0.5,0.325,3.05,0.0,6.0,linear
35,67372,10100,1,0.540144,0.78831,0.5,0.325,3.05,0.0,6.0,linear
36,65275,9430,1,0.551674,0.797803,0.5,0.325,3.05,0.0,6.0,linear
37,62098,8492,1,0.56431,0.810771,0.5,0.325,3.05,0.0,6.0,linear
38,59782,7596,1,0.579809,0.822975,0.5,0.325,3.05,0.0,6.0,linear
39,57476,6779,1,0.595196,0.834994,0.5,0.325,3.05,0.0,6.0,linear
40,54864,5886,1,0.614173,0.851292,0.5,0.325,3.05,0.0,6.0,linear
41,52133,5039,1,0.63276,0.865098,0.5,0.325,3.05,0.0,6.0,linear
42,49430,4208,1,0.655571,0.879191,0.5,0.325,3.05,0.0,6.0,linear
43,46599,3602,1,0.678651,0.890926,0.5,0.325,3.05,0.0,6.0,linear
44,43673,2926,1,0.703183,0.903594,0.5,0.325,3.05,0.0,6.0,linear
45,41545,2413,1,0.73131,0.915788,0.5,0.325,3.05,0.0,6.0,linear
46,39371,1900,1,0.758617,0.929828,0.5,0.325,3.05,0.0,6.0,linear
47,37458,1483,1,0.786756,0.942016,0.5,0.325,3.05,0.0,6.0,linear
48,35755,1138,1,0.817043,0.953975,0.5,0.325,3.05,0.0,6.0,linear
49,34116,845,1,0.846349,0.964237,0.5,0.325,3.05,0.0,6.0,linear
50,32673,608,1,0.87533,0.973449,0.5,0.325,3.05,0.0,6.0,linear
51,31491,434,1,0.902608,0.981036,0.5,0.325,3.05,0.0,6.0,linear
52,30370,315,1,0.925769,0.986249,0.5,0.325,3.05,0.0,6.0,linear
53,29782,199,1,0.945074,0.99117,0.5,0.325,3.05,0.0,6.0,linear
54,29029,114,1,0.961105,0.994511,0.5,0.325,3.05,0.0,6.0,linear
55,28298,73,1,0.97441,0.996337,0.5,0.325,3.05,0.0,6.0,linear
56,28184,44,1,0.984808,0.99792,0.5,0.325,3.05,0.0,6.0,linear
57,27878,21,1,0.990457,0.99893,0.5,0.325,3.05,0.0,6.0,linear
58,27777,12,1,0.994902,0.999497,0.5,0.325,3.05,0.0,6.0,linear
59,27688,7,1,0.996791,0.999748,0.5,0.325,3.05,0.0,6.0,linear
60,27597,2,1,0.998028,0.999928,0.5,0.325,3.05,0.0,6.0,linear
61,27610,0,1,0.998968,1.0,0.5,0.325,3.05,0.0,6.0,linear

