generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77924,49113,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
2,78288,49356,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
3,80218,50530,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
4,80006,50800,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
5,77532,49904,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
6,77776,49794,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
7,78747,50050,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
8,78403,49789,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
9,78065,49776,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
10,78158,49648,1,0.0,0.0,0.5,0.35,2.9,0.0,6.0,linear
11,95678,49719,1,0.141894,0.141894,0.5,0.35,2.9,0.0,6.0,linear
12,104005,49755,1,0.210012,0.223164,0.5,0.35,2.9,0.0,6.0,linear
13,102728,48093,1,0.232689,0.26632,0.5,0.35,2.9,0.0,6.0,linear
14,99766,44925,1,0.259372,0.319211,0.5,0.35,2.9,0.0,6.0,linear
15,97590,41544,1,0.284466,0.373672,0.5,0.35,2.9,0.0,6.0,linear
16,98465,39099,1,0.306066,0.421198,0.5,0.35,2.9,0.0,6.0,linear
17,99477,36753,1,0.324761,0.46135,0.5,0.35,2.9,0.0,6.0,linear
18,99693,34672,1,0.339423,0.49392,0.5,0.35,2.9,0.0,6.0,linear
19,99998,33220,1,0.351219,0.519351,0.5,0.35,2.9,0.0,6.0,linear
20,99618,31944,1,0.362046,0.540191,0.5,0.35,2.9,0.0,6.0,linear
21,99143,30688,1,0.371027,0.557296,0.5,0.35,2.9,0.0,6.0,linear
22,98352,29446,1,0.379052,0.572572,0.5,0.35,2.9,0.0,6.0,linear
23,97457,28296,1,0.384311,0.582546,0.5,0.35,2.9,0.0,6.0,linear
24,96829,27656,1,0.388927,0.591578,0.5,0.35,2.9,0.0,6.0,linear
25,96253,26761,1,0.394104,0.601506,0.5,0.35,2.9,0.0,6.0,linear
26,95516,25857,1,0.400569,0.611118,0.5,0.35,2.9,0.0,6.0,linear
27,94423,24993,1,0.405392,0.620789,0.5,0.35,2.9,0.0,6.0,linear
28,93400,24281,1,0.40927,0.626659,0.5,0.35,2.9,0.0,6.0,linear
29,92273,23612,1,0.413712,0.633412,0.5,0.35,2.9,0.0,6.0,linear
30,91516,23064,1,0.417005,0.63734,0.5,0.35,2.9,0.0,6.0,linear
31,90608,22721,1,0.419155,0.639685,0.5,0.35,2.9,0.0,6.0,linear
32,89909,22171,1,0.420757,0.641663,0.5,0.35,2.9,0.0,6.0,linear
33,89404,21993,1,0.422602,0.644526,0.5,0.35,2.9,0.0,6.0,linear
34,88672,21632,1,0.424517,0.647391,0.5,0.35,2.9,0.0,6.0,linear
35,88348,21293,1,0.427808,0.65175,0.5,0.35,2.9,0.0,6.0,linear
36,87795,20944,1,0.429623,0.654347,0.5,0.35,2.9,0.0,6.0,linear
37,87126,20619,1,0.43167,0.657159,0.5,0.35,2.9,0.0,6.0,linear
38,86431,20265,1,0.434665,0.662482,0.5,0.35,2.9,0.0,6.0,linear
39,86082,19905,1,0.436883,0.664822,0.5,0.35,2.9,0.0,6.0,linear
40,85420,19494,1,0.440107,0.669252,0.5,0.35,2.9,0.0,6.0,linear
41,84943,19162,1,0.443041,0.672548,0.5,0.35,2.9,0.0,6.0,linear
42,83491,18800,1,0.444697,0.675491,0.5,0.35,2.9,0.0,6.0,linear
43,82960,18362,1,0.447529,0.678195,0.5,0.35,2.9,0.0,6.0,linear
44,82281,18102,1,0.450006,0.680943,0.5,0.35,2.9,0.0,6.0,linear
45,81584,17788,1,0.453133,0.685609,0.5,0.35,2.9,0.0,6.0,linear
46,80794,17399,1,0.454235,0.686417,0.5,0.35,2.9,0.0,6.0,linear
47,80602,17228,1,0.457212,0.690483,0.5,0.35,2.9,0.0,6.0,linear
48,80028,17004,1,0.457506,0.689921,0.5,0.35,2.9,0.0,6.0,linear
49,79507,16704,1,0.460438,0.69194,0.5,0.35,2.9,0.0,6.0,linear
50,78895,16445,1,0.461555,0.693089,0.5,0.35,2.9,0.0,6.0,linear
51,78607,16460,1,0.461257,0.693382,0.5,0.35,2.9,0.0,6.0,linear
52,78133,16265,1,0.462181,0.694547,0.5,0.35,2.9,0.0,6.0,linear
53,78132,16220,1,0.464804,0.697188,0.5,0.35,2.9,0.0,6.0,linear
54,77426,16048,1,0.467997,0.701116,0.5,0.35,2.9,0.0,6.0,linear
55,76627,15762,1,0.470577,0.705361,0.5,0.35,2.9,0.0,6.0,linear
56,76728,15430,1,0.472012,0.707648,0.5,0.35,2.9,0.0,6.0,linear
57,76190,15139,1,0.474055,0.710716,0.5,0.35,2.9,0.0,6.0,linear
58,75662,14845,1,0.47516,0.711759,0.5,0.35,2.9,0.0,6.0,linear
59,74921,14846,1,0.475537,0.71068,0.5,0.35,2.9,0.0,6.0,linear
60,73917,14558,1,0.477116,0.71247,0.5,0.35,2.9,0.0,6.0,linear
61,73510,14355,1,0.480715,0.716133,0.5,0.35,2.9,0.0,6.0,linear
62,73455,14100,1,0.482806,0.720155,0.5,0.35,2.9,0.0,6.0,linear
63,72751,13814,1,0.485693,0.722716,0.5,0.35,2.9,0.0,6.0,linear
64,71960,13457,1,0.488435,0.724493,0.5,0.35,2.9,0.0,6.0,linear
65,71083,13234,1,0.49067,0.726015,0.5,0.35,2.9,0.0,6.0,linear
66,70887,13086,1,0.492986,0.729263,0.5,0.35,2.9,0.0,6.0,linear
67,70348,12936,1,0.494684,0.729876,0.5,0.35,2.9,0.0,6.0,linear
68,69520,12758,1,0.496535,0.731555,0.5,0.35,2.9,0.0,6.0,linear
69,69232,12630,1,0.498547,0.73472,0.5,0.35,2.9,0.0,6.0,linear
70,68950,12383,1,0.501247,0.737507,0.5,0.35,2.9,0.0,6.0,linear
71,68268,11985,1,0.504605,0.741299,0.5,0.35,2.9,0.0,6.0,linear
72,67300,11729,1,0.5078,0.744391,0.5,0.35,2.9,0.0,6.0,linear
73,66879,11530,1,0.509915,0.744132,0.5,0.35,2.9,0.0,6.0,linear
74,66375,11413,1,0.511744,0.746473,0.5,0.35,2.9,0.0,6.0,linear
75,65536,10994,1,0.515507,0.750822,0.5,0.35,2.9,0.0,6.0,linear
76,65279,10874,1,0.519191,0.753227,0.5,0.35,2.9,0.0,6.0,linear
77,64441,10589,1,0.524132,0.760108,0.5,0.35,2.9,0.0,6.0,linear
78,63626,10196,1,0.525544,0.761774,0.5,0.35,2.9,0.0,6.0,linear
79,63026,10040,1,0.529912,0.764713,0.5,0.35,2.9,0.0,6.0,linear
80,61786,9763,1,0.533616,0.768023,0.5,0.35,2.9,0.0,6.0,linear
81,60889,9343,1,0.538032,0.770944,0.5,0.35,2.9,0.0,6.0,linear
82,60245,9185,1,0.542099,0.775371,0.5,0.35,2.9,0.0,6.0,linear
83,59676,8814,1,0.548397,0.780391,0.5,0.35,2.9,0.0,6.0,linear
84,58788,8409,1,0.552417,0.785072,0.5,0.35,2.9,0.0,6.0,linear
85,58482,8269,1,0.558396,0.78915,0.5,0.35,2.9,0.0,6.0,linear
86,57530,8027,1,0.563939,0.793848,0.5,0.35,2.9,0.0,6.0,linear
87,56268,7685,1,0.568979,0.79818,0.5,0.35,2.9,0.0,6.0,linear
88,55062,7316,1,0.574941,0.804423,0.5,0.35,2.9,0.0,6.0,linear
89,53800,6843,1,0.582971,0.810516,0.5,0.35,2.9,0.0,6.0,linear
90,52687,6546,1,0.588983,0.814071,0.5,0.35,2.9,0.0,6.0,linear
91,51590,6113,1,0.59851,0.822453,0.5,0.35,2.9,0.0,6.0,linear
92,50654,5765,1,0.607549,0.828127,0.5,0.35,2.9,0.0,6.0,linear
93,49428,5385,1,0.618582,0.837325,0.5,0.35,2.9,0.0,6.0,linear
94,48032,4902,1,0.630539,0.846268,0.5,0.35,2.9,0.0,6.0,linear
95,46477,4475,1,0.643745,0.85595,0.5,0.35,2.9,0.0,6.0,linear
96,44925,4095,1,0.656385,0.86359,0.5,0.35,2.9,0.0,6.0,linear
97,43502,3702,1,0.670586,0.872241,0.5,0.35,2.9,0.0,6.0,linear
98,41934,3322,1,0.684683,0.882309,0.5,0.35,2.9,0.0,6.0,linear
99,41050,2886,1,0.700665,0.890546,0.5,0.35,2.9,0.0,6.0,linear
100,39669,2567,1,0.720532,0.900039,0.5,0.35,2.9,0.0,6.0,linear
101,38029,2206,1,0.738518,0.908886,0.5,0.35,2.9,0.0,6.0,linear
102,36859,1919,1,0.759836,0.918062,0.5,0.35,2.9,0.0,6.0,linear
103,35481,1675,1,0.779503,0.926589,0.5,0.35,2.9,0.0,6.0,linear
104,34226,1429,1,0.799177,0.935295,0.5,0.35,2.9,0.0,6.0,linear
105,33013,1160,1,0.820532,0.945975,0.5,0.35,2.9,0.0,6.0,linear
106,32138,933,1,0.841434,0.955491,0.5,0.35,2.9,0.0,6.0,linear
107,31150,743,1,0.860006,0.963755,0.5,0.35,2.9,0.0,6.0,linear
108,30432,591,1,0.882388,0.970889,0.5,0.35,2.9,0.0,6.0,linear
109,29608,426,1,0.905763,0.977535,0.5,0.35,2.9,0.0,6.0,linear
110,28730,317,1,0.924446,0.983362,0.5,0.35,2.9,0.0,6.0,linear
111,27988,228,1,0.940891,0.987769,0.5,0.35,2.9,0.0,6.0,linear
112,27729,163,1,0.955705,0.99126,0.5,0.35,2.9,0.0,6.0,linear
113,27188,113,1,0.966885,0.994307,0.5,0.35,2.9,0.0,6.0,linear
114,26937,75,1,0.97651,0.995969,0.5,0.35,2.9,0.0,6.0,linear
115,26551,52,1,0.983997,0.997162,0.5,0.35,2.9,0.0,6.0,linear
116,26435,34,1,0.989483,0.998269,0.5,0.35,2.9,0.0,6.0,linear
117,26388,18,1,0.993918,0.99898,0.5,0.35,2.9,0.0,6.0,linear
118,26306,12,1,0.995697,0.999469,0.5,0.35,2.9,0.0,6.0,linear
119,26157,5,1,0.996968,0.999771,0.5,0.35,2.9,0.0,6.0,linear
120,26094,2,1,0.998411,0.999923,0.5,0.35,2.9,0.0,6.0,linear
121,26107,0,1,0.999272,1.0,0.5,0.35,2.9,0.0,6.0,linear

